range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,6.014863019892347,0.16245774926971587,,,0.3713190027277916,0.23502816576403177
medium,9.684372934126959,0.1242770380860035,,3.0294117647058814,0.02387226933701301,0.23525030686203605
long,-1.1541360071477753,0.07312419738689872,,,-0.26769438634132203,0.23502816576403165
