scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-225.90999965713735,0.9999999674475712,0.8953598351674529,0.012310815868125727,4,1.7440945850364011,0.3431241106853922,0.0
overall,SeqGain_basic,-191.04401899252474,2.685025913416627e-08,0.8679781638822336,0.015532243451819975,4,1.5698621362808225,0.1323629667098635,34.86598066461261
overall,Linear_basic,-187.94516043122837,5.702166506242338e-09,0.8634132799736549,0.016069297701952444,3,,,37.964839225908975
overall,StaticGain_weber,-159.09725125613707,3.103101706810767e-15,0.8761490026759413,0.014570952039115834,4,2.2634401949015306,0.4706583330235376,66.81274840100028
overall,SeqGain_weber,-108.6054738684044,3.3701238381892913e-26,0.8468319577060485,0.018020074496056502,4,1.9089729989056137,0.20151389671454456,117.30452578873295
overall,Linear_weber,-107.11018372274825,1.5956870855159465e-26,0.842261099741987,0.018557831588134538,3,,,118.7998159343891
overall,Static_basic,-105.88638018480388,8.653706637119078e-27,0.7639559926592975,0.02777035295955556,3,,0.0,120.02361947233346
overall,Seq_basic,-105.49749484986897,7.124539372937825e-27,0.763343238346264,0.027842442921686507,3,,0.009900990099009901,120.41250480726838
overall,Static_weber,-25.63568320987156,3.2432821799576103e-44,0.4940591277852402,0.059523462410081364,3,,0.0,200.2743164472658
overall,Seq_weber,-25.341263781005807,2.7993188538916685e-44,0.4928016049537225,0.059671408775165476,3,,0.009900990099009901,200.56873587613154
range:long,Seq_basic,-98.12788568284022,0.4754717193484718,0.6147076271023595,0.007295958019969382,3,,0.15931099212794803,0.0
range:long,SeqGain_basic,-96.13090189627586,0.1751802618227765,0.6147308688811098,0.007295517909928281,4,1.0073376829758474,0.16249199397220462,1.996983786564357
range:long,Linear_basic,-95.47137215727454,0.12597086396339732,0.5936833723500525,0.007694076671839827,3,,,2.6565135255656713
range:long,Static_basic,-95.47137215727453,0.12597086396339643,0.5936833723500549,0.007694076671839783,3,,0.11541884432344533,2.6565135255656855
range:long,StaticGain_basic,-93.47137215727453,0.04634209103873806,0.5936833723500519,0.007694076671839839,4,1.262405401849831,0.29928908206427196,4.6565135255656855
range:long,Seq_weber,-90.9555797352916,0.013172804390133044,0.599991155988883,0.007574631471609551,3,,0.19950154872409093,7.172305947548622
range:long,Static_weber,-90.7274669628072,0.01175287679913727,0.595757238079311,0.007654805618572072,3,,0.22157582332032671,7.4004187200330165
range:long,Linear_weber,-90.72746696278361,0.011752876798998642,0.5957572735080683,0.007654804947687456,3,,,7.4004187200566065
range:long,SeqGain_weber,-90.41680280279124,0.010062000125928398,0.6131074413542263,0.0073262593933257495,4,0.8578581371629437,0.12689012539126096,7.711082880048977
range:long,StaticGain_weber,-88.72746696280674,0.004323641749022444,0.595757243799137,0.007654805510260532,4,2.3470803026519773,0.6683436179384922,9.400418720033471
range:medium,Linear_basic,-78.61348991548363,0.6053846644499301,0.8590346159554771,0.01077909288804066,3,,,0.0
range:medium,StaticGain_basic,-76.61348991548454,0.22270857205170266,0.8590346159554796,0.01077909288804047,4,1.9461165949762091,0.12102860496168193,1.9999999999990905
range:medium,SeqGain_basic,-76.09446755091777,0.171803757850844,0.8575637110992662,0.010891567451792842,4,1.7218048991790644,0.009900990099009901,2.5190223645658563
range:medium,Linear_weber,-60.00430125339598,5.509312928085084e-05,0.8313475964639951,0.012896215165360993,3,,,18.609188662087647
range:medium,SeqGain_weber,-58.623949610028006,2.762853709425e-05,0.825973525365639,0.013307150175744964,4,2.1975369487096557,0.05597686684010623,19.98954030545562
range:medium,StaticGain_weber,-58.004301253395894,2.0267629612224567e-05,0.8313475943761244,0.012896215325012624,4,2.9123110908725205,0.2748557385892203,20.609188662087732
range:medium,Static_basic,-42.683237733022295,9.547205861467112e-09,0.7107997367204137,0.022114056740000027,3,,0.0,35.93025218246133
range:medium,Seq_basic,-42.00585438379009,6.804314233543708e-09,0.7068550877996391,0.02241568921109172,3,,0.009900990099009901,36.60763553169354
range:medium,Static_weber,-14.846134971900511,8.612440339656091e-15,0.5851614011934126,0.031721147857608226,3,,0.0,63.767354943583115
range:medium,Seq_weber,-14.510280428673866,7.281088989720702e-15,0.5798677861756139,0.03212593069402683,3,,0.009900990099009901,64.10320948680976
range:short,Linear_weber,-135.90903888251722,0.29327275744489134,0.3467640948841453,0.0056320431972916715,3,,,0.0
range:short,Static_weber,-135.90903888251393,0.2932727574444079,0.3467642367760616,0.005632041973933622,3,,0.10784725794086822,3.296918293926865e-12
range:short,Seq_weber,-135.25554933949115,0.211528198799172,0.37575937976924967,0.005382052809880674,3,,0.009900990099009901,0.653489543026069
range:short,StaticGain_weber,-133.90903888251722,0.10788901811963457,0.3467640921017737,0.005632043221280611,4,2.748997840892517,0.6754626241453282,2.0
range:short,SeqGain_weber,-133.6272349940882,0.09370964740905233,0.3391152036597489,0.005697990101694523,4,0.8936146031200514,0.009900990099009901,2.2818038884290104
range:short,Static_basic,-120.36616334488207,0.0001236457471270392,0.45759064467867794,0.004676523283335161,3,,0.47597635735416216,15.542875537635155
range:short,Linear_basic,-120.36616334488129,0.0001236457471269909,0.4575906446786735,0.004676523283335199,3,,,15.542875537635936
range:short,StaticGain_basic,-118.36616334488136,4.548672835630449e-05,0.4575906446786784,0.0046765232833351576,4,1.3588632838298962,0.6143661908509207,17.542875537635865
range:short,SeqGain_basic,-117.8329880746515,3.4842327802011246e-05,0.4517757108992674,0.004726658246797132,4,0.524549047933598,0.009900990099009901,18.076050807865727
range:short,Seq_basic,-93.99747326907641,2.3242930609692568e-10,0.08090013269587715,0.007924258471927993,3,,0.024575368474749948,41.911565613440814
