scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-307.35437963936846,0.6189379679985336,0.8271323065768887,0.007248894793549147,3,,,0.0
overall,StaticGain_basic,-305.35437963936795,0.22769455378703038,0.8271323065768883,0.0072488947935491635,4,0.8845509553275519,0.0,2.0000000000005116
overall,SeqGain_basic,-304.5216907310138,0.15015387479187148,0.8261700046481338,0.007289247188511115,4,0.8865527896385367,0.009900990099009901,2.832688908354669
overall,Static_basic,-295.60102621519144,0.001735556901044723,0.8130423326351146,0.007839732426222242,3,,0.0,11.753353424177021
overall,Seq_basic,-295.279812067032,0.0014780464775036501,0.8126415473428203,0.00785653863425981,3,,0.009900990099009901,12.074567572336434
overall,Linear_weber,-258.16104115431995,1.2866173381412085e-11,0.8250689549376877,0.007335417721335643,3,,,49.193338485048514
overall,Seq_weber,-257.79258497539496,1.0701389141751119e-11,0.8226943454636102,0.007434992684780209,3,,0.009900990099009901,49.5617946639735
overall,Static_weber,-257.77701311129425,1.0618392375915327e-11,0.8240746614550002,0.00737711162438479,3,,0.0,49.57736652807421
overall,SeqGain_weber,-256.309117889347,5.096938250173984e-12,0.822523906131289,0.007442139750632792,4,1.030048797044092,0.01970774065645599,51.04526175002144
overall,StaticGain_weber,-256.16104115432057,4.733200673570244e-12,0.8250689568537549,0.0073354176409888205,4,1.0242846598741733,0.0,51.19333848504789
range:long,Static_basic,-134.2512286472869,0.2694871999867736,0.7983640535072947,0.0035425742056817778,3,,0.011924139269766272,0.0
range:long,Linear_basic,-134.25122864728533,0.26948719998656295,0.7983640535072873,0.0035425742056819087,3,,,1.5631940186722204e-12
range:long,Seq_basic,-134.2015016485756,0.26286941670778724,0.7981634187451593,0.003546099189919297,3,,0.009900990099009901,0.049726998711292936
range:long,StaticGain_basic,-132.2512286472866,0.0991388005339769,0.7983640535072914,0.003542574205681835,4,1.1440099303062945,0.13630482523298665,2.000000000000284
range:long,SeqGain_basic,-132.20591543172938,0.09691790558949083,0.7981812352168123,0.00354578616947819,4,0.9952976061864532,0.009900990099009901,2.0453132155575133
range:long,Linear_weber,-123.02691926026802,0.000984487773771028,0.796785449634634,0.003570308949697174,3,,,11.224309387018877
range:long,SeqGain_weber,-121.35542681666817,0.0004268254969636185,0.7943895323799367,0.003612403203291711,4,1.2120785819001765,0.0494979085622659,12.895801830618723
range:long,StaticGain_weber,-121.02691926026853,0.0003621728120550957,0.7967854486671428,0.0035703089666951804,4,3.1564901097264424,0.6294903032355297,13.224309387018366
range:long,Static_weber,-119.52458272471941,0.00017087857413825583,0.7832215080371656,0.003808616009853751,3,,0.0,14.726645922567485
range:long,Seq_weber,-119.33097811806624,0.00015511253848051902,0.7814028209913491,0.0038405688135516296,3,,0.009900990099009901,14.920250529220652
range:medium,Linear_basic,-83.59075598538924,0.29959782352536884,0.7221910313519306,0.009757762214794791,3,,,0.0
range:medium,Static_basic,-83.13633667243832,0.23870568045800253,0.7196546879626459,0.009846848740000027,3,,0.0,0.4544193129509182
range:medium,Seq_basic,-82.71424339812808,0.1932886550089453,0.7172780329621891,0.00993032637023607,3,,0.009900990099009901,0.8765125872611605
range:medium,StaticGain_basic,-81.59075598538945,0.11021587989470484,0.7221910313519333,0.009757762214794694,4,2.287850288632187,0.5353736715810528,1.9999999999997868
range:medium,SeqGain_basic,-81.25510057543016,0.0931874710662745,0.7203197958107591,0.009823487491942897,4,1.0694993730921518,0.009900990099009901,2.335655409959074
range:medium,Linear_weber,-79.39405279859258,0.03674820546626972,0.7140888757509269,0.01004234232812444,3,,,4.196703186796654
range:medium,SeqGain_weber,-77.40574783496368,0.01359819293928495,0.7117400516266048,0.010124842426667136,4,1.3342235761525176,0.011753499419946892,6.18500815042556
range:medium,StaticGain_weber,-77.39405279859268,0.013518909290985322,0.714088872313254,0.010042342448869267,4,2.032862264977307,0.34914699086273066,6.1967031867965545
range:medium,Static_weber,-71.21497322606952,0.0006154199537142681,0.6819136482062569,0.011172465020403435,3,,0.0,12.37578275931972
range:medium,Seq_weber,-70.89243973258505,0.0005237623964496223,0.6778542296759729,0.01131504803686113,3,,0.009900990099009901,12.69831625280419
range:short,SeqGain_weber,-103.91459119949972,0.297616119784283,0.6024159909374678,0.007614783395331417,4,1.2302345368237404,0.20199505701577455,0.0
range:short,Seq_weber,-103.19426027925826,0.2076053677794287,0.6122925578449743,0.007425621064916033,3,,0.07831920128846419,0.7203309202414658
range:short,Linear_weber,-102.74354708626615,0.16571714858122205,0.6208137004943945,0.007262418687363039,3,,,1.1710441132335774
range:short,Static_weber,-102.31541472451252,0.1337826181336587,0.6192808002939103,0.007291777773058842,3,,0.0,1.5991764749872033
range:short,StaticGain_weber,-100.74354708626623,0.06096393201258744,0.6208136999070677,0.007262418698611901,4,2.028724546370801,0.4750348231119762,3.171044113233492
range:short,Seq_basic,-99.8727043734848,0.03944317602172193,0.632126606728236,0.007045746666912519,3,,0.08625975827662923,4.041886826014931
range:short,Linear_basic,-99.55764652665104,0.03369441615869613,0.6298012602513177,0.0070902831908602046,3,,,4.356944672848684
range:short,Static_basic,-99.55764652665063,0.033694416158689185,0.6298012602513137,0.007090283190860279,3,,0.08371534881763373,4.356944672849096
range:short,SeqGain_basic,-97.95069189237317,0.015087322382650608,0.6326999501394251,0.007034765626961641,4,0.9636120279265982,0.06673150215142634,5.963899307126553
range:short,StaticGain_basic,-97.55764652665155,0.012395482987062317,0.6298012602513205,0.007090283190860147,4,1.353964018237721,0.32325775398534046,6.356944672848172
