scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,346.73572295090565,0.5685445432406008,0.6513401993458903,0.6821431127117615,3,,,0.0
overall,StaticGain_weber,348.73572295090537,0.20915584884845487,0.6513402028657094,0.6821431058253341,4,0.8593037965279291,0.0,1.9999999999997158
overall,SeqGain_weber,348.842854963644,0.1982469857235122,0.6518835728525008,0.6810800176991761,4,0.8617330076752139,0.009900990099009901,2.1071320127383615
overall,Static_weber,353.8156034627694,0.016496354323714456,0.659009513438695,0.6671383149753571,3,,0.10872143921517632,7.079880511863735
overall,Seq_weber,355.3819509143335,0.007538066227565032,0.6618655982048041,0.6615504653039377,3,,0.05377003583691771,8.646227963427862
overall,Linear_basic,368.79422600666874,9.221921425791609e-06,0.6639151791867661,0.6575405176467443,3,,,22.058503055763083
overall,SeqGain_basic,369.79697335680214,5.585699877077402e-06,0.6661421779035568,0.6531834571716717,4,0.5726514570003801,0.07455889230001156,23.061250405896487
overall,StaticGain_basic,370.7933657494439,3.3940148496255364e-06,0.6639171066439045,0.6575367466309588,4,0.562226661182734,0.0035519552506822327,24.057642798538268
overall,Static_basic,454.6360798802789,2.111055692439123e-24,0.40435634329319536,1.1653600939675932,3,,0.43977037219869936,107.90035692937323
overall,Seq_basic,469.0814043311538,1.54076832458804e-27,0.3441416997918054,1.2831683536861143,3,,0.3886098935502597,122.34568138024815
range:long,Static_basic,153.45171821395473,0.25679758138630127,0.38494479464105447,1.117570684517338,3,,0.29908920248195014,0.0
range:long,Linear_basic,153.4517182139548,0.256797581386294,0.38494479464105413,1.1175706845173388,3,,,5.684341886080802e-14
range:long,Seq_basic,153.812757904999,0.2143838946143036,0.38048753470394114,1.1256696372545714,3,,0.2497262156857027,0.3610396910442546
range:long,SeqGain_basic,154.18995581495858,0.17753528057935108,0.40027166324479924,1.0897213810926187,4,0.7921939953348908,0.15118690024738948,0.7382376010038456
range:long,StaticGain_basic,155.45171821395536,0.09447055073454096,0.3849447946410478,1.11757068451735,4,1.128234804412399,0.37875456347917846,2.0000000000006253
range:long,SeqGain_weber,174.74305069707546,6.112752672222666e-06,0.34693933499607965,1.1866275548287484,4,1.6568840009704453,0.2555445908876727,21.291332483120726
range:long,Linear_weber,175.75624184067843,3.6831988197875325e-06,0.35998199421210153,1.1629287169667564,3,,,22.304523626723693
range:long,Seq_weber,176.69755343837497,2.300498457865967e-06,0.3451468339608118,1.189884574022356,3,,0.11758339453061174,23.245835224420233
range:long,Static_weber,177.35031911375637,1.659876135764505e-06,0.3487813313935676,1.1832806013246029,3,,0.0,23.898600899801636
range:long,StaticGain_weber,177.75624184067732,1.3549731235475045e-06,0.3599819760804297,1.1629287499124572,4,1.6907440684154,0.21012185662492147,24.304523626722585
range:medium,Static_weber,102.12177780147329,0.2941719439235748,0.29966611409200905,0.43462720959449924,3,,0.3982103279646081,0.0
range:medium,Linear_weber,102.12177780147354,0.2941719439235372,0.29966611291579026,0.4346272103244606,3,,,2.5579538487363607e-13
range:medium,SeqGain_weber,103.96884172334696,0.11681978856918854,0.3064933881103673,0.4303902033387061,4,0.6472583950367594,0.10845954290197046,1.8470639218736693
range:medium,StaticGain_weber,104.12177780147333,0.10821981033891928,0.29966611267984866,0.434627210470886,4,1.4297861574097854,0.5791051333477524,2.0000000000000426
range:medium,Seq_weber,105.2727213959642,0.06086709047810133,0.2885486533760293,0.4415267057148362,3,,0.44493970108638337,3.1509435944909114
range:medium,Static_basic,105.96750690571128,0.04300429040355188,0.30334042441357023,0.43234693260893836,3,,0.6504387074480238,3.8457291042379893
range:medium,Linear_basic,105.96750690571137,0.043004290403549736,0.3033404244135677,0.4323469326089399,3,,,3.845729104238089
range:medium,SeqGain_basic,107.14370279316407,0.023883836756566544,0.3147246040129489,0.42528191074956395,4,0.41492649988969654,0.23014607355672548,5.021924991690781
range:medium,StaticGain_basic,107.96750690571135,0.015820394321632524,0.3033404244135719,0.4323469326089373,4,1.0514277989237533,0.6675366125148037,5.84572910423806
range:medium,Seq_basic,120.10492623548116,3.6610881378348096e-05,0.07569207873402772,0.5736254959376624,3,,0.7800498688775817,17.983148434007873
range:short,Linear_weber,59.58777198088271,0.32205935547542724,0.6968768246888168,0.2602204426946826,3,,,0.0
range:short,Static_weber,59.58777198088272,0.32205935547542497,0.6968768262974058,0.26022044131376637,3,,0.079207109721597,1.4210854715202004e-14
range:short,Seq_weber,61.202371185280896,0.1436581128207791,0.7009452101838589,0.256727878744448,3,,0.009900990099009901,1.6145992043981892
range:short,StaticGain_weber,61.587771980882756,0.11847901571633213,0.6968768261858669,0.2602204414095185,4,1.675800516831159,0.45053549752031014,2.0000000000000497
range:short,SeqGain_weber,62.05696328437131,0.09370393748256467,0.6962831158123588,0.2607301206053375,4,0.9256826882166195,0.009900990099009901,2.4691913034886
range:short,Static_basic,79.55617439602761,1.4854308141913299e-05,0.7030357342366826,0.2549332383513761,3,,0.35379087033821843,19.968402415144908
range:short,Linear_basic,79.55617439604292,1.4854308141799624e-05,0.7030357342366494,0.25493323835140463,3,,,19.968402415160213
range:short,StaticGain_basic,81.5561743960297,5.464594578229762e-06,0.7030357342366733,0.2549332383513841,4,0.6785152278062972,0.04761302409735328,21.968402415146997
range:short,SeqGain_basic,81.71426698452272,5.049269803638703e-06,0.7020952912602276,0.255740575129275,4,0.6503929205125998,0.009900990099009901,22.126495003640017
range:short,Seq_basic,99.96828395327182,5.488063862426534e-10,0.5533148404459274,0.38346328961808474,3,,0.2038888500273628,40.380511972389115
