range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,32.870913386092205,0.1498290693348984,,,0.2642102223545184,0.24718809267831102
medium,19.267648248992792,0.17140906604744394,,,0.19778779599838445,0.217956842254054
long,35.02702901437558,0.1650442754338882,,,0.21594529567603896,0.21906490146470328
