scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,233.0701661879021,0.7120798642868044,0.939680746410045,0.26252491377807474,4,1.062521786438628,0.18648363760600964,0.0
overall,Static_weber,236.7119467835806,0.11527260208956382,0.9385229072282659,0.26756412784779343,3,,0.1346378620725853,3.6417805956785116
overall,Static_basic,236.87471325796636,0.1062629347301318,0.9373008224756793,0.27288295517419336,3,,0.13562116876155902,3.804547070064274
overall,StaticGain_weber,237.89114833930512,0.06392426340828766,0.9386182296336469,0.26714926020994256,4,1.021822598515957,0.15311904679887556,4.8209821514030295
overall,Seq_basic,245.3477331788187,0.0015363455526630051,0.9336572073042565,0.2887409060238626,3,,0.0851141495174023,12.277566990916597
overall,SeqGain_basic,246.84295814494138,0.000727452987181168,0.9338800866472322,0.28777087776894805,4,1.0170916513203048,0.0968475812890673,13.772791957039288
overall,Linear_basic,250.90723348786247,9.53364012964855e-05,0.9311521866681467,0.2996434004575231,3,,,17.83706729996038
overall,Linear_weber,252.8142862084004,3.6740707729791076e-05,0.9311177803571985,0.29979314557666004,3,,,19.744120020498315
overall,SeqGain_weber,252.9676617719909,3.4028471151130094e-05,0.933133136616263,0.29102179651886767,4,0.9679640354537448,0.045757331421502026,19.8974955840888
overall,Seq_weber,253.19110924154825,3.0431365190832412e-05,0.9329283210073744,0.2919132067546336,3,,0.06773111409390965,20.120943053646158
range:long,Static_weber,75.87658143804796,0.334454101244401,0.7920284588769858,0.2596842804190134,3,,0.20633687357796718,0.0
range:long,Linear_weber,75.87658143807235,0.33445410124032304,0.7920284568736531,0.2596842829204807,3,,,2.4385826691286638e-11
range:long,StaticGain_weber,77.87658143804947,0.12303878786319455,0.7920284571671041,0.2596842825540623,4,1.493179692533952,0.46847447124852176,2.0000000000015064
range:long,SeqGain_weber,77.9635518919005,0.11780308121695397,0.7916556574507444,0.26014978002338196,4,0.7993261960681071,0.009900990099009901,2.0869704538525298
range:long,Static_basic,80.81703726157505,0.028283306163439523,0.790619406058926,0.2614436983910801,3,,0.1673016825350589,4.940455823527088
range:long,Linear_basic,80.81703726157582,0.02828330616342867,0.7906194060589228,0.26144369839108417,3,,,4.940455823527856
range:long,StaticGain_basic,82.81703726157536,0.010404846865885315,0.7906194060589252,0.26144369839108106,4,2.213787514876152,0.623858058012109,6.940455823527401
range:long,SeqGain_basic,82.87182703130813,0.010123676187313352,0.7903898420137139,0.2617303442156438,4,0.8388506207891733,0.009900990099009901,6.995245593260165
range:long,Seq_weber,83.17770407426643,0.008687961536934118,0.7642966934068025,0.2943116314593835,3,,0.16262312369199547,7.301122636218466
range:long,Seq_basic,84.50822209703114,0.0044668315181265236,0.7745772977733792,0.2814747243864686,3,,0.13194283967858722,8.631640658983173
range:medium,Static_basic,90.32736675445106,0.23472717698157541,0.7428700319818208,0.3162160073618587,3,,0.22994054275228243,0.0
range:medium,Linear_basic,90.32736675445207,0.23472717698145698,0.7428700319818156,0.31621600736186517,3,,,1.0089706847793423e-12
range:medium,Static_weber,91.57152025736306,0.1260082195377318,0.7414089999499378,0.318012770762526,3,,0.26659272300938375,1.244153502911999
range:medium,Linear_weber,91.57152025736943,0.12600821953733068,0.7414089946126182,0.3180127773263112,3,,,1.2441535029183655
range:medium,SeqGain_basic,92.20687255140707,0.09171362882165071,0.7434889393463224,0.31545488092748014,4,0.7855543725221972,0.025877203755172842,1.8795057969560105
range:medium,StaticGain_basic,92.32736675445133,0.08635130269572054,0.7428700319818198,0.31621600736185984,4,0.9031764290894119,0.1473875891768023,2.00000000000027
range:medium,StaticGain_weber,93.57152025736245,0.046355833386563364,0.7414089994007436,0.3180127714379199,4,1.5811160253062344,0.536145839932588,3.244153502911388
range:medium,SeqGain_weber,93.70782316840284,0.043301864049781126,0.7413644333134484,0.31806757839137156,4,0.7382969628254019,0.009900990099009901,3.3804564139517765
range:medium,Seq_basic,96.5381042557246,0.010517653594347132,0.7088622801764631,0.35803841949891047,3,,0.1479216768808116,6.210737501273542
range:medium,Seq_weber,103.72739487361642,0.0002889244138423256,0.6989277113942656,0.37025585840492775,3,,0.1363500093754494,13.400028119165356
range:short,Linear_weber,49.901434155550106,0.33760263412389563,0.8936363971162946,0.16973587137246374,3,,,0.0
range:short,Static_weber,49.901434155550334,0.3376026341238572,0.8936363976923257,0.16973587045322872,3,,0.08120167162454875,2.2737367544323206e-13
range:short,StaticGain_weber,51.90143415555022,0.12419706837949857,0.8936363985572652,0.1697358690729515,4,2.025351876759018,0.5463512565158061,2.0000000000001137
range:short,SeqGain_weber,52.267288269966535,0.10343490813815812,0.8922326224696839,0.1719760259591182,4,0.9249164678926074,0.009900990099009901,2.365854114416429
range:short,Seq_weber,53.38232281016324,0.05922982631394286,0.8945903298794999,0.1682135779901078,3,,0.027436903053512027,3.480888654613132
range:short,Static_basic,56.790948457314315,0.010773747784157434,0.8986766294521427,0.1616926290954958,3,,0.003871707883491717,6.889514301764208
range:short,Linear_basic,56.790948457314656,0.010773747784155598,0.8986766294521419,0.1616926290954971,3,,,6.8895143017645495
range:short,Seq_basic,57.13382701866832,0.009076359114603897,0.8979794093356417,0.16280525842361385,3,,0.009900990099009901,7.232392863118214
range:short,StaticGain_basic,58.7909484573148,0.003963440314156945,0.8986766294521416,0.1616926290954976,4,1.1616492226318176,0.14248790110522336,8.889514301764692
range:short,SeqGain_basic,59.1298609071349,0.003345633923573805,0.8979875015155184,0.1627923448595238,4,1.003010917728973,0.009900990099009901,9.228426751584792
