scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-324.05259277722826,0.2921779623721037,0.8633299048315186,0.00665314503629598,3,,,0.0
overall,Linear_basic,-323.0038070523225,0.1729444101673711,0.8658444730837079,0.006530735029448057,3,,,1.0487857249057697
overall,Static_basic,-322.3743044172056,0.12624429724390768,0.8652802816604055,0.0065582000528889035,3,,0.0,1.6782883600226342
overall,SeqGain_weber,-322.229302670125,0.11741539401063138,0.8611778337292804,0.006757908563049669,4,1.1016120209837215,0.017775528551532006,1.8232901071032757
overall,StaticGain_weber,-322.05259277722826,0.10748626552006021,0.8633299032437161,0.006653145113590734,4,1.0960529443292948,0.0,2.0
overall,Seq_basic,-321.3114445394448,0.07420184075685966,0.8643223037919731,0.00660483472957063,3,,0.009900990099009901,2.7411482377834773
overall,StaticGain_basic,-321.00380705232226,0.06362269296608995,0.8658444730837078,0.0065307350294480605,4,0.9751087921945589,0.0,3.048785724905997
overall,SeqGain_basic,-319.8286783116032,0.03535379861977276,0.8647893453410463,0.006582098993855142,4,0.9772885393946875,0.009900990099009901,4.223914465625057
overall,Static_weber,-316.18220299554946,0.005709709724077129,0.8362067225378205,0.0079735104419351,3,,0.0,7.870389781678796
overall,Seq_weber,-315.85319493268247,0.004843628619126381,0.8341987465022505,0.008071259373605815,3,,0.009900990099009901,8.199397844545786
range:long,Linear_basic,-110.84055503269481,0.4353568531997476,0.8313114998444447,0.00565798098371748,3,,,0.0
range:long,StaticGain_basic,-108.84055503269622,0.16015883586539348,0.8313114998444471,0.005657980983717399,4,1.5446364254301697,0.09810094179587384,1.9999999999985931
range:long,Linear_weber,-108.81398117307467,0.15804489166874885,0.8410380315054834,0.005331743385274583,3,,,2.026573859620143
range:long,SeqGain_basic,-108.4924827941216,0.1345761120292356,0.8301330871987417,0.005697506122267004,4,1.4024539513169467,0.009900990099009901,2.3480722385732093
range:long,StaticGain_weber,-106.81398117307285,0.058141466427047594,0.8410380420623802,0.005331743031185705,4,1.7062105856973993,0.07766979920127172,4.026573859621962
range:long,SeqGain_weber,-106.64874711181386,0.05353106215929139,0.8398222246018705,0.00537252276462866,4,1.584394434842373,0.009900990099009901,4.191807920880947
range:long,Static_basic,-94.28909416150239,0.00011085143599242302,0.7651180524134638,0.007878175404000013,3,,0.0,16.55146087119242
range:long,Seq_basic,-93.58203868812986,7.784060059933154e-05,0.7617729652016724,0.007990372974170708,3,,0.009900990099009901,17.258516344564953
range:long,Static_weber,-85.20594359687092,1.1813000957620057e-06,0.6937610985580666,0.01027155899326389,3,,0.0,25.634611435823885
range:long,Seq_weber,-84.67376517683948,9.053138480475409e-07,0.6894080978592261,0.010417562989703701,3,,0.009900990099009901,26.166789855855328
range:medium,Linear_weber,-125.92271068374438,0.601908436502027,0.8496564262410327,0.004866922169725292,3,,,0.0
range:medium,StaticGain_weber,-123.92271068374532,0.22142973925684611,0.8496564331054091,0.004866921947511699,4,2.281336861622773,0.41722257756956915,1.999999999999062
range:medium,SeqGain_weber,-123.33079453881211,0.1647035617183473,0.8458405489020613,0.004990449750942473,4,1.3376959775621808,0.009900990099009901,2.59191614493227
range:medium,Linear_basic,-116.5941492952707,0.005673604560283688,0.8442181464368659,0.005042970163545779,3,,,9.328561388473688
range:medium,StaticGain_basic,-114.59414929527127,0.0020872024750655032,0.8442181464368662,0.005042970163545767,4,1.1036265365570845,0.0002454939197315495,11.328561388473119
range:medium,Static_basic,-114.27131776815436,0.0017760803348110764,0.8368103070554795,0.005282776740000014,3,,0.0,11.651392915590023
range:medium,SeqGain_basic,-113.58427835012797,0.00125971961459178,0.8410397655854336,0.005145860708468342,4,1.1094529733302883,0.009900990099009901,12.33843233361641
range:medium,Seq_basic,-113.0736303200036,0.0009758612671718755,0.8328541083869769,0.0054108468032967845,3,,0.009900990099009901,12.849080363740782
range:medium,Static_weber,-108.78173420209876,0.00011413390599496094,0.772156813566736,0.0073757396312176225,3,,0.0,17.140976481645623
range:medium,Seq_weber,-107.85086506279914,7.166036486064853e-05,0.7660589807095801,0.007573138676469473,3,,0.009900990099009901,18.07184562094524
range:short,Seq_weber,-131.61636989861844,0.3390760860823833,0.6327289897574415,0.004740245876675726,3,,0.10380881951539683,0.0
range:short,SeqGain_weber,-131.59843757552127,0.3360494639849791,0.625386434561066,0.0048350138164891514,4,1.163227082317197,0.18719174429926608,0.01793232309717041
range:short,Linear_weber,-129.75914456678385,0.13396945939351074,0.6205320119673655,0.004897668248888358,3,,,1.8572253318345986
range:short,Static_weber,-129.72271808635395,0.13155152747529048,0.6223475742011305,0.004874235385546466,3,,0.0,1.893651812264494
range:short,StaticGain_weber,-127.75914456678424,0.04928460985573477,0.6205320070935922,0.004897668311792544,4,2.2216461029742565,0.5424783864688049,3.8572253318342007
range:short,Seq_basic,-123.40171325244592,0.005578367672746418,0.6590093820683725,0.004401053515135847,3,,0.2943837513886585,8.214656646172529
range:short,SeqGain_basic,-121.99810414833865,0.0027651410595301313,0.6630524953777778,0.004348870384261499,4,0.9095859913968208,0.24109969543637927,9.61826575027979
range:short,Static_basic,-119.33078469402327,0.0007286454056013059,0.630084894514506,0.004774372342482503,3,,0.24764827354295676,12.28558520459518
range:short,Linear_basic,-119.3307846940165,0.0007286454055988415,0.6300848945145208,0.004774372342482312,3,,,12.285585204601944
range:short,StaticGain_basic,-117.3307846940251,0.00026805366462499304,0.63008489451452,0.004774372342482323,4,1.463062290739884,0.48576912840234576,14.285585204593346
