range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,36.95603808531357,0.17534632342915005,,,0.2786692753348925,0.23521755130669833
medium,47.81316163308457,0.09645282100105397,,-2.727272727272727,0.18119302988143338,0.23520721737985426
long,54.32844330179071,0.07981452848648297,,,0.14601464830396088,0.23521755130669839
