range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,26.187298002519796,0.16926399017065233,,,0.42313535154917065,0.23502816576403177
medium,1.4375258957246246,0.21388198994208266,,1.6081694402420577,0.03789383649646021,0.23525030686203605
long,21.8021627576047,0.2484778222395263,,,0.405334197778404,0.23502816576403165
