scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,-1015.6562296318062,0.6024559485513709,0.9995225453788538,0.0019432414847073477,3,,0.004043909905245032,0.0
overall,StaticGain_basic,-1013.6604096315583,0.22209485116644603,0.9995225520313414,0.0019432144090661704,4,1.0001014999736,0.004144994347826456,1.9958200002479316
overall,Linear_basic,-1013.1888140759143,0.17544169584608438,0.9995186022556779,0.0019592900057505427,3,,,2.4674155558919892
overall,Seq_basic,-991.7986478807795,3.9748179635449e-06,0.9994830250639913,0.002104089263591408,3,,0.009900990099009901,23.857581751026714
overall,SeqGain_basic,-991.5610693534452,3.5296181350566545e-06,0.9994860532528007,0.0020917645276747185,4,1.001743625927601,0.009900990099009901,24.09516027836105
overall,Linear_weber,-764.0049722920795,1.3631670613804806e-55,0.9995143719739582,0.001976507262774849,3,,,251.65125733972673
overall,Static_weber,-763.8573825807622,1.266194389853406e-55,0.999519305624615,0.001956427292443501,3,,0.006211562648849679,251.79884705104405
overall,StaticGain_weber,-763.0559632532492,8.481533643687917e-56,0.9995194909724993,0.0019556729260975982,4,0.9975094154463472,0.003730253792943478,252.60026637855708
overall,Seq_weber,-746.4714169937976,2.124153641988802e-59,0.9994655738538807,0.002175115731749028,3,,0.009900990099009901,269.1848126380087
overall,SeqGain_weber,-744.5021663618091,7.93539564847101e-60,0.9994647729756638,0.0021783753080649327,4,0.9996784933495884,0.009900990099009901,271.1540632699971
range:long,Static_basic,-309.92185898367387,0.3959794519885117,0.9982368545039455,0.0024859617895974066,3,,0.005434458356445802,0.0
range:long,Linear_basic,-309.92185898272146,0.39597945179994404,0.9982368545039322,0.0024859617896161625,3,,,9.524114830128383e-10
range:long,StaticGain_basic,-307.92185898360924,0.1456726995082002,0.9982368545039444,0.0024859617895989323,4,2.280263244982112,0.5638373985172163,2.000000000064631
range:long,Static_weber,-304.16104775534563,0.022219198374959035,0.9982387331930063,0.002483312916189093,3,,0.005307071500361468,5.760811228328237
range:long,Linear_weber,-304.1610477505707,0.022219198321911132,0.9982387339516,0.0024833118466033813,3,,,5.7608112331031975
range:long,StaticGain_weber,-302.1610477550944,0.008173986280430501,0.9982387331043376,0.00248331304120811,4,1.590866447198955,0.37474766289715455,7.760811228579485
range:long,Seq_basic,-301.52327826290065,0.005942155584769859,0.9980823792310887,0.002703765497016461,3,,0.009900990099009901,8.398580720773225
range:long,SeqGain_basic,-300.1330726197343,0.002965273108559895,0.9980940371933997,0.0026873282552148897,4,1.0034292388070654,0.009900990099009901,9.78878636393955
range:long,Seq_weber,-296.80149477920725,0.0005605595592188686,0.998053928165795,0.002743880315306588,3,,0.009900990099009901,13.120364204466625
range:long,SeqGain_weber,-295.4697216354472,0.0002880254734947602,0.998063623442601,0.0027302103784050706,4,1.0037282576070063,0.009900990099009901,14.4521373482267
range:medium,Static_weber,-424.6934111953428,0.4081464815457482,0.999014727964784,0.0014766719760081993,3,,0.003195884191629486,0.0
range:medium,Linear_weber,-424.6934111951851,0.4081464815135692,0.9990147279924635,0.001476671934523711,3,,,1.5768364391988143e-10
range:medium,StaticGain_weber,-422.69341119536074,0.15014869954848878,0.9990147279475969,0.001476672001767163,4,1.5363725741153742,0.35119635706015884,1.9999999999820375
range:medium,SeqGain_weber,-419.38456447099514,0.02870877345060336,0.9990175315001275,0.0014724701901789583,4,1.0057778936865553,0.009900990099009901,5.308846724347632
range:medium,Seq_weber,-415.82793651251046,0.0048495639415616,0.9989702197861686,0.0015433784060247795,3,,0.009900990099009901,8.865474682832314
range:medium,Static_basic,-361.8895986322018,9.400294022020972e-15,0.9990135534758859,0.0014784322358957613,3,,0.0045336508970117975,62.80381256314098
range:medium,Linear_basic,-361.88959863178815,9.400294020076758e-15,0.9990135534758818,0.0014784322359017764,3,,,62.80381256355463
range:medium,StaticGain_basic,-359.88959863197584,3.458174911277633e-15,0.9990135534758838,0.0014784322358987814,4,1.0514119138920432,0.053209987274256354,64.80381256336693
range:medium,Seq_basic,-359.8540024459867,3.397170484214767e-15,0.9989932676396818,0.0015088355405282758,3,,0.009900990099009901,64.8394087493561
range:medium,SeqGain_basic,-359.6933938812412,3.1350295260706555e-15,0.9990116161209702,0.0014813358377532648,4,1.004304038247603,0.009900990099009901,65.00001731410157
range:short,Static_basic,-342.738677676469,0.4214562278772943,0.9987399234869662,0.0017904937786531042,3,,0.002136442277431882,0.0
range:short,Linear_basic,-342.73867767644606,0.42145622787245496,0.9987399234869658,0.0017904937786535303,3,,,2.2964741219766438e-11
range:short,StaticGain_basic,-340.73867767645584,0.15504508158870073,0.9987399234869659,0.0017904937786533178,4,1.2112587557295613,0.17617638831523713,2.0000000000131877
