scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-259.95562261621546,0.7971264314808132,0.5466236812964829,0.009811031296650338,4,0.6312000406974352,0.623252305343181,0.0
overall,StaticGain_weber,-256.99295557922875,0.18121420452326042,0.5461599913950755,0.009821065513143287,4,0.518279468095315,0.34396590096845026,2.9626670369867156
overall,SeqGain_weber,-251.75260074778907,0.013190572451775458,0.5150900892732615,0.010493415985644081,4,0.47288839014718503,0.2474177418533309,8.20302186842639
overall,Linear_weber,-250.57279957045085,0.007312621132552857,0.5000615527000636,0.010818632448392148,3,,,9.38282304576461
overall,SeqGain_basic,-246.84510558363135,0.0011340040584128382,0.5052136995868397,0.010707140356137203,4,0.5745351538761493,0.692680727777041,13.110517032584113
overall,Linear_basic,-238.9752294624447,2.2166275285293348e-05,0.47156218918958903,0.011435356648137414,3,,,20.980393153770763
overall,Static_basic,-213.85789819792825,7.78992969840757e-11,0.3752359850489846,0.013519848855876688,3,,0.7621969233784703,46.097724418287214
overall,Seq_basic,-190.6246172632326,7.022482815074597e-16,0.27057063834962014,0.015784799515581836,3,,0.9480019206764531,69.33100535298286
overall,Static_weber,-155.237331952638,1.4529120147125615e-23,0.13015938331293553,0.018823289089775333,3,,0.6599909773740239,104.71829066357748
overall,Seq_weber,-132.39486692621347,1.592432593807077e-28,0.043716024787813,0.020693917221175712,3,,0.9698577898326742,127.560755690002
range:long,Linear_basic,-110.94369219198042,0.7616717981508819,0.07995404092807623,0.005646322050824396,3,,,0.0
range:long,Static_basic,-106.77710945829145,0.09484314151077534,-4.440892098500626e-16,0.006137000000000003,3,,1.0,4.166582733688969
range:long,Linear_weber,-106.4087451659861,0.07888903452734758,0.07559545441275395,0.005673070696268929,3,,,4.534947025994313
range:long,StaticGain_basic,-104.77710945829116,0.0348908418979231,-1.3322676295501878e-15,0.006137000000000009,4,1.516256343312754,1.0,6.166582733689253
range:long,SeqGain_basic,-103.21122781347468,0.01594720474161321,-0.031813189646792805,0.006332237544862368,4,0.1,0.9900990099009901,7.732464378505739
range:long,Static_weber,-102.0450650010624,0.008901342929915124,-0.0035843969778863727,0.006158997444253289,3,,1.0,8.89862719091802
range:long,StaticGain_weber,-100.04506500106226,0.0032746210627323125,-0.0035843989470589754,0.006158997456338101,4,0.1,1.0,10.898627190918162
range:long,SeqGain_weber,-98.58797480012144,0.0015803669325799585,-0.034310229740983855,0.0063475618799204185,4,0.1,0.9900990099009901,12.355717391858974
range:long,Seq_basic,-84.47060694576295,1.3589718316470172e-06,-0.5622546249284797,0.00958755663318608,3,,0.9900990099009901,26.473085246217465
range:long,Seq_weber,-81.37639100915507,2.89274399930038e-07,-0.5533134068030361,0.009532684377550232,3,,0.9900990099009901,29.567301182825346
range:medium,Static_weber,-89.19016478883412,0.351722907036322,0.11293587464254362,0.01004259489343182,3,,0.774278504407339,0.0
range:medium,Linear_weber,-89.19016478883367,0.351722907036242,0.11293587049711873,0.010042594940362838,3,,,4.547473508864641e-13
range:medium,StaticGain_weber,-87.19016478883422,0.1293916264877237,0.11293587503084368,0.010042594889035812,4,0.974555601834234,0.7683852217187624,1.9999999999999005
range:medium,SeqGain_weber,-87.12389205147724,0.12517431689468853,0.11151785767421052,0.010058648490413033,4,0.22626560693626266,0.009900990099009901,2.0662727373568828
range:medium,Static_basic,-82.87922847985806,0.014989883124544048,0.125742127351121,0.009897613257517581,3,,0.7481983912628518,6.310936308976068
range:medium,Linear_basic,-82.87922847985786,0.014989883124542556,0.12574212735111978,0.009897613257517595,3,,,6.310936308976267
range:medium,StaticGain_basic,-80.879228479857,0.0055144698270795985,0.12574212735110124,0.009897613257517805,4,1.4369454722089006,0.8247660960367499,8.31093630897712
range:medium,SeqGain_basic,-80.81498873682295,0.005340160152736663,0.12461816345249999,0.009910337832648095,4,0.252534751830457,0.009900990099009901,8.37517605201117
range:medium,Seq_weber,-77.64327272919944,0.0010935153951942933,-0.12681964838429471,0.01275690553050234,3,,0.9900990099009901,11.546892059634686
range:medium,Seq_basic,-71.84865640583347,6.03309209267592e-05,-0.09005869501933961,0.012340728895705146,3,,0.9900990099009901,17.341508383000658
range:short,Static_weber,-99.55672029582152,0.23412614620775213,0.4653982799968336,0.007069573145321873,3,,0.5344444221702046,0.0
range:short,Linear_weber,-99.55672029582006,0.2341261462075808,0.46539829508533637,0.007069572945791512,3,,,1.4637180356658064e-12
range:short,SeqGain_weber,-98.16813590122334,0.11692911063490702,0.47773167647551673,0.006906476310287767,4,0.5066591739547243,0.11964241098873529,1.3885843945981833
range:short,Static_basic,-97.65429357453868,0.09043638685033839,0.44302839534888583,0.007365392499906334,3,,0.36147638485480477,1.9024267212828363
range:short,Linear_basic,-97.65429357453829,0.0904363868503204,0.4430283953488817,0.007365392499906387,3,,,1.9024267212832342
range:short,StaticGain_weber,-97.5567202958215,0.08613019583053065,0.4653982857323853,0.007069573069474936,4,1.3977763344136838,0.6669312839996594,2.000000000000014
range:short,SeqGain_basic,-97.03013774934234,0.06619260721523768,0.45814557544545753,0.007165482910309269,4,0.7456987439002216,0.20174570986605278,2.526582546479176
range:short,Seq_basic,-96.40019306291087,0.048307964329014685,0.42888175643202975,0.007552467652942838,3,,0.3851054868806399,3.1565272329106477
range:short,StaticGain_basic,-95.65429357453786,0.03326968745605315,0.4430283953488735,0.0073653924999064965,4,1.6498377453264566,0.6129778701917902,3.9024267212836605
range:short,Seq_weber,-82.45912208505001,4.53684182651912e-05,0.2268545121397878,0.010224075931463445,3,,0.6419273502940248,17.09759821077151
