scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,-288.4063617170125,0.33530016646178606,0.8264902147862462,0.008224924641315473,3,,0.1298793339341771,0.0
overall,StaticGain_weber,-287.71084245671284,0.23681198635416933,0.8236711222074219,0.008358558741485422,4,1.1162919584391897,0.15892605160696557,0.6955192602996476
overall,StaticGain_basic,-286.5758977579627,0.13426214171821357,0.8266862117505581,0.008215633751701343,4,0.9815412118165202,0.11351584146024274,1.83046395904978
overall,Linear_basic,-286.21580098952177,0.11213974157225924,0.8239377307702898,0.008345920633867368,3,,,2.1905607274907197
overall,Linear_weber,-284.16028975631775,0.04012462235052468,0.8178176749103335,0.008636031063009843,3,,,4.246071960694735
overall,Static_weber,-284.07138488973004,0.0383800478102855,0.8069609602989891,0.009150674426901793,3,,0.061115892851789706,4.334976827282446
overall,SeqGain_basic,-283.9711230458854,0.03650345137600414,0.8236503060524802,0.0083595454945121,4,0.9411661686102945,0.009900990099009901,4.435238671127081
overall,Seq_basic,-283.2581337129552,0.025557022903449342,0.8204317215838659,0.00851211680150466,3,,0.009900990099009901,5.148228004057273
overall,Seq_weber,-282.99156813762806,0.0223679551339687,0.8086067049174206,0.009072660812575812,3,,0.009900990099009901,5.414793579384423
overall,SeqGain_weber,-282.6175577929146,0.01855286431933946,0.8163895965564671,0.008703726592849698,4,1.0523541404279373,0.037546230094691886,5.788803924097863
range:long,Static_basic,-99.08791096354332,0.28058202636301405,0.6396814955279393,0.007157208232691046,3,,0.059573767519709296,0.0
range:long,Linear_basic,-99.08791096354302,0.28058202636297214,0.6396814955279361,0.00715720823269111,3,,,2.984279490192421e-13
range:long,Seq_basic,-98.7321436441685,0.2348583230330163,0.6371085617565173,0.007208315857035714,3,,0.009900990099009901,0.3557673193748201
range:long,StaticGain_basic,-97.08791096353953,0.10322035906098068,0.6396814955279356,0.007157208232691119,4,1.2814478588314704,0.2661220581599884,2.0000000000037943
range:long,SeqGain_basic,-97.00887852744061,0.09922102062097347,0.6391115081881068,0.0071685302104150484,4,0.9469861513594694,0.009900990099009901,2.0790324361027075
range:long,Linear_weber,-86.36612225405246,0.0004847954432877755,0.6374986121773771,0.007200568067097937,3,,,12.721788709490866
range:long,Static_weber,-85.75015303674104,0.0003562890810988964,0.6326197928770646,0.007297478786998854,3,,0.0,13.337757926802283
range:long,Seq_weber,-85.65216174005474,0.00033925321605035835,0.6310345717682602,0.007328966921606856,3,,0.009900990099009901,13.435749223488585
range:long,StaticGain_weber,-84.36612225405277,0.0001783462767591964,0.637498609429714,0.007200568121676309,4,2.692998506272777,0.5915145089460715,14.721788709490554
range:long,SeqGain_weber,-84.35729144612716,0.00017756054184710828,0.6367715634617318,0.0072150098428840825,4,1.107872389943083,0.009900990099009901,14.730619517416159
