scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,164.81491271990208,0.9999958756712772,0.9528012734641871,0.16655256478967084,4,1.1108798566090703,0.7745547957540763,0.0
overall,Static_basic,189.61211904176943,4.124328722865932e-06,0.9435692087206444,0.1991302247012073,3,,0.7495574291500438,24.79720632186735
overall,StaticGain_weber,250.96349315569302,1.9636842430990212e-19,0.9315997666962301,0.24136740808696724,4,1.3582482213166402,0.6112334179314252,86.14858043579093
overall,SeqGain_basic,285.4204911258622,6.468887740924382e-27,0.8945323678658318,0.37216903767331,4,1.053654829799601,0.9343403534730924,120.60557840596013
overall,Seq_basic,286.45190584456304,3.862431178385977e-27,0.8923792467918303,0.3797668663330626,3,,0.9167989064398188,121.63699312466096
overall,Static_weber,339.08660216826433,1.4367515327970782e-38,0.8683608918744025,0.46452166603069645,3,,0.4719585980849309,174.27168944836225
overall,SeqGain_weber,354.8100793975244,5.534418171682974e-42,0.8691334832909537,0.46179538311152774,4,1.205225152380012,0.6471546491762817,189.99516667762234
overall,Seq_weber,373.2017328307571,5.6153285419752294e-46,0.8319904645026643,0.5928638567180474,3,,0.487624626320268,208.38682011085504
overall,Linear_weber,407.2640531445018,2.2533896463254505e-53,0.7507495264840867,0.8795429174898663,3,,,242.44914042459973
overall,Linear_basic,410.1892492372,5.219609750672524e-54,0.7544429862508903,0.8665096167578675,3,,,245.3743365172979
range:long,Static_basic,46.86617760043612,0.23515102384999315,0.18253302379964453,0.1325820586875004,3,,0.8558013822716982,0.0
range:long,Linear_basic,46.86617760044164,0.23515102384934403,0.1825330237995848,0.13258205868751008,3,,,5.5209170568559784e-12
range:long,Static_weber,48.22632684968582,0.11912261464244829,0.18998638407473045,0.13137322471844678,3,,0.838827512212121,1.3601492492497016
range:long,Linear_weber,48.22632684971836,0.11912261464051001,0.18998636383334488,0.13137322800132506,3,,,1.3601492492822445
range:long,SeqGain_basic,48.34656951107055,0.1121718429050361,0.19098428346118845,0.131211378969479,4,0.17215253628596452,0.2229129708207011,1.480391910634431
range:long,StaticGain_basic,48.86617760043703,0.08650722724478864,0.18253302379963854,0.13258205868750136,4,1.0416881863850218,0.8615721966743435,2.0000000000009095
range:long,SeqGain_weber,50.00500384608961,0.04895075729210124,0.1945420109951833,0.13063436380625038,4,0.17999690835235033,0.1471308949881928,3.1388262456534903
range:long,StaticGain_weber,50.22632684970367,0.04382276090515386,0.1899863814833399,0.1313732251387352,4,1.91254931103868,0.9157289084441871,3.3601492492675504
range:long,Seq_weber,76.05456642856839,1.079366095627029e-07,-0.45338539940430334,0.2357194038773621,3,,0.9900990099009901,29.188388828132275
range:long,Seq_basic,78.84578119020264,2.673401502297827e-08,-0.5496782034249108,0.2513367909590821,3,,0.9900990099009901,31.979603589766526
range:medium,Static_weber,46.35882583354804,0.1845793668649297,0.31326841301626573,0.12806085479355886,3,,0.7669936002620447,0.0
range:medium,Linear_weber,46.358825833549005,0.18457936686484053,0.3132684184449811,0.12806085378121876,3,,,9.663381206337363e-13
range:medium,Static_basic,46.41381738339769,0.1795733516539431,0.29542661356613553,0.13138797143118783,3,,0.8108998917055547,0.054991549849653154
range:medium,Linear_basic,46.413817383400875,0.1795733516536573,0.2954266135660907,0.13138797143119618,3,,,0.054991549852836386
range:medium,SeqGain_basic,48.29463495473687,0.07011768068227527,0.29710406888722385,0.13107516164295588,4,0.2033520640445253,0.09655182077495927,1.9358091211888322
range:medium,StaticGain_weber,48.358825833548124,0.06790295433404608,0.3132684128982245,0.12806085481557106,4,1.4653996850898086,0.8409946516265839,2.0000000000000853
range:medium,SeqGain_weber,48.36739754706191,0.06761255474843211,0.3134644523704786,0.12802429761787404,4,0.234630909294879,0.009900990099009901,2.0085717135138736
range:medium,StaticGain_basic,48.41381738339775,0.06606134425573361,0.29542661356613564,0.1313879714311878,4,1.162104890581363,0.8372779431639393,2.05499154984971
range:medium,Seq_weber,77.72616563627291,2.8500459224761405e-08,-0.28287833876877033,0.23922956184446015,3,,0.9522538341887427,31.36733980272487
range:medium,Seq_basic,86.06033127834965,4.416831007203321e-10,-0.5570102763422144,0.2903493456395534,3,,0.9684010733389429,39.70150544480161
range:short,Static_weber,47.92688729981336,0.3677750073597717,0.6141407460482025,0.16491749532298106,3,,0.3223593759881879,0.0
range:short,Linear_weber,47.926887299813366,0.36777500735977037,0.6141407472326617,0.1649174948167394,3,,,7.105427357601002e-15
range:short,StaticGain_weber,49.9268872998134,0.135296864184333,0.6141407444389406,0.16491749601078481,4,1.4033460857951228,0.5171250681865155,2.0000000000000426
range:short,SeqGain_weber,50.06275931573016,0.12641060142001515,0.613538855016315,0.16517474550013675,4,0.6820220092457118,0.009900990099009901,2.135872015916803
range:short,Static_basic,59.839261212701565,0.0009524519701460218,0.5979040296938052,0.17185712049981144,3,,0.5795078381901562,11.912373912888206
range:short,Linear_basic,59.83926121270166,0.0009524519701459778,0.5979040296938041,0.17185712049981192,3,,,11.912373912888299
range:short,StaticGain_basic,61.839261212701544,0.0003503874985199615,0.5979040296938052,0.17185712049981144,4,1.2490981890304027,0.6633634141433812,13.912373912888185
range:short,SeqGain_basic,61.869945352124944,0.0003450528559587949,0.5976571945860338,0.1719626186246187,4,0.42347247021341117,0.009900990099009901,13.943058052311585
range:short,Seq_weber,63.643217891291116,0.0001421753765080898,0.47380893852984585,0.22489576453138307,3,,0.22318822016495313,15.716330591477757
range:short,Seq_basic,98.03826494135821,4.8309753076124586e-12,0.13677889213890815,0.36894349833622014,3,,0.6290124985532232,50.11137764154485
