scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,217.7181793802515,0.866899674925957,0.9476420126789474,0.23698560678859604,4,1.0655870355951242,0.12409818121150103,0.0
overall,Static_basic,222.76476733092062,0.06952102880617024,0.9451236894230804,0.2483841802521241,3,,0.06665039358820496,5.046587950669107
overall,SeqGain_basic,224.7209068270837,0.026142426513100503,0.945139733094892,0.2483115625008714,4,1.0332329852716078,0.054325306374811456,7.002727446832182
overall,Seq_basic,225.02547599681725,0.022449648265560087,0.9442903631650642,0.2521560274718785,3,,0.03651335448319404,7.307296616565736
overall,Linear_basic,225.83363001541284,0.014987221489212147,0.943989406716401,0.253518233130512,3,,,8.115450635161324
overall,StaticGain_weber,298.69802889209546,2.2564096370938624e-18,0.9460234188396891,0.24431177539757717,4,1.0731975750415945,0.15458673938741307,80.97984951184395
overall,Static_weber,302.30658995111196,3.7138885609999323e-19,0.9428677547392357,0.25859511610510355,3,,0.0927045329776839,84.58841057086045
overall,Seq_weber,306.8383280861174,3.852781992685141e-20,0.9425040396269547,0.26024138348458786,3,,0.04607195499813124,89.12014870586586
overall,SeqGain_weber,308.3100128507599,1.8458744106543437e-20,0.943629120037533,0.25514898254579815,4,1.0191945256720858,0.05697932739508513,90.59183347050839
overall,Linear_weber,308.64062696817143,1.564624785901133e-20,0.9431239664280001,0.2574354366438621,3,,,90.92244758791992
range:long,Seq_basic,85.21776024114591,0.3037913540842369,0.8272492633856441,0.28549754137013494,3,,0.03599530530956377,0.0
range:long,Static_basic,85.64637539587109,0.24519003260105382,0.8257620262954116,0.28795543267073015,3,,0.020956992771185526,0.4286151547251791
range:long,Linear_basic,85.64637539587541,0.24519003260052422,0.8257620262953966,0.28795543267075485,3,,,0.4286151547294992
range:long,SeqGain_basic,87.20263062919857,0.11260723149307011,0.8273015285099066,0.2854111650989317,4,1.0097773283481084,0.04038371266678219,1.9848703880526557
range:long,StaticGain_basic,87.64637539587146,0.09020037217406675,0.8257620262954104,0.2879554326707321,4,2.2277901683087844,0.5605317587004159,2.4286151547255486
range:long,Seq_weber,97.07129149555266,0.0008102402286693702,0.8271886534586155,0.2855977087296983,3,,0.044716091962087874,11.853531254406747
range:long,Static_weber,97.10455861781182,0.0007968745161563997,0.824561826553293,0.28993894997574093,3,,0.05522129735332013,11.886798376665908
range:long,Linear_weber,97.10455861782751,0.0007968745161501487,0.8245618138288632,0.2899389710048462,3,,,11.886798376681597
range:long,SeqGain_weber,98.90549077015075,0.00032383403438516106,0.8262590320488696,0.28713405313024315,4,0.965648481087952,0.029284301408132957,13.687730529004838
range:long,StaticGain_weber,99.1045586178124,0.00029315375168729443,0.8245618230726431,0.2899389557280578,4,1.7478758417834135,0.4594703585811281,13.88679837666649
range:medium,Static_basic,64.2660078160233,0.3555302806244131,0.8562336737762247,0.1877663496530916,3,,0.14802136293475243,0.0
range:medium,Linear_basic,64.26600781602423,0.3555302806242489,0.8562336737762224,0.18776634965309463,3,,,9.237055564881302e-13
range:medium,StaticGain_basic,66.2660078160237,0.13079228095560913,0.856233673776224,0.18776634965309263,4,2.3334440242954746,0.634883611042811,2.000000000000398
range:medium,SeqGain_basic,66.33408289943225,0.1264153458616201,0.8560378023738797,0.18802216796038085,4,0.8583381708996439,0.009900990099009901,2.0680750834089423
range:medium,Seq_basic,69.75201710550864,0.022887840303898916,0.8395617019630575,0.20954081778553213,3,,0.07855508895643525,5.486009289485338
range:medium,Static_weber,73.64073483264833,0.0032747676331776198,0.8533728638073665,0.19150271726443038,3,,0.17539167271806563,9.37472701662503
range:medium,Linear_weber,73.64073483264957,0.0032747676331755958,0.8533728593916378,0.19150272303160334,3,,,9.374727016626267
range:medium,StaticGain_weber,75.64073483265283,0.0012047196868570046,0.8533728561987659,0.19150272720166112,4,1.523732461518379,0.45882343841270784,11.374727016629521
range:medium,SeqGain_weber,75.92620296941763,0.0010444734120366977,0.8524899732898157,0.1926558185084993,4,0.8300258242621686,0.009900990099009901,11.660195153394326
range:medium,Seq_weber,82.20463158340951,4.524326496294096e-05,0.8344989417564186,0.21615304770152702,3,,0.06817729863480076,17.938623767386204
range:short,Static_basic,72.04129997510779,0.2819471005927131,0.8623416561210112,0.21935780559077664,3,,0.024924566142724456,0.0
range:short,Linear_basic,72.04129997510809,0.28194710059267103,0.8623416561210109,0.21935780559077714,3,,,2.984279490192421e-13
range:short,Seq_basic,72.37009893558455,0.23920477555033842,0.8614334347641508,0.220805051273223,3,,0.009900990099009901,0.32879896047676027
range:short,StaticGain_basic,74.04129997510795,0.10372254180594763,0.8623416561210108,0.21935780559077733,4,2.4113362812345183,0.5956285926293682,2.0000000000001563
range:short,SeqGain_basic,74.26361100548493,0.09281088717456813,0.8617282340613099,0.22033529023228401,4,0.9818398827664286,0.009900990099009901,2.222311030377142
range:short,Linear_weber,87.75131109271926,0.00010934075373793615,0.8504289975261015,0.2383405608273835,3,,,15.710011117611472
range:short,Static_weber,87.75131109271928,0.0001093407537379354,0.8504290002851158,0.23834055643090943,3,,0.0712378311599107,15.710011117611486
range:short,Seq_weber,88.65561922597618,6.956872551733056e-05,0.8520396635901643,0.23577397340960285,3,,0.03533335452999288,16.61431925086839
range:short,StaticGain_weber,89.75131109271926,4.022421538237625e-05,0.8504290016216363,0.23834055430117151,4,1.9866905509097135,0.5325078827269673,17.710011117611472
range:short,SeqGain_weber,89.80699019218976,3.9119835385945955e-05,0.8486367966775825,0.24119642291486165,4,0.9351571150928499,0.009900990099009901,17.765690217081968
