range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,27.86648724362698,0.13411544388101485,,,0.5006879016910424,0.23502816576403177
medium,22.385019325665606,0.05587682272787642,,2.3898305084745752,0.25455805295288264,0.23525030686203605
long,26.455150096381736,0.05132536538078092,,,0.20492011729305562,0.23502816576403165
