scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,368.990278817358,0.4286672446194754,0.7629402110034555,0.7035317443517466,3,,,0.0
overall,SeqGain_basic,369.0647981996524,0.41298913009755367,0.7660460829786149,0.694314324823676,4,0.7552934952355974,0.09531539549811459,0.07451938229439747
overall,StaticGain_basic,370.99027881735844,0.15769786639907873,0.7629402110034557,0.7035317443517463,4,0.7387490520117344,0.0,2.0000000000004547
overall,Linear_weber,383.3171729726634,0.0003319515968658306,0.7627460309125996,0.7041080203140955,3,,,14.32689415530541
overall,SeqGain_weber,384.4154610653358,0.00019168341278766877,0.7649074168389816,0.6976935895182131,4,0.7843911262403985,0.058095735419990746,15.42518224797783
overall,StaticGain_weber,385.31717297266266,0.0001221181679510148,0.7627460270084966,0.7041080319004571,4,0.772021630098244,0.0,16.32689415530467
overall,Seq_basic,406.2842994567362,3.4184293891809813e-09,0.6939492673798126,0.9082789058904841,3,,0.2412189850900212,37.29402063937823
overall,Static_basic,407.51151123943373,1.8507210340844192e-09,0.6913658974076453,0.915945675486956,3,,0.21729734378381482,38.52123242207574
overall,Static_weber,411.0028408454962,3.2300434891423726e-10,0.709043468135939,0.8634832472403876,3,,0.19806836433849398,42.012562028138234
overall,Seq_weber,413.0834468035571,1.1413281432834556e-10,0.7087005679406579,0.8645008857591168,3,,0.1916880817239238,44.09316798619909
range:long,Seq_basic,140.37522106027097,0.5620101658706348,0.5332297331976673,1.0213958684051756,3,,0.371853002371556,0.0
range:long,SeqGain_basic,141.85770899569962,0.2678095171106631,0.5383410995905417,1.0102110760417884,4,1.1408675803449608,0.4668974487917938,1.4824879354286509
range:long,Static_basic,144.48853968010008,0.07187012196873815,0.4905383295841558,1.1148140365459587,3,,0.1500984679058499,4.113318619829101
range:long,Linear_basic,144.48853968010184,0.07187012196867482,0.490538329584139,1.1148140365459953,3,,,4.1133186198308636
range:long,StaticGain_basic,146.48853968010147,0.02643954030676438,0.4905383295841408,1.1148140365459913,4,0.8946084895563132,0.049973929299545784,6.113318619830494
range:long,SeqGain_weber,170.28817778849861,1.7956767068056813e-07,0.5261861058062289,1.0368088722485573,4,1.4167483603873516,0.4413271779681584,29.91295672822764
range:long,Seq_weber,170.39816607807683,1.6995912849538733e-07,0.49581561388288553,1.1032661793612064,3,,0.24411181186305025,30.022945017805853
range:long,Linear_weber,171.94140581962859,7.856592778830348e-08,0.482792839187853,1.1317628708060163,3,,,31.56618475935761
range:long,Static_weber,172.01363941585026,7.57790082775737e-08,0.4805627973673413,1.1366426921310664,3,,0.0,31.63841835557929
range:long,StaticGain_weber,173.94140581962697,2.8902789609900386e-08,0.4827928464332252,1.1317628549515506,4,1.1596735531671323,0.09176051470188237,33.56618475935599
range:medium,Static_basic,119.50682627315669,0.2638761804023122,0.620860358355216,0.5668046649075525,3,,0.22381304286090614,0.0
range:medium,Linear_basic,119.50682627315716,0.26387618040225036,0.6208603583552124,0.5668046649075579,3,,,4.689582056016661e-13
range:medium,Seq_basic,120.3156221081284,0.17610529126979785,0.6146775556754291,0.5760478065265695,3,,0.1909189404024863,0.8087958349717042
range:medium,SeqGain_basic,120.44128487912903,0.16538079716944631,0.6288546529438405,0.5548533863606291,4,0.8426911740771418,0.10524532308321496,0.9344586059723383
range:medium,StaticGain_basic,121.50682627315689,0.09707462178484767,0.620860358355215,0.5668046649075541,4,1.0590416812523802,0.26708554842609133,2.000000000000199
range:medium,Seq_weber,126.23606930249406,0.00912354527488149,0.6072149869104982,0.5872041677284909,3,,0.1544382357875244,6.729243029337368
range:medium,Static_weber,126.4266162720125,0.008294436427208642,0.6222681359063746,0.5647000712552317,3,,0.16747706710080829,6.919789998855805
range:medium,Linear_weber,126.42661627201264,0.008294436427208052,0.6222681379359061,0.564700068221131,3,,,6.919789998855947
range:medium,SeqGain_weber,127.46988576009983,0.004923158204376645,0.6223668161552935,0.5645525466514238,4,0.8966917267357637,0.10041524839505439,7.963059486943138
range:medium,StaticGain_weber,128.42661627201434,0.0030513526376707515,0.6222681280825515,0.5647000829516594,4,1.599499595478038,0.4795103119007922,8.919789998857652
range:short,Static_weber,80.01869069127153,0.34057957436029335,0.7220483604811712,0.3006424490890708,3,,0.24425012689922052,0.0
range:short,Linear_weber,80.01869069127207,0.34057957436020136,0.722048361941184,0.30064244750986857,3,,,5.400124791776761e-13
range:short,SeqGain_weber,81.52539362843194,0.16034012308554554,0.7281094864165207,0.29408651817750897,4,0.7852347817883417,0.05699566568152314,1.5067029371604121
range:short,StaticGain_weber,82.01869069127164,0.12529222349006527,0.7220483582975916,0.30064245145090857,4,2.0302289333809442,0.6277513984403036,2.0000000000001137
range:short,Seq_weber,87.2309841519924,0.009248876331666753,0.6660281976367656,0.3612358637746847,3,,0.23144977266917865,7.212293460720872
range:short,SeqGain_basic,87.85916258989502,0.006755877370192494,0.7237841848685915,0.29876491925716914,4,0.8000404444370893,0.1445597051505483,7.840471898623491
range:short,Static_basic,87.94821669869063,0.006461657043208863,0.7117534309558088,0.3117778136116991,3,,0.27560333798113,7.929526007419099
range:short,Linear_basic,87.94821669869077,0.006461657043208405,0.7117534309558076,0.3117778136117003,3,,,7.929526007419241
range:short,StaticGain_basic,89.94821669869137,0.0023771107820963126,0.711753430955804,0.31177781361170415,4,0.7536468226212677,0.038811577686315685,9.929526007419838
range:short,Seq_basic,90.39278238045868,0.0019033261335217816,0.6970083183263663,0.32772665557817887,3,,0.2929130442800904,10.374091689187154
