scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,21.073297313556022,0.31625543463451555,0.3625851491936368,0.06473919805969329,3,,,0.0
overall,Seq_basic,21.634629641412797,0.2388615416887416,0.36019533663901493,0.06498191996694645,3,,0.08068590539012406,0.5613323278567748
overall,Static_basic,21.877013868566667,0.21159878267286558,0.35916064382770607,0.06508700880000003,3,,0.0,0.8037165550106451
overall,SeqGain_basic,23.063069497349588,0.11694036834577427,0.36262861012486036,0.06473478393939035,4,0.9163347367105003,0.018696726898452948,1.9897721837935656
overall,StaticGain_basic,23.07329731355607,0.11634387256077451,0.3625851491936368,0.06473919805969329,4,0.9114243331045988,0.0,2.000000000000046
overall,Linear_weber,66.46636945759306,4.3959993841275575e-11,0.3113376083406123,0.06994416730877664,3,,,45.393072144037035
overall,SeqGain_weber,68.27169602413693,1.782526274002545e-11,0.31149185949284186,0.06992850075208677,4,0.8611276930412605,0.06393651960224832,47.1983987105809
overall,StaticGain_weber,68.46636945759309,1.6171977968228273e-11,0.311337615098667,0.06994416662239314,4,0.8459506633723594,0.0,47.39307214403706
overall,Seq_weber,69.04735856408732,1.2094918868559296e-11,0.2742513825998041,0.07371083906184825,3,,0.16864264255713068,47.97406125053129
overall,Static_weber,70.06367364990447,7.276339306894148e-12,0.26940178383449653,0.07420338976815846,3,,0.09371176871697884,48.99037633634845
range:long,Linear_basic,-35.632904052777036,0.26829906453816393,0.31005129259543207,0.025462839925735614,3,,,0.0
range:long,Static_basic,-35.63290405277702,0.268299064538162,0.3100512925954325,0.0254628399257356,3,,0.10763694640524286,1.4210854715202004e-14
range:long,Seq_basic,-35.59352710457899,0.2630683269434683,0.3095077170899181,0.025482900802632567,3,,0.1156116188208426,0.039376948198047046
range:long,SeqGain_basic,-33.65268832483383,0.09968292582921225,0.3103242412496233,0.02545276664374374,4,0.925067099298399,0.04884368138843891,1.9802157279432038
range:long,StaticGain_basic,-33.63290405277713,0.09870170992912504,0.3100512925954322,0.02546283992573561,4,0.8950820944304518,0.0030378523034268446,1.9999999999999076
range:long,Static_weber,-23.23330227185261,0.000544602766073702,0.2954773760844548,0.026000696289879003,3,,0.15917632358457337,12.399601780924424
range:long,Linear_weber,-23.23330227185243,0.0005446027660736527,0.2954773836240281,0.02600069601162796,3,,,12.399601780924606
range:long,Seq_weber,-22.891174559206377,0.0004589736509136967,0.2866085560301147,0.026328003730200646,3,,0.14829103656731243,12.74172949357066
range:long,SeqGain_weber,-21.23362883985388,0.00020038087756385576,0.29572808912521986,0.025991443622317218,4,0.8468589926964712,0.009900990099009901,14.399275212923158
range:long,StaticGain_weber,-21.233302271852615,0.0002003481612436156,0.2954773778353339,0.02600069622526209,4,1.908093933595479,0.5593384326730303,14.39960178092442
range:medium,Linear_basic,-11.537854895362575,0.3743292813640274,0.4567808607170095,0.041228143370247945,3,,,0.0
range:medium,Static_basic,-9.960279542903184,0.17009347949205353,0.43936822526533226,0.042549692224,3,,0.0,1.577575352459391
range:medium,Seq_basic,-9.885917638019855,0.16388536882405824,0.43853381199938657,0.0426130208280029,3,,0.009900990099009901,1.6519372573427198
range:medium,SeqGain_basic,-9.654420055882508,0.14597252539541938,0.45804579419896263,0.04113214001694816,4,1.317987784409321,0.08041725726253511,1.883434839480067
range:medium,StaticGain_basic,-9.537854895362418,0.13770804684229523,0.4567808607170105,0.04122814337024787,4,2.3883247414588324,0.47971351856842576,2.0000000000001563
range:medium,Linear_weber,-1.4698541319170069,0.0024378962134647547,0.4164074376881688,0.04429232346371403,3,,,10.068000763445568
range:medium,Static_weber,-0.9840933806416636,0.0019122012859301785,0.43544206448524037,0.042847672003854455,3,,0.0,10.553761514720911
range:medium,Seq_weber,-0.926197764174681,0.0018576407635497328,0.43705087091702544,0.04272557007955157,3,,0.009900990099009901,10.611657131187894
range:medium,SeqGain_weber,0.508286600818316,0.0009067079225583408,0.4199132350960285,0.044026247569648395,4,1.1251725008830322,0.02972824101836504,12.04614149618089
range:medium,StaticGain_weber,0.5301458680830677,0.0008968518966433559,0.4164074353768401,0.04429232363913456,4,1.6441145154093157,0.3298722366495521,12.068000763445642
range:short,Seq_weber,24.244832077533317,0.33375684954624235,-0.008793758597062329,0.13290453976006886,3,,0.30439775027595656,0.0
range:short,Linear_weber,25.012234847392264,0.22740017424371414,-0.03033603452724254,0.13574264838582673,3,,,0.767402769858947
range:short,Static_weber,25.01223484739235,0.22740017424370443,-0.030336019043331497,0.13574264634588343,3,,0.1627853100705414,0.7674027698590322
range:short,SeqGain_weber,26.167102901311083,0.12764810784690267,-0.005245212279511913,0.1324370329866257,4,1.1219625774426059,0.40521848034420166,1.9222708237777653
range:short,StaticGain_weber,27.01223484739461,0.0836558490229681,-0.030336025562373248,0.13574264720474108,4,1.639866131849635,0.48946146870085566,2.7674027698612917
range:short,Seq_basic,42.11274257804459,4.4001017612839736e-05,0.08491904439766995,0.1205582530731231,3,,0.5008594435810323,17.86791050051127
range:short,Linear_basic,42.845555215395436,3.0502432744275737e-05,0.07140862236850098,0.12233819709681348,3,,,18.60072313786212
range:short,Static_basic,42.845555215395436,3.0502432744275737e-05,0.07140862236850076,0.12233819709681351,3,,0.190859807559241,18.60072313786212
range:short,SeqGain_basic,43.44367640351641,2.2617995454468134e-05,0.0970824757601384,0.11895576967812248,4,1.8707897535360183,0.8082757993351093,19.198844325983096
range:short,StaticGain_basic,44.84555521539541,1.122121791233382e-05,0.07140862236850143,0.12233819709681341,4,2.4865519731349424,0.6745934523120009,20.60072313786209
