range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,39.10240873895818,0.6049372433096457,,,-0.3374520179374042,0.24718809267831113
medium,45.58147526978639,0.3164693219819986,,,-0.21029956319100665,0.217956842254054
long,27.043961293199843,0.2429869253780799,,,-0.1694651080528029,0.21906490146470325
