scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-327.38788951916297,0.9488631702219179,0.32583555424088384,0.009465820884231908,4,1.270380939605719,1.0,0.0
overall,Static_weber,-321.52250112188074,0.05053016104707542,0.32353234785693186,0.00949815978793271,3,,1.0,5.865388397282231
overall,SeqGain_weber,-312.0358066282292,0.0004400896422784689,0.3045185574559037,0.00976512897534484,4,1.1979430136165776,0.9900990099009901,15.352082890933787
overall,Seq_weber,-310.09279007215235,0.00016657908149159432,0.302096716675087,0.009799133603126012,3,,0.9900990099009901,17.295099447010614
overall,StaticGain_basic,-276.0988991069855,6.917367207937968e-12,0.372544903849775,0.008809983365955674,4,0.43798448063674783,1.0,51.28899041217744
overall,SeqGain_basic,-269.856353566931,3.050628268022457e-13,0.3458811395229552,0.009184364451764567,4,0.40726635602018246,0.9900990099009901,57.53153595223199
overall,Linear_weber,-263.6792744475872,1.3901241952391362e-14,0.1870051341252157,0.01141511366934436,3,,,63.708615071575764
overall,Linear_basic,-247.09061503880383,3.474337314016666e-18,0.22845576824354508,0.010833112822859299,3,,,80.29727448035914
overall,Static_basic,-175.81393340666946,1.1570102863086042e-33,-0.24087478278609575,0.017422898088888913,3,,1.0,151.5739561124935
overall,Seq_basic,-159.1413554597579,2.7728917734717744e-37,-0.38675588062516786,0.019471188162959605,3,,0.9900990099009901,168.24653405940506
range:long,Linear_basic,-164.28013152439263,0.48277498486726345,0.01628034686395563,0.0019430824076604408,3,,,0.0
range:long,Static_basic,-163.4594151307581,0.32027899600056586,-1.2212453270876722e-14,0.001975240000000025,3,,1.0,0.820716393634541
range:long,StaticGain_basic,-161.45941513075846,0.11782405806766055,-9.547918011776346e-15,0.001975240000000019,4,0.8681427055394024,1.0,2.8207163936341715
range:long,SeqGain_basic,-159.53916452406006,0.04510834105047896,-0.039152016837319836,0.002052574629737748,4,0.1,0.9900990099009901,4.740967000332574
range:long,Linear_weber,-158.5964436623208,0.028154487175957227,0.006211217983226769,0.0019629713537908117,3,,,5.683687862071821
range:long,StaticGain_weber,-155.45702594951277,0.005859111013041513,-0.008752535882592394,0.0019925283589767324,4,3.816260180029584,1.0,8.823105574879861
range:long,SeqGain_weber,-130.3072919003951,2.0259856608461794e-08,-0.7101236737553525,0.0033779046853485233,4,1.9984920739601069,0.9900990099009901,33.972839623997544
range:long,Seq_basic,-125.18600557155483,1.565175967247109e-09,-1.150000750445856,0.004246767482310673,3,,0.9900990099009901,39.0941259528378
range:long,Static_weber,-78.58147472943398,1.187183583815699e-19,-5.852158743679625,0.013534658036865745,3,,1.0,85.69865679495865
range:long,Seq_weber,-75.77275598258427,2.914824130102846e-20,-6.481596468755491,0.0147779486089446,3,,0.8516390661974499,88.50737554180836
range:medium,Linear_weber,-59.88321124397635,0.3058435340341871,-0.051724034235103966,0.01876318797760829,3,,,0.0
range:medium,Static_weber,-59.88321124397635,0.3058435340341871,-0.05172402085455041,0.018763187738893728,3,,0.9194447656911239,0.0
range:medium,Seq_weber,-58.342092151878546,0.14153033821464506,-0.07017463261990176,0.01909235421753842,3,,0.9900990099009901,1.5411190920978015
range:medium,StaticGain_weber,-57.88321124397633,0.11251354838639496,-0.051724038465052136,0.0187631880530723,4,2.3059295131174236,0.9650660260228194,2.000000000000014
range:medium,SeqGain_weber,-57.60073789734028,0.09769368996867157,-0.04908136948712438,0.018716041755011785,4,0.412504924947881,0.9396121038329873,2.282473346636067
range:medium,Linear_basic,-53.58701841057041,0.013131018132804893,0.003322732056202593,0.0177811310977972,3,,,6.296192833405939
range:medium,Static_basic,-53.58701841057025,0.013131018132803868,0.00332273205620226,0.017781131097797206,3,,0.9486165847378634,6.296192833406096
range:medium,StaticGain_basic,-51.587018410570266,0.004830631612707997,0.003322732056203259,0.01778113109779719,4,1.698381819054737,0.9697456811213769,8.296192833406081
range:medium,SeqGain_basic,-51.55202512696969,0.004746846894734995,0.0026249477012560973,0.017793579856781032,4,0.1,0.6708275555970403,8.33118611700666
range:medium,Seq_basic,-47.82358040512284,0.0007358405888623895,-0.11844630609881168,0.019953540663788297,3,,0.9900990099009901,12.059630838853508
range:short,Linear_basic,-172.97576513156017,0.4521941936042719,0.011747899170042486,0.0016329087112433552,3,,,0.0
range:short,Static_basic,-172.3848925815896,0.336526010895464,-1.6209256159527285e-14,0.0016523200000000268,3,,1.0,0.5908725499705554
range:short,StaticGain_basic,-170.38489258159018,0.12380100082791319,-1.0658141036401503e-14,0.0016523200000000177,4,0.7591791548890366,1.0,2.590872549969987
range:short,SeqGain_basic,-169.2748407870229,0.07106887996888726,-0.02244931281424667,0.0016894134485492358,4,0.1,0.9900990099009901,3.7009243445372704
range:short,Linear_weber,-164.6207393370426,0.006935123225012346,-0.055785305950650343,0.0017444951767283784,3,,,8.355025794517559
range:short,Static_weber,-164.1942687750299,0.005603343881154317,-0.06569550935202018,0.00176087000401253,3,,1.0,8.781496356530255
range:short,StaticGain_weber,-162.19426877502994,0.0020613550156905,-0.06569549901564598,0.001760869986933532,4,2.661234131519756,1.0,10.781496356530226
range:short,SeqGain_weber,-161.43988504517478,0.0014136452842968734,-0.0716323585951204,0.001770679578753889,4,0.27885923041216565,0.9900990099009901,11.53588008638539
range:short,Seq_weber,-158.89710702670993,0.000396445249080039,-0.1828830251238278,0.001954501280072603,3,,0.9900990099009901,14.078658104850234
range:short,Seq_basic,-134.5504722607225,2.048229664952865e-09,-1.1312068306208465,0.003521435670371437,3,,0.9900990099009901,38.425292870837666
