range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,20.648378904420024,0.29454226990641097,,,0.17441208560486937,0.23521755130669833
medium,44.896145043382,0.11568779906921199,,0.2747252747252745,0.10185487542266242,0.23520721737985426
long,42.01239618570422,0.07195306855925242,,,0.12844111425358326,0.23521755130669839
