scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-342.3811154356862,0.9999903580286693,0.8977328874733812,0.0056632849836947856,4,1.1946071144916268,0.3339701028599854,0.0
overall,Static_basic,-319.25583395820144,9.51491128689214e-06,0.8790847342640509,0.006695970892535238,3,,0.20435586418467602,23.125281477484748
overall,StaticGain_weber,-310.2593201428059,1.0588552402329344e-07,0.9022772932434309,0.005411627688191899,4,1.7282971733349815,0.4369921989139502,32.12179529288028
overall,Linear_basic,-305.60888698228825,1.0351609017220357e-08,0.8675679526591253,0.0073337401099529105,3,,,36.77222845339793
overall,SeqGain_basic,-304.4457289754852,5.786704536265056e-09,0.8683047268592702,0.007292939483427274,4,1.0562229533509255,0.05119653968780932,37.93538646020096
overall,Seq_basic,-304.1679091187102,5.036206078638225e-09,0.8662896112937721,0.007404531308409373,3,,0.013889746650078432,38.21320631697597
overall,SeqGain_weber,-268.45499139784005,8.854049455465019e-17,0.8484747342226193,0.008391072566012276,4,1.5443250964467106,0.3501613548867901,73.92612403784614
overall,Linear_weber,-250.24197412573284,9.822804339455834e-21,0.8708594928674949,0.007151463229587931,3,,,92.13914130995335
overall,Seq_weber,-199.1519554574107,7.910044002458472e-32,0.709703433616228,0.01607586392733492,3,,0.02893851143317978,143.22915997827548
overall,Static_weber,-199.11172072619033,7.75250470616626e-32,0.7112188182521028,0.015991945893073047,3,,0.026955176901284437,143.26939470949586
range:long,Static_basic,-128.4444366653807,0.3325971126235206,0.7455472680714208,0.003978836656730083,3,,0.09920410597055086,0.0
range:long,Linear_basic,-128.4444366653801,0.33259711262342134,0.745547268071415,0.003978836656730175,3,,,5.968558980384842e-13
range:long,StaticGain_basic,-126.44443666538098,0.12235563992719342,0.7455472680714219,0.003978836656730066,4,2.125382734815425,0.5761723972507936,1.9999999999997158
range:long,Seq_basic,-126.3642283811744,0.1175457645621696,0.7347376714849988,0.004147864589016511,3,,0.009900990099009901,2.080208284206293
range:long,SeqGain_basic,-125.90209332148822,0.09329441202854649,0.7427722301358777,0.004022229480922103,4,0.9057932516006006,0.009900990099009901,2.542343343892469
range:long,Linear_weber,-115.26791174336049,0.0004577964730979266,0.7443318397406455,0.003997842115069885,3,,,13.176524922020207
range:long,Static_weber,-115.26386093522615,0.00045687018862620185,0.7439522605019997,0.004003777534891912,3,,0.0,13.180575730154544
range:long,Seq_weber,-114.91842533212261,0.00038439916229719863,0.7402750261788849,0.004061277859644967,3,,0.009900990099009901,13.526011333258083
range:long,StaticGain_weber,-113.26791174336108,0.00016841391069357276,0.7443318426059973,0.003997842070264837,4,2.2733494665980203,0.5574680057728751,15.17652492201961
range:long,SeqGain_weber,-112.93344456478269,0.0001424785004336371,0.7410609048339591,0.004048989200856154,4,1.0117338450696682,0.009900990099009901,15.510992100598003
range:medium,Linear_weber,-110.05521675939124,0.575788870735395,0.7614246119443637,0.007012436838103794,3,,,0.0
range:medium,StaticGain_weber,-108.05521675939012,0.21182088799875404,0.7614246098988711,0.007012436898226881,4,2.0615269455549905,0.3986059886069403,2.0000000000011227
range:medium,SeqGain_weber,-107.5869551578537,0.1676050382697205,0.7568611889958702,0.007146569346291948,4,1.2469940160379538,0.009900990099009901,2.4682616015375487
range:medium,Static_weber,-103.40377259659299,0.020697625183208272,0.7084003739866902,0.008570976143424176,3,,0.0,6.651444162798256
range:medium,Seq_weber,-102.70920444308693,0.01462503653870737,0.7021984252632809,0.008753269774173395,3,,0.009900990099009901,7.346012316304311
range:medium,Linear_basic,-99.44460834325973,0.0028588997315798182,0.758230175574037,0.007106330778559354,3,,,10.610608416131512
range:medium,Static_basic,-99.44460834325888,0.002858899731578599,0.7582301755740375,0.0071063307785593395,3,,0.0036186396160157327,10.610608416132365
range:medium,Seq_basic,-98.6984538700153,0.0019686727898171994,0.7545951675381727,0.007213174424357192,3,,0.009900990099009901,11.356762889375943
range:medium,StaticGain_basic,-97.44460834325935,0.0010517304356185682,0.7582301755740368,0.007106330778559361,4,1.0132210575744727,0.016619956995753703,12.610608416131896
range:medium,SeqGain_basic,-96.69874198767499,0.0007243385856207136,0.7545965816434181,0.007213132859618277,4,1.0013708612617542,0.009900990099009901,13.35647477171625
range:short,Static_basic,-155.47306245151756,0.26685319150821163,0.4682069683493838,0.0023173330187494312,3,,0.6231607189100938,0.0
range:short,Linear_basic,-155.47306245151682,0.26685319150811304,0.46820696834937914,0.0023173330187494516,3,,,7.389644451905042e-13
range:short,SeqGain_basic,-154.2616102177063,0.14561593096363748,0.47652806422543525,0.002281073141169045,4,0.41788969268469134,0.13540156392520683,1.2114522338112579
range:short,StaticGain_basic,-153.47306245151702,0.09816980296683026,0.46820696834937936,0.0023173330187494503,4,2.0341431446554874,0.8147429750110586,2.00000000000054
range:short,Seq_weber,-152.54580500817843,0.06174851588524463,0.4401798099166587,0.0024394637271122023,3,,0.1417746574941525,2.92725744333913
range:short,Static_weber,-152.3869907276988,0.05703486803556541,0.45579546953797345,0.0023714171723506513,3,,0.13940179588270352,3.086071723818776
range:short,Linear_weber,-152.38699072769845,0.05703486803555568,0.4557954694435963,0.002371417172761908,3,,,3.086071723819117
range:short,SeqGain_weber,-150.79299416735256,0.025704460073477216,0.4489254298128743,0.0024013539502841237,4,0.9202898706489855,0.09444120335428599,4.680068284165003
range:short,StaticGain_weber,-150.38699072769876,0.020981955380210464,0.4557954702366799,0.002371417169305979,4,1.7241279637307374,0.5008501634370182,5.0860717238188045
