scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,299.615023401688,0.5106477389821509,0.8677355297933815,0.42771030283522965,3,,,0.0
overall,StaticGain_weber,301.05073038999274,0.24909304519237155,0.870070731174412,0.42015884409274556,4,0.8530861502688778,0.04126218190836593,1.4357069883047302
overall,SeqGain_weber,301.9782574943745,0.15665766547114401,0.8679005298553617,0.4271767337946011,4,0.840432349303095,0.009900990099009901,2.3632340926864686
overall,StaticGain_basic,303.678761612751,0.06694095021833639,0.8700139245118209,0.42034254266895366,4,0.8708167348392336,0.15070229255284723,4.063738211062969
overall,Linear_basic,307.37955833083174,0.010521413187679905,0.8649786863935627,0.43662524668646807,3,,,7.7645349291437356
overall,SeqGain_basic,308.4945233142764,0.0060250756782001,0.865772998047269,0.43405664094207147,4,0.8351891969364839,0.05097314322779089,8.879499912588415
overall,Static_basic,316.682949782858,0.00010043111651474299,0.8563391584980636,0.46456332474148015,3,,0.26041733331136674,17.06792638116997
overall,Static_weber,320.6721221490873,1.3665657058944858e-05,0.8488492835647142,0.48878371190166375,3,,0.18211402275884878,21.057098747399266
overall,Seq_basic,334.75774682901033,1.1939220733006675e-08,0.8379420639587754,0.5240549392649818,3,,0.18347609100804024,35.14272342732232
overall,Seq_weber,337.8394826703635,2.557322774132572e-09,0.8274080598862705,0.5581192806930334,3,,0.08388394367980627,38.2244592686755
range:long,Static_basic,130.32386425368537,0.3236539327948018,0.4430418627701851,0.7037023705398835,3,,0.372969502633796,0.0
range:long,Linear_basic,130.3238642536861,0.3236539327946822,0.44304186277018265,0.7037023705398866,3,,,7.389644451905042e-13
range:long,SeqGain_basic,131.65230622911304,0.16657636427770958,0.45047244452677637,0.6943140204161001,4,0.6967151142926967,0.13699883554701262,1.3284419754276655
range:long,StaticGain_basic,132.32386425368537,0.11906562792949124,0.4430418627701854,0.7037023705398832,4,2.142234179789495,0.707300640430744,2.0
range:long,Seq_basic,133.52313366235364,0.06536847652682216,0.40623983947759723,0.7502007863103529,3,,0.3782104047920577,3.199269408668272
range:long,Static_weber,143.1103618482989,0.0005414124202888315,0.44497119045477096,0.7012647143240249,3,,0.30464928014562725,12.786497594613536
range:long,Linear_weber,143.11036184830448,0.0005414124202873236,0.4449712141566763,0.7012646843772733,3,,,12.786497594619107
range:long,SeqGain_weber,144.89828420454637,0.00022145516194498876,0.4525888113564899,0.6916400450210933,4,0.7382278752018225,0.08050706614063138,14.574419950861
range:long,StaticGain_weber,145.1103618482991,0.0001991744986191136,0.4449711877207102,0.7012647177784408,4,1.1497208471357678,0.395200393547704,14.786497594613735
range:long,Seq_weber,145.33278603327292,0.00017821117535284109,0.42108938370023297,0.731438766739403,3,,0.2824019019408629,15.008921779587553
range:medium,Static_basic,78.98145157068478,0.18730679328001804,0.7447980787537362,0.25201969620139886,3,,0.3090497492947342,0.0
range:medium,Linear_basic,78.981451570686,0.18730679327990357,0.7447980787537313,0.2520196962014037,3,,,1.2221335055073723e-12
range:medium,Static_weber,78.98218415522096,0.18723819681382334,0.7432865811050561,0.2535123463208386,3,,0.29729658740812137,0.000732584536180525
range:medium,Linear_weber,78.98218415522288,0.18723819681364373,0.7432865790031924,0.2535123483964932,3,,,0.0007325845380989904
range:medium,StaticGain_basic,80.98145157068541,0.06890631843944636,0.7447980787537329,0.252019696201402,4,1.189891205096079,0.41931645896771363,2.0000000000006253
range:medium,StaticGain_weber,80.98218415522189,0.06888108320978606,0.7432865810015353,0.25351234642306847,4,1.3386175724785347,0.47505290757090984,2.0007325845371042
range:medium,SeqGain_weber,81.36070563913853,0.057003965983940565,0.7402592976016946,0.2565018812941918,4,0.7068434621197949,0.009900990099009901,2.379254068453747
range:medium,SeqGain_basic,81.39388063634942,0.056066211777415303,0.742684319181016,0.25410709837595263,4,0.6951988866365658,0.009900990099009901,2.4124290656646394
range:medium,Seq_weber,96.19301015033334,3.4285546052221216e-05,0.6208419827672634,0.374430129086334,3,,0.2113227729906788,17.211558579648553
range:medium,Seq_basic,97.4645817422139,1.8154855970744523e-05,0.6306599799733743,0.36473455680730493,3,,0.1989830236917742,18.483130171529112
range:short,Static_weber,73.8634512813961,0.1824680649617248,0.8400429197537573,0.22471418139253013,3,,0.12672748011626211,0.0
range:short,Linear_weber,73.86345128139617,0.18246806496171833,0.8400429200226658,0.2247141810147566,3,,,7.105427357601002e-14
range:short,Static_basic,74.01145159409133,0.169452900466388,0.8375803390307615,0.22817371447746237,3,,0.09770199644869444,0.14800031269523117
range:short,Linear_basic,74.0114515940914,0.16945290046638198,0.8375803390307611,0.22817371447746276,3,,,0.14800031269530223
range:short,StaticGain_weber,75.8634512813962,0.06712624976975042,0.8400429177079685,0.2247141842665371,4,2.1930479189797776,0.6017996106190989,2.0000000000000995
range:short,StaticGain_basic,76.0114515940914,0.06233823832845264,0.837580339030761,0.22817371447746293,4,2.4042190232600436,0.6247022374706427,2.1480003126953022
range:short,SeqGain_weber,76.16376536191946,0.057767026143073455,0.8383324723097355,0.22711708720080445,4,0.8789955350788345,0.009900990099009901,2.300314080523364
range:short,SeqGain_basic,76.27291966562696,0.05469875666432254,0.8367287632619732,0.22937004258924326,4,0.9084187125380011,0.009900990099009901,2.4094683842308626
range:short,Seq_basic,76.74941309723935,0.04310307168130123,0.828438343426664,0.24101675997008054,3,,0.022884969159523434,2.8859618158432596
range:short,Seq_weber,79.4582611266072,0.011124726556886615,0.8052326828582979,0.27361701130166116,3,,0.04602252868642466,5.594809845211103
