scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-176.92071699834779,0.49376053235553385,0.053296597106869625,0.017294815351402378,3,,,0.0
overall,StaticGain_basic,-174.920716998349,0.18164434871557864,0.05329659710686918,0.017294815351402384,4,0.14819850477770485,0.0,1.9999999999987779
overall,SeqGain_basic,-174.84618706061718,0.1749999482966052,0.05282609525718185,0.017303410696668884,4,0.14796300490877304,0.009900990099009901,2.0745299377306026
overall,Linear_weber,-173.4586188472718,0.0874442608744056,0.052525061408517426,0.01730891012216082,3,,,3.462098151075992
overall,StaticGain_weber,-171.4586188472714,0.03216894582411975,0.05252506512361843,0.017308910054291637,4,0.3075102529258579,0.0,5.46209815107639
overall,SeqGain_weber,-171.31780770098527,0.02998196393375707,0.05178266016720956,0.017322472651191384,4,0.30767274553028456,0.009900990099009901,5.602909297362515
overall,Static_weber,-79.08401070915059,2.8089598919994066e-22,-0.9090095661868731,0.03487466914174572,3,,0.43507557845195705,97.8367062891972
overall,Seq_weber,-72.48501198338963,1.0365521858226091e-23,-1.032113685114544,0.03712359208777583,3,,0.4386992349123484,104.43570501495816
overall,Static_basic,-45.02983412460951,1.1318139694302016e-29,-1.2807472286013564,0.04166574458414191,3,,0.6758670036450233,131.8908828737383
overall,Seq_basic,-34.7514980754459,6.635333184445915e-32,-1.4425079538992942,0.04462086428328656,3,,0.8541839470640463,142.16921892290188
range:long,Linear_weber,-75.12589723784001,0.4219284791510592,-0.005133854359866685,0.014957035038541606,3,,,0.0
range:long,Static_weber,-74.94336527600498,0.3851257244799228,0.007253197577680615,0.014772707777997662,3,,0.8577466465797348,0.18253196183502496
range:long,StaticGain_weber,-73.12589723784004,0.1552188131244104,-0.005133846177529433,0.014957034916783192,4,2.817942206249261,0.9495187079017591,1.9999999999999716
range:long,Seq_weber,-69.46866173142453,0.024933644240668514,-0.08476143787536827,0.016141944442905717,3,,0.9900990099009901,5.657235506415475
range:long,SeqGain_weber,-67.51572757156632,0.009390992506252836,-0.09074162598607227,0.016230933469313386,4,1.0274172996935345,0.9900990099009901,7.610169666273691
range:long,Static_basic,-63.46697244982427,0.0012403249788278939,0.019332950056881515,0.014592953330065566,3,,0.8585055010449879,11.658924788015739
range:long,Linear_basic,-63.46697244982424,0.001240324978827876,0.019332950056882403,0.014592953330065552,3,,,11.658924788015767
range:long,StaticGain_basic,-61.466972449824056,0.0004562900600821379,0.019332950056880294,0.014592953330065583,4,1.4011744202443872,0.8990171479994447,13.658924788015952
range:long,SeqGain_basic,-61.45605223259203,0.00045380545607031264,0.019118744721702274,0.014596140842544448,4,0.14175345927871447,0.009900990099009901,13.669845005247979
range:long,Seq_basic,-54.1229017610264,1.160102387801376e-05,-0.18217875453354293,0.01759157646186202,3,,0.9900990099009901,21.00299547681361
range:medium,Static_basic,-70.83272229447257,0.30467410244791027,0.0426247978755544,0.012594041013898575,3,,0.8419679196991455,0.0
range:medium,Linear_basic,-70.83272229447246,0.30467410244789295,0.04262479787555218,0.012594041013898605,3,,,1.1368683772161603e-13
range:medium,StaticGain_basic,-68.8327222944716,0.11208333854789305,0.042624797875547404,0.012594041013898667,4,1.2107044999181173,0.869470914327638,2.0000000000009805
range:medium,Static_weber,-68.56640858010341,0.09810965989368998,0.016136784440156204,0.012942484473518014,3,,0.8587765270473855,2.2663137143691614
range:medium,Linear_weber,-68.56640858010317,0.09810965989367812,0.01613678367747229,0.012942484483550938,3,,,2.266313714369403
range:medium,StaticGain_weber,-66.56640858010341,0.03609252685521094,0.01613678575684352,0.012942484456197308,4,1.935745543112363,0.92704439672096,4.266313714369161
range:medium,SeqGain_basic,-66.28799710849577,0.03140226725196093,-0.007361564153194111,0.013251599609659874,4,0.1,0.9900990099009901,4.544725185976802
range:medium,SeqGain_weber,-64.69550247770997,0.014162997877799486,-0.02567506987045598,0.013492509382129082,4,0.1,0.9900990099009901,6.1372198167626095
range:medium,Seq_basic,-57.43482554353132,0.0003754215741564654,-0.25156908408133916,0.01646409092450984,3,,0.9900990099009901,13.397896750941257
range:medium,Seq_weber,-57.089724713200326,0.00031592320980773473,-0.26460846494384715,0.016635620850304726,3,,0.9900990099009901,13.742997581272249
range:short,Seq_weber,-93.70342960379865,0.5020553174893855,0.5378473208699028,0.008356626257923251,3,,0.3297421102765654,0.0
range:short,SeqGain_weber,-91.83894650139808,0.19764426168708907,0.5303119050045205,0.00849288134618446,4,1.048680817247105,0.359822873226263,1.8644831024005697
range:short,Seq_basic,-91.65715763292324,0.18047176201153742,0.5407587906036899,0.008303981178655703,3,,0.3760575697496586,2.0462719708754094
range:short,SeqGain_basic,-90.03560664990337,0.08022208338322723,0.5442216565679958,0.008241365774803763,4,1.109524060355822,0.42720203505510473,3.667822953895282
range:short,Linear_weber,-86.30774681797921,0.012439400749802668,0.450463000160518,0.00993670604961752,3,,,7.395682785819446
range:short,Static_weber,-86.30774681797917,0.0124394007498024,0.45046299245788657,0.009936706188896194,3,,0.20143100676650774,7.3956827858194885
range:short,StaticGain_weber,-84.30774681797945,0.004576199796345578,0.45046298858251654,0.00993670625897048,4,1.21838505385171,0.3445676296826004,9.395682785819204
range:short,Linear_basic,-84.17727694091556,0.004287200588129744,0.4666524920736179,0.009643968304424525,3,,,9.526152662883092
range:short,Static_basic,-84.17727694091553,0.0042872005881296835,0.4666524920736165,0.00964396830442455,3,,0.23369915831031013,9.52615266288312
range:short,StaticGain_basic,-82.17727694091522,0.0015771729565507804,0.4666524920736137,0.009643968304424601,4,1.5279428646944224,0.4984754006697907,11.526152662883433
