scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,685.6211794446178,0.43633165324554596,0.017456423107489516,5.4353873987659505,3,,,0.0
overall,SeqGain_basic,686.984279635602,0.22071064197160242,0.021619457510153928,5.412357677474162,4,0.18517809571819382,0.37213826151080864,1.3631001909841416
overall,StaticGain_basic,687.7125218477829,0.15335130879002323,0.01685792162058619,5.438698282391433,4,0.17941097997053773,0.0,2.091342403165072
overall,Linear_weber,688.454926792979,0.10579771825304173,0.034995596121470074,5.33836147317141,3,,,2.8337473483611575
overall,SeqGain_weber,690.1696493926461,0.04488787226253538,0.03734088740738428,5.3253874260129015,4,0.1481632802974125,0.16235313240002316,4.548469948028242
overall,StaticGain_weber,690.4549267929789,0.0389208054681449,0.03499560313549288,5.338361434370148,4,0.14057249016721432,0.0,4.833747348361044
overall,Seq_basic,735.5079929734634,6.4125800848823205e-12,-0.37021570135765014,7.579972361434904,3,,0.6923857116398356,49.88681352884555
overall,Static_basic,737.2424804573507,2.6939754291015028e-12,-0.38615180695928086,7.668130189351765,3,,0.700872083387617,51.62130101273283
overall,Static_weber,849.345007630987,1.223599105659015e-36,-1.9956756623964078,16.571944623236377,3,,0.7443473521302343,163.72382818636913
overall,Seq_weber,853.1880446583643,1.7911595110760706e-37,-1.9834771272783955,16.504462869120648,3,,0.9900990099009901,167.5668652137465
range:long,Seq_weber,238.78892587759452,0.3969876593554314,0.0851799999724483,6.250416168188244,3,,0.8622884683572541,0.0
range:long,Seq_basic,240.11565167362946,0.20449474890756458,0.07433236655167219,6.324531538772355,3,,0.8330134237845392,1.3267257960349355
range:long,SeqGain_weber,240.21554811104207,0.19453149514844947,0.09054312958144262,6.213773121447751,4,1.437513596245367,0.8931964530277358,1.4266222334475458
range:long,SeqGain_basic,241.86225491635446,0.08539099720369528,0.07901172278198032,6.292560305264398,4,1.354760102415505,0.8598288497569826,3.073329038759937
range:long,Linear_basic,243.8317922266495,0.031895726041663575,0.0029129736929496275,6.812497398540291,3,,,5.042866349054975
range:long,Static_basic,243.83179222667434,0.03189572604126742,0.0029129736929693895,6.812497398540156,3,,0.8817672775977965,5.042866349079816
range:long,Static_weber,244.9550787274019,0.018189213809234307,-0.017570214936985185,6.952446736535457,3,,0.9263597130254465,6.166152849807389
range:long,Linear_weber,244.95507872740276,0.018189213809226553,-0.01757022630405425,6.95244681419982,3,,,6.166152849808242
range:long,StaticGain_basic,245.8317922266471,0.011733781871978623,0.0029129736930145755,6.812497398539847,4,1.497311764625359,0.9210366392888961,7.042866349052588
range:long,StaticGain_weber,246.95507872740203,0.006691437811488619,-0.017570225514480065,6.952446808805134,4,1.6519089471734436,0.9554211407882575,8.166152849807503
range:medium,Static_weber,196.2164872299008,0.32198030774661107,-0.003722972545628034,2.8104243231277586,3,,0.9639655827982402,0.0
range:medium,Linear_weber,196.2164872299013,0.32198030774652875,-0.003722971022223298,2.8104243188622253,3,,,5.115907697472721e-13
range:medium,StaticGain_weber,198.21648722990102,0.11844993568201884,-0.0037229768352040615,2.8104243351385714,4,2.160673044844561,0.9833225958670462,2.0000000000002274
range:medium,SeqGain_weber,199.12425534024823,0.07523423141996705,-0.03435080694783732,2.8961822594539446,4,0.26701664387390117,0.6978098500830708,2.9077681103474333
range:medium,Linear_basic,199.36031653371109,0.0668583188070996,0.00029011082599561533,2.799187689687212,3,,,3.1438293038102927
range:medium,Static_basic,199.37482417952532,0.0663750951309423,-3.1086244689504383e-15,2.8000000000000087,3,,1.0,3.158336949624527
range:medium,StaticGain_basic,201.37482417952518,0.024418032904474106,0.0,2.8,4,1.5937363360914145,1.0,5.158336949624385
range:medium,SeqGain_basic,205.63541528466618,0.002900915451836316,-0.08894770495801985,3.049053573882455,4,0.7363302405974562,0.7754228813188312,9.418928054765388
range:medium,Seq_basic,206.6109529661914,0.0017811469655544922,-0.15571888978953985,3.236012891410711,3,,0.8353278903994844,10.394465736290613
range:medium,Seq_weber,215.42560349458924,2.1708144967476872e-05,-0.4914121352019001,4.17595397856532,3,,0.9712177868706506,19.209116264688447
range:short,Linear_weber,209.76000692344036,0.3865502025309409,0.22058364508985384,4.238777904543338,3,,,0.0
range:short,Static_weber,209.7600069234404,0.3865502025309354,0.22058363528681302,4.238777957856195,3,,0.6462704607444548,2.842170943040401e-14
range:short,StaticGain_weber,211.7600069234403,0.14220387249179442,0.22058363923269153,4.23877793639693,4,0.7622902483875265,0.5359647708511426,1.9999999999999432
range:short,SeqGain_weber,212.8218320907611,0.08362555590761431,0.1784717171099801,4.467799413669083,4,0.56875278009974,0.39677567088531596,3.061825167320734
range:short,Linear_basic,222.70753891343156,0.0005966024828260091,0.1789827740659934,4.4650200815195005,3,,,12.947531989991205
range:short,SeqGain_basic,224.70034357225975,0.00022026881884664137,0.17910091558740882,4.464377580669435,4,1.3484699600933874,0.36534654968526015,14.940336648819397
range:short,StaticGain_basic,224.70753891342275,0.00021947778798449413,0.17898277406599472,4.465020081519493,4,3.589685866975509,0.7713832679561679,14.947531989982394
range:short,Seq_weber,228.66941211404912,3.0274762159018912e-05,-0.18169941629983488,6.42655410560502,3,,0.7338513840497526,18.909405190608766
range:short,Seq_basic,234.2353370213342,1.8726452055289315e-06,-0.033906942064409584,5.622799513723083,3,,0.17912718508061337,24.475330097893846
range:short,Static_basic,234.46434379667826,1.6700416931490482e-06,-0.03865323702626622,5.648611764243645,3,,0.17933787285650915,24.704336873237907
