scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-443.13119248291827,0.6837586988660059,0.9287845822326507,0.002931957423746873,3,,,0.0
overall,StaticGain_basic,-441.13119248291025,0.2515407680339308,0.9287845822326486,0.0029319574237469605,4,0.9287647284834941,0.0,2.000000000008015
overall,SeqGain_basic,-438.29919832367057,0.06104479850305237,0.9274272651898187,0.002987838522318962,4,0.9307277289922147,0.009900990099009901,4.831994159247699
overall,Static_basic,-432.0429922419189,0.0026738114275221426,0.9233207857041144,0.0031569033595555828,3,,0.0,11.088200240999356
overall,Seq_basic,-430.03949790593515,0.0009819231694419498,0.922289739571765,0.003199351799187614,3,,0.009900990099009901,13.091694576983116
overall,Linear_weber,-381.2905597297588,2.549060149224009e-14,0.9276717492768722,0.0029777730483458026,3,,,61.84063275315947
overall,StaticGain_weber,-379.2905597297562,9.377468232076959e-15,0.9276717504441319,0.0029777730002894204,4,0.9625450841304514,0.0,63.84063275316208
overall,Static_weber,-378.60793093354494,6.665836267065453e-15,0.9229117091143768,0.003173745150024048,3,,0.0,64.52326154937333
overall,SeqGain_weber,-376.96912629756827,2.9376005221734192e-15,0.92584698854746,0.0030528989260685223,4,0.9646096221327517,0.009900990099009901,66.16206618535
overall,Seq_weber,-376.6213928964026,2.468785671100552e-15,0.9214675825947574,0.003233200217518849,3,,0.009900990099009901,66.50979958651567
range:long,Linear_basic,-188.58844095546925,0.3194952777189423,0.9248455324236282,0.0011949560344643112,3,,,0.0
range:long,Static_basic,-188.50635599631494,0.306647847887809,0.9247220500628917,0.0011969194040000225,3,,0.0,0.08208495915431513
range:long,Seq_basic,-187.4627000425445,0.1819754953401288,0.9231342509382171,0.0012221654100823473,3,,0.009900990099009901,1.1257409129247549
range:long,StaticGain_basic,-186.58844095546974,0.11753574422418765,0.9248455324236323,0.0011949560344642453,4,2.1079482003900654,0.5200593484040515,1.9999999999995168
range:long,SeqGain_basic,-185.65968351029727,0.07387420918519022,0.9234364808404008,0.001217359954637627,4,1.018424494898023,0.009900990099009901,2.928757445171982
range:long,Linear_weber,-173.76837839080963,0.00019334313079965538,0.924855995458371,0.0011947896722118993,3,,,14.820062564659622
range:long,Static_weber,-172.34165393020737,9.473696480085894e-05,0.9221119542513562,0.0012384199274034365,3,,0.0,16.24678702526188
range:long,StaticGain_weber,-171.7683783908127,7.112696291302347e-05,0.9248559953326431,0.0011947896742109752,4,2.1848836242345633,0.5157791834239454,16.820062564656553
range:long,Seq_weber,-171.42227716303447,5.982453590674614e-05,0.9197616387517998,0.0012757899438463826,3,,0.009900990099009901,17.166163792434787
range:long,SeqGain_weber,-171.15703145515812,5.239404932155461e-05,0.92329926242249,0.001219541727482408,4,1.0648715035978213,0.009900990099009901,17.431409500311133
range:medium,Linear_basic,-150.97771769036117,0.3264910908354467,0.9049891572994379,0.00253533013356113,3,,,0.0
range:medium,Static_basic,-150.3693127221588,0.24085622467821008,0.9038259935303583,0.0025663687400000607,3,,0.0,0.6084049682023647
range:medium,Seq_basic,-149.97960963359202,0.1982142731315936,0.9030734786187244,0.002586449329511641,3,,0.009900990099009901,0.9981080567691549
range:medium,StaticGain_basic,-148.97771769036055,0.1201093600439612,0.9049891572994357,0.002535330133561185,4,1.0465606603267994,0.008959558285317824,2.0000000000006253
range:medium,SeqGain_basic,-148.84277394025784,0.11227270595822694,0.9047323885736586,0.002542181914571808,4,1.0447361395784043,0.009900990099009901,2.134943750103332
range:medium,Linear_weber,-139.34261732798743,0.0009712731719539097,0.9011910829588361,0.002636680380033324,3,,,11.635100362373748
range:medium,SeqGain_weber,-137.94695259468162,0.0004833666099804352,0.8990696091462864,0.0026932911449906406,4,1.139422895900637,0.040227156073269946,13.030765095679556
range:medium,StaticGain_weber,-137.3426173279881,0.00035731143172334037,0.9011910797979785,0.0026366804643796708,4,1.464680471013093,0.24405931606620693,13.635100362373066
range:medium,Static_weber,-135.3405775163172,0.00013131353406696885,0.90029143563217,0.0026606871450723718,3,,0.0,15.637140174043964
range:medium,Seq_weber,-135.0416035725849,0.00011308060483693497,0.8989392354828369,0.0026967701192652715,3,,0.009900990099009901,15.93611411777627
range:short,Linear_weber,-138.6519771771105,0.4229314393537727,0.8080400095367078,0.004024564054456818,3,,,0.0
range:short,Static_weber,-136.93290127261272,0.17905125967673752,0.8101062052527841,0.0039812449389040215,3,,0.0,1.719075904497771
range:short,StaticGain_weber,-136.6519771771107,0.15558778156331513,0.8080400058331496,0.004024564132104287,4,2.175312348815604,0.504607532868964,1.999999999999801
range:short,Seq_weber,-136.08457185403222,0.11715612212733705,0.8052298269709108,0.004083481330465593,3,,0.009900990099009901,2.567405323078276
range:short,SeqGain_weber,-136.0486033597282,0.11506799048996556,0.8037377623160324,0.004114763420876498,4,1.0841681000653458,0.009900990099009901,2.6033738173823053
range:short,Linear_basic,-129.47420830360755,0.004298755865595941,0.8140896778892781,0.003897728885657437,3,,,9.177768873502941
range:short,Static_basic,-128.00499382738622,0.0020620866543740518,0.8085457823371944,0.004013960204000023,3,,0.0,10.64698334972428
range:short,StaticGain_basic,-127.47420830360258,0.0015814239055639615,0.8140896778892631,0.00389772888565775,4,1.8330876491065522,0.4054050440334668,11.177768873507915
range:short,Seq_basic,-126.98917696253926,0.0012408665630592782,0.8046163532268631,0.004096343200132751,3,,0.009900990099009901,11.662800214571234
range:short,SeqGain_basic,-126.60161573358408,0.0010222738002788542,0.81081672207386,0.0039663484990193985,4,1.0958273673098733,0.009900990099009901,12.050361443526413
