range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,50.88897415406444,0.13951254602652244,,,0.24999446704848446,0.23521755130669833
medium,49.493588228688644,0.06455172934508166,,-3.5000000000000098,0.39880096558524425,0.23520721737985426
long,47.234064526103175,0.04647483560339935,,,0.22280496132654426,0.23521755130669839
