scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,265.42114654425234,0.8757743284632322,0.890953017701196,0.3681905812293686,4,0.9187578284732888,0.2440795276495948,0.0
overall,Static_basic,269.99255871661353,0.0890681988637131,0.8857124686269323,0.3858849801841879,3,,0.30549211728658027,4.5714121723611925
overall,SeqGain_basic,271.8733135464714,0.034779388983457546,0.8858097717258608,0.385556442119267,4,0.8752083430162101,0.2181239712454055,6.452167002219085
overall,Linear_basic,281.011263986331,0.0003606128696872858,0.8763540158797981,0.41748323337503057,3,,,15.590117442078679
overall,Seq_basic,287.72491597649224,1.2565802096100804e-05,0.8702801438239022,0.4379912972886676,3,,0.3301319784426788,22.303769432239903
overall,Static_weber,290.39278613591557,3.310316900004102e-06,0.8892736832680546,0.373860753002876,3,,0.20015623886622164,24.971639591663234
overall,StaticGain_weber,291.8709539645083,1.5808457848688979e-06,0.8908998060987262,0.3683702470067103,4,1.0271373338299574,0.2212883646299703,26.44980742025598
overall,Seq_weber,303.0103082187195,6.025727160109728e-09,0.8847327365901289,0.3891929865175614,3,,0.1517547859982151,37.589161674467164
overall,SeqGain_weber,303.14164119981035,5.642750771328423e-09,0.8817036483108824,0.3994205210225952,4,0.954929711681206,0.11631028126170997,37.720494655558014
overall,Linear_weber,305.03764245519426,2.1866507697530932e-09,0.8730925844086977,0.42849526070187344,3,,,39.61649591094192
range:long,Seq_basic,82.56568984348573,0.6336732784214096,0.6907374532447121,0.28858704348789854,3,,0.569242883348621,0.0
range:long,SeqGain_basic,83.713158863265,0.35702256176262825,0.6961817928075245,0.2835066809459078,4,0.8966608771923811,0.5059135789773935,1.1474690197792654
range:long,Seq_weber,93.2665141262056,0.0030075366245365257,0.7034722835871372,0.2767035901683847,3,,0.47392830162630156,10.700824282719879
range:long,Static_basic,93.92415017400555,0.0021647466257663475,0.608171136313794,0.36563345452205676,3,,0.3775568590893101,11.358460330519819
range:long,Linear_basic,93.92415017400796,0.0021647466257637324,0.6081711363137743,0.36563345452207513,3,,,11.358460330522234
range:long,SeqGain_weber,95.24721822217813,0.0011171371519522934,0.7035145306899754,0.2766641674622345,4,1.0187362638892117,0.4853507779859816,12.681528378692406
range:long,StaticGain_basic,95.92415017400867,0.0007963657789634445,0.6081711363137685,0.3656334545220805,4,0.6852450226314508,0.09164900037173179,13.358460330522945
range:long,Static_weber,103.04415130525906,2.2647693986206448e-05,0.6088385628163723,0.36501064829108776,3,,0.28015568778431016,20.478461461773335
range:long,Linear_weber,103.0441513052668,2.2647693986118902e-05,0.6088385765981561,0.36501063543067414,3,,,20.478461461781066
range:long,StaticGain_weber,105.04415130525928,8.331621007466574e-06,0.608838562781159,0.3650106483239468,4,1.5507678875709332,0.5358142993841913,22.47846146177355
range:medium,Static_basic,97.17684154016297,0.35830728445535015,0.7066927711640762,0.4440913332512751,3,,0.1983677515954531,0.0
range:medium,Linear_basic,97.17684154016386,0.3583072844551898,0.7066927711640704,0.4440913332512841,3,,,8.952838470577262e-13
range:medium,StaticGain_basic,99.17684154016324,0.13181388357307344,0.7066927711640757,0.44409133325127603,4,2.2011124649506932,0.6358058691972003,2.00000000000027
range:medium,SeqGain_basic,99.49746748134257,0.11228923345872915,0.7045954883044839,0.4472667924618029,4,0.8043449955111419,0.009900990099009901,2.3206259411795997
range:medium,Seq_basic,103.43832478074704,0.015652792481883792,0.6629050321871186,0.5103895811993813,3,,0.009900990099009901,6.26148324058407
range:medium,Static_weber,105.09899441613447,0.00682310411219416,0.7047520309862629,0.4470297739316498,3,,0.047796688872435406,7.922152875971506
range:medium,Linear_weber,105.0989944161346,0.006823104112193723,0.7047520301383715,0.44702977521542736,3,,,7.9221528759716335
range:medium,Seq_weber,105.60382155794079,0.005301028963754426,0.7006645954952823,0.45321848835226713,3,,0.009900990099009901,8.426980017777822
range:medium,StaticGain_weber,107.09899441613457,0.002510079727848433,0.7047520275986084,0.44702977906083813,4,2.0211105160085054,0.5288712265980532,9.922152875971605
range:medium,SeqGain_weber,107.38813820147479,0.0021722046597831522,0.7019813367833769,0.4512248334515758,4,0.9556619257919339,0.009900990099009901,10.21129666131182
range:short,Linear_weber,71.08875392235119,0.33635615956527054,0.7137853317657794,0.26035293791940944,3,,,0.0
range:short,Static_weber,71.0887539223512,0.3363561595652681,0.7137853316842402,0.260352937993581,3,,0.237641274292841,1.4210854715202004e-14
range:short,SeqGain_weber,72.98082082382163,0.13059972961777747,0.7187345749838627,0.2558508974745388,4,0.7763220634741896,0.02993988723246589,1.892066901470443
range:short,StaticGain_weber,73.08875392235119,0.12373851601544421,0.7137853314064841,0.26035293824623956,4,1.8828464028317795,0.5951030693684489,2.0
range:short,SeqGain_basic,76.62035452705138,0.021165453379145077,0.7228414544222339,0.2521151066638954,4,0.7158011851301367,0.15873527778182078,5.531600604700188
range:short,Static_basic,76.95647024757031,0.017891261953891978,0.708717292513904,0.26496304024874523,3,,0.3471276449066269,5.867716325219121
range:short,Linear_basic,76.95647024757045,0.017891261953890705,0.7087172925139036,0.2649630402487457,3,,,5.867716325219263
range:short,Seq_weber,78.28452817479325,0.009209941247563637,0.6930090137066931,0.27925195340035147,3,,0.20325136745032837,7.195774252442064
range:short,StaticGain_basic,78.95647024757045,0.0065818274494492,0.7087172925139036,0.26496304024874556,4,1.5385658752204534,0.5756617382139338,7.867716325219263
range:short,Seq_basic,85.84935230715492,0.00020968925229901533,0.6480445674427389,0.32015351081864535,3,,0.38220416179077427,14.760598384803728
