scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-490.2169084235338,0.8796620574344618,0.9529038707133598,0.0021136834922941402,4,1.0561418996883314,0.19438996991558527,0.0
overall,Static_basic,-486.2383867555192,0.12033469363724777,0.9509888595684722,0.002199629566967763,3,,0.14916140152124982,3.9785216680146505
overall,Linear_basic,-463.7134791768696,1.5458570225719898e-06,0.9430477226010842,0.0025560293469975904,3,,,26.50342924666421
overall,Seq_basic,-463.0241764851801,1.095189182638199e-06,0.9427854046203434,0.00256780222927097,3,,0.023588284838213718,27.192731938353745
overall,SeqGain_basic,-461.84675818189635,6.078774172163705e-07,0.9430983037455183,0.0025537592553439652,4,0.9803844729218769,0.011524756077482023,28.370150241637475
overall,StaticGain_weber,-438.2904671687587,4.662645624559682e-12,0.9509080986693668,0.0022032541319128587,4,1.1021404747482006,0.18595022744214096,51.92644125477511
overall,Static_weber,-424.763953532089,5.387500123099652e-15,0.9483447626374352,0.002318297154300551,3,,0.10280280976745083,65.45295489144485
overall,Linear_weber,-414.74931687081835,3.6035999561680385e-17,0.9424752307214574,0.002581722894509206,3,,,75.46759155271548
overall,Seq_weber,-414.0974955565512,2.6013295416468044e-17,0.9425956455637077,0.002576318652841224,3,,0.009900990099009901,76.1194128669826
overall,SeqGain_weber,-412.8657454708449,1.4051550234091386e-17,0.9424948723770542,0.0025808413731649854,4,1.0187132737094244,0.011136567981629078,77.35116295268892
range:long,Linear_basic,-216.0040224859309,0.36710357015110134,0.9321445616360987,0.0006905946526223033,3,,,0.0
range:long,Static_basic,-216.00402248592732,0.36710357015044404,0.9321445616360974,0.0006905946526223171,3,,0.18740300105356025,3.581135388230905e-12
range:long,StaticGain_basic,-214.00402248592943,0.13504985623912874,0.9321445616360973,0.0006905946526223179,4,1.0707209466116363,0.2410748591499613,2.000000000001478
range:long,SeqGain_basic,-212.53244187101015,0.06470598546489395,0.9301177873651149,0.0007112220261587848,4,0.8177395512715853,0.009900990099009901,3.4715806149207538
range:long,Static_weber,-210.68809725499534,0.025730611711681065,0.9311408690591906,0.0007008096736022317,3,,0.18650016657138574,5.315925230935562
range:long,Linear_weber,-210.68809725498966,0.025730611711607936,0.9311408675043746,0.000700809689426277,3,,,5.315925230941247
range:long,StaticGain_weber,-208.68809725499403,0.009465763057486412,0.9311408683985318,0.0007008096803260458,4,0.8941767495394379,0.09022484158594746,7.31592523093687
range:long,SeqGain_weber,-207.45476387200452,0.005109056293447858,0.9286490112651924,0.0007261704067891801,4,0.8185264087152166,0.009900990099009901,8.549258613926384
range:long,Seq_basic,-189.97781316415129,8.189720143956623e-07,0.8858054329323717,0.0011622083546567635,3,,0.043905700366039344,26.026209321779618
range:long,Seq_weber,-186.66460480227965,1.5624819426978621e-07,0.8878826670847894,0.0011410674287045807,3,,0.04822707060661926,29.33941768365125
range:medium,Static_basic,-157.6315878876496,0.330020209083475,0.8957017330107016,0.002219421230294797,3,,0.07856137384646243,0.0
range:medium,Linear_basic,-157.63158788764554,0.3300202090828044,0.8957017330106907,0.0022194212302950283,3,,,4.064304448547773e-12
range:medium,StaticGain_basic,-155.63158788764886,0.12140765009286648,0.8957017330106986,0.00221942123029486,4,1.080434671114845,0.1471592813541853,2.000000000000739
range:medium,SeqGain_basic,-155.38455384732904,0.10730088227094757,0.895185153488401,0.002230413815234361,4,0.9280120296410644,0.009900990099009901,2.247034040320557
range:medium,Seq_basic,-155.05234801391828,0.09087945475742831,0.8901803424338329,0.002336913992358707,3,,0.026670740271074838,2.579239873731325
range:medium,Static_weber,-149.6726863177453,0.006170026342025345,0.8957499110021319,0.0022183960238354753,3,,0.07144181351663739,7.958901569904299
range:medium,Linear_weber,-149.67268631773803,0.006170026342002899,0.8957499177445276,0.00221839588036026,3,,,7.958901569911575
range:medium,Seq_weber,-148.5019720381709,0.0034361304446187475,0.886125802352199,0.002423192821298243,3,,0.046864821632179754,9.12961584947871
range:medium,SeqGain_weber,-147.72122398112884,0.0023255857411143897,0.8949231963458917,0.002235988147965819,4,0.9360469207647479,0.011239644790774191,9.910363906520757
range:medium,StaticGain_weber,-147.67268631774493,0.002269825842716943,0.8957499090415608,0.002218396065555566,4,2.3822128134658,0.6102118981464653,9.958901569904668
range:short,Static_weber,-163.91980685007695,0.36056303917655397,0.767714489533343,0.0026380665423698236,3,,0.10300336122044586,0.0
range:short,Linear_weber,-163.91980685007292,0.3605630391758264,0.7677144951523655,0.0026380664785545854,3,,,4.035882739117369e-12
range:short,StaticGain_weber,-161.91980685007684,0.13264372935934,0.7677144806985609,0.0026380666427064446,4,2.681261081262229,0.665457150687225,2.0000000000001137
range:short,SeqGain_weber,-161.22219067326665,0.09358393358217619,0.7627186429440006,0.0026948043720849846,4,0.9021267865271965,0.009900990099009901,2.6976161768102997
range:short,Seq_weber,-160.05198343145736,0.05213075585410874,0.7403842131127991,0.002948456491677941,3,,0.009900990099009901,3.8678234186195937
range:short,Static_basic,-148.88643905579488,0.00019612224998983644,0.7672254434930007,0.0026436206382499912,3,,0.22123287822461454,15.033367794282071
range:short,Linear_basic,-148.88643905579326,0.00019612224998967758,0.7672254434929997,0.0026436206382500025,3,,,15.033367794283691
range:short,StaticGain_basic,-146.88643905579323,7.214934372748748e-05,0.7672254434929988,0.0026436206382500116,4,2.4712714529076165,0.6848718617816293,17.03336779428372
