scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
range:long,SeqGain_weber,-148.60295799496694,0.13029842869782254,0.6164728278532432,0.0025851543568579795,4,0.63267049685994,0.15736257334861606,0.9167273134038112
range:long,StaticGain_weber,-147.51968530836783,0.07580703373245286,0.6129905023687445,0.0026086268760222926,4,0.7211787325673292,0.21558799061409445,2.0000000000029274
range:long,SeqGain_basic,-147.26337851876696,0.06668884428583696,0.6107445177099693,0.002623765873850189,4,0.5843855870210651,0.12514019239771543,2.256306789603798
range:long,StaticGain_basic,-146.62275330776092,0.048410904181008144,0.605725093166599,0.0026575991669506014,4,1.1942345868962316,0.553616982600583,2.896932000609837
range:long,Seq_weber,-141.02660538330525,0.002949545583857579,0.5190570284798983,0.0032417828735995286,3,,0.5547642051582983,8.493079925065501
range:long,Seq_basic,-137.58035876668797,0.0005265167209660245,0.5082864710499517,0.0033143815197657534,3,,0.5839511273284042,11.939326541682789
range:medium,Static_weber,-93.62594601523044,0.3290965567194988,0.5296228528688463,0.009948476661823902,3,,0.19903255527246436,0.0
range:medium,Linear_weber,-93.62594601522981,0.3290965567193959,0.5296228619300765,0.009948476470178883,3,,,6.252776074688882e-13
range:medium,SeqGain_weber,-91.63869560760632,0.12184210550813176,0.5290258290769195,0.009961103715023152,4,0.8092871009531956,0.014499476591897901,1.987250407624117
range:medium,StaticGain_weber,-91.6259460152304,0.1210678573774125,0.5296228507943441,0.009948476705699622,4,2.713812506937739,0.7048552708329638,2.0000000000000426
range:medium,Seq_weber,-91.14188433577255,0.09504213821812509,0.488151623346734,0.010825593166216577,3,,0.17074759751594354,2.484061679457895
range:medium,Linear_basic,-82.68664631749103,0.001386387362865722,0.5302218040921414,0.009935808843451212,3,,,10.939299697739415
range:medium,Static_basic,-82.68664631748887,0.001386387362864225,0.5302218040921185,0.009935808843451695,3,,0.29321488488421305,10.939299697741575
range:medium,StaticGain_basic,-80.6866463174914,0.0005100234082982857,0.5302218040921436,0.009935808843451166,4,0.9801326284780001,0.27888833566386567,12.939299697739045
range:medium,SeqGain_basic,-80.61835401218669,0.0004929020489528202,0.5295797209789923,0.009949388901294313,4,0.7116012511077267,0.009900990099009901,13.007592003043754
range:medium,Seq_basic,-76.95878645849224,7.908527445501372e-05,0.47320163991345543,0.011141785315830419,3,,0.21854853328503795,16.6671595567382
range:short,SeqGain_weber,-164.81571353058038,0.5017895541487551,0.6013462258762932,0.0021457133164012694,4,0.591552508398945,0.23662517021775234,0.0
range:short,Static_weber,-163.0522449918571,0.20777308518616516,0.5830891700231267,0.002243980059136947,3,,0.5006211373379061,1.7634685387232878
range:short,Linear_weber,-163.0522449918553,0.20777308518597914,0.5830891948379651,0.002243979925573608,3,,,1.7634685387250784
range:short,StaticGain_weber,-161.0522449918571,0.07643544646875292,0.5830891753718548,0.002243980030347963,4,1.5694969234361889,0.6818223469331919,3.763468538723288
range:short,SeqGain_basic,-153.60923855655554,0.001849551782379879,0.5706318531617254,0.002311030297742851,4,0.5351953420032771,0.2137865861202137,11.206474974024843
range:short,Static_basic,-153.49955362116964,0.0017508490859654891,0.5521275864023929,0.002410627627990175,3,,0.545198489691007,11.316159909410743
range:short,Linear_basic,-153.49955362116896,0.001750849085964892,0.5521275864023867,0.0024106276279902087,3,,,11.316159909411425
range:short,StaticGain_basic,-151.499553621168,0.0006441013833199838,0.5521275864023785,0.002410627627990253,4,0.515005634104641,0.11689976418271486,13.316159909412391
range:short,Seq_weber,-149.4562584431418,0.00023187734632129216,0.39354355662982343,0.003264190008528397,3,,0.6417567508200017,15.35945508743859
range:short,Seq_basic,-139.5042565507541,1.6003263961303014e-06,0.407462393795021,0.0031892732858162277,3,,0.6586910725331975,25.31145697982629
