scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,363.8153300670364,0.5708945445383989,0.5788583544809102,0.9389531674944188,3,,,0.0
overall,StaticGain_weber,365.81533006703637,0.21002036601261725,0.5788583550253545,0.9389531662805571,4,0.8369830215870605,0.0,1.9999999999999432
overall,SeqGain_weber,365.9028558610392,0.2010274789735566,0.5788684121307022,0.9389307435374671,4,0.8392348852633954,0.009900990099009901,2.0875257940027723
overall,Static_weber,371.05753364848465,0.015273246702410617,0.5835713495312467,0.9284453450598922,3,,0.158061286220624,7.242203581448223
overall,Seq_weber,374.46170028342556,0.0027843637710724825,0.5837162166531711,0.928122357664929,3,,0.08213096732779843,10.64637021638913
overall,Linear_basic,417.732386643803,1.1184480509557032e-12,0.5913069381156458,0.9111985220941828,3,,,53.91705657676658
overall,StaticGain_basic,419.6982206433821,4.1854329391051084e-13,0.5914000168969739,0.9109909990019301,4,0.5709805921976803,0.02594736678515317,55.88289057634569
overall,SeqGain_basic,419.7540409226036,4.070232036214812e-13,0.5912479341667489,0.9113300739017537,4,0.5671690228765713,0.009900990099009901,55.938710855567194
overall,Static_basic,482.0139208049223,1.2304331685593971e-26,0.37264788153914974,1.3987081663156204,3,,0.44383488876567906,118.19859073788587
overall,Seq_basic,496.18473021603836,1.0301628024391043e-29,0.310490801355906,1.5372900138750678,3,,0.4484606893433852,132.36940014900193
range:long,Static_weber,172.77131486106592,0.26579173928914096,0.1631424862411145,1.881625582285799,3,,0.23188831798777224,0.0
range:long,Linear_weber,172.7713148610674,0.26579173928894456,0.16314245340099476,1.8816256561249034,3,,,1.4779288903810084e-12
range:long,Seq_weber,173.17016739018013,0.21773675833597503,0.16971026220193053,1.8668583189662826,3,,0.13260300764860555,0.3988525291142082
range:long,SeqGain_weber,174.72311482372433,0.1001644250106748,0.16419648385091423,1.879255729791604,4,0.7990566121387288,0.05148609146079467,1.9517999626584128
range:long,StaticGain_weber,174.7713148610658,0.09777931651768042,0.16314248451088054,1.8816255861761295,4,1.4337416460508126,0.4642607671646343,1.9999999999998863
range:long,Static_basic,178.15358240012515,0.01802174884323524,0.18538767235183828,1.8316085715277328,3,,0.4589164553793367,5.382267539059228
range:long,Linear_basic,178.15358240012546,0.018021748843232425,0.1853876723518405,1.831608571527728,3,,,5.382267539059541
range:long,SeqGain_basic,180.03766216120763,0.007025451032363101,0.18727408588504024,1.8273670801095585,4,0.5753729648173102,0.07758441421431361,7.266347300141717
range:long,StaticGain_basic,180.1535824001266,0.006629830893376663,0.1853876723518164,1.8316085715277821,4,1.808189068023088,0.7007593009880221,7.382267539060678
range:long,Seq_basic,181.71484129770923,0.0030372419453768185,0.12525054656542056,1.9668234109292524,3,,0.36738657106181755,8.94352643664331
range:medium,Static_basic,119.92428904293757,0.3672549379782672,0.3958783517472322,0.5715568729070715,3,,0.5069389884017597,0.0
range:medium,Linear_basic,119.92428904293811,0.367254937978168,0.3958783517472262,0.5715568729070771,3,,,5.400124791776761e-13
range:medium,StaticGain_basic,121.92428904293811,0.13510554135086114,0.39587835174722596,0.5715568729070774,4,0.7901173544097573,0.37596483613055715,2.00000000000054
range:medium,SeqGain_basic,122.06966666680992,0.1256333128858583,0.39411928029514154,0.5732211227833751,4,0.49569320679153667,0.009900990099009901,2.145377623872349
range:medium,Static_weber,130.84657269700634,0.0015603566762533879,0.371610273584021,0.5945167964697275,3,,0.26081625444211776,10.922283654068764
range:medium,Linear_weber,130.84657269700648,0.0015603566762532768,0.37161026239328665,0.5945168070572329,3,,,10.922283654068906
range:medium,StaticGain_weber,132.84657269700645,0.0005740231420881928,0.37161027558218074,0.5945167945792773,4,1.39903977860706,0.47164922988229224,12.922283654068877
range:medium,SeqGain_weber,132.9454339502448,0.0005463386852620649,0.3693706422648393,0.5966357019533474,4,0.7427505457265667,0.009900990099009901,13.021144907307217
range:medium,Seq_weber,133.43738336832217,0.0004272051646356375,0.373843982878288,0.5924034937882111,3,,0.018088755760449087,13.5130943253846
range:medium,Seq_basic,136.71448484220954,8.298946235283266e-05,0.15479474938490623,0.7996450241493019,3,,0.5511965643207644,16.79019579927197
range:short,Static_weber,62.90444974546957,0.2947946661463239,0.673095532626004,0.28324098262882647,3,,0.11382574904204111,0.0
range:short,Linear_weber,62.904449745469634,0.2947946661463145,0.6730955313472464,0.2832409837367848,3,,,6.394884621840902e-14
range:short,Seq_weber,63.79528151450713,0.18883302944528826,0.6803928123212729,0.27691837502419947,3,,0.1016636938199838,0.8908317690375611
range:short,SeqGain_weber,64.82036643472011,0.11310546730445036,0.6753791904715561,0.28126234496333924,4,0.9038867154396387,0.028038939265678717,1.915916689250544
range:short,StaticGain_weber,64.90444974546958,0.10844889704223115,0.6730955353160883,0.28324098029804723,4,1.4510311858873461,0.38927966943238396,2.000000000000007
range:short,Static_basic,83.81634567879739,8.48318848177939e-06,0.6795984536040722,0.2776066340297343,3,,0.36171144652195897,20.91189593332782
range:short,Linear_basic,83.81634567879759,8.483188481778547e-06,0.6795984536040707,0.2776066340297356,3,,,20.91189593332802
range:short,SeqGain_basic,85.8008939183889,3.1449948717518486e-06,0.679697453664684,0.27752085706047697,4,0.6445512577087479,0.013232586287982758,22.896444172919324
range:short,StaticGain_basic,85.81634567879782,3.120790638028353e-06,0.6795984536040716,0.2776066340297348,4,0.7563982374084905,0.15614749983374387,22.911895933328246
range:short,Seq_basic,94.44449028819076,4.1752918524360064e-08,0.6037133049538423,0.3433560691576294,3,,0.4516233911709042,31.540040542721194
