range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,32.54962454090035,0.18608330684551747,,,0.32510228246282563,0.24718809267831113
medium,26.24610935352158,0.22593980258167096,,,-0.012162313758338589,0.217956842254054
long,28.417092216722793,0.24338769520056872,,,0.06309425256551128,0.21906490146470325
