range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.07347086618597,0.21551734443438197,,,0.1995291525351597,0.23502816576403177
medium,41.55413365234638,0.1287668104474133,,1.394736842105262,0.13636350201903819,0.23525030686203605
long,50.43366755440923,0.09774975056432318,,,0.25147669325498745,0.23502816576403165
