range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,0.6512484764988464,0.4075692116243029,,,0.20066680126309147,0.2551358252884203
medium,-0.5570931406992647,0.2113276194649851,,,,0.23525030686203605
long,4.475445492628613,0.1775821261888427,,,0.06779710226046036,0.23502816576403165
