scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-164.1514840743182,0.5824502684263169,0.22858073931492662,0.018831575058694643,3,,,0.0
overall,StaticGain_basic,-162.15148407431832,0.21427147925884218,0.22858073931492573,0.018831575058694663,4,0.3547814811090349,0.0,1.9999999999998863
overall,SeqGain_basic,-162.04560622858327,0.2032232000853689,0.22803603903536784,0.018844872061662774,4,0.3553673572052832,0.009900990099009901,2.1058778457349376
overall,Linear_weber,-144.52760219139935,3.1914426317636615e-05,0.2419480955032316,0.018505256564685536,3,,,19.62388188291885
overall,StaticGain_weber,-142.52760219139978,1.1740661319041832e-05,0.24194808822995295,0.018505256742237873,4,0.45158822947339705,0.0,21.623881882918425
overall,SeqGain_weber,-142.46821112048022,1.1397141835322337e-05,0.24138557541901773,0.018518988577519244,4,0.45269490571308574,0.009900990099009901,21.683272953837985
overall,Static_basic,-79.52820778475848,2.4521548014947627e-19,-0.35612573510541434,0.03310519307877479,3,,0.4950556303131639,84.62327628955973
overall,Seq_basic,-71.52569702159647,4.485643454045917e-21,-0.4304398465509012,0.03491931911752974,3,,0.48037552298076863,92.62578705272173
overall,Static_weber,-66.1065727655168,2.985911075473477e-22,-0.45863486186505176,0.03560760443036721,3,,0.35411036890634195,98.0449113088014
overall,Seq_weber,-63.81815415122017,9.509399248287175e-23,-0.5419567560955643,0.03764162482005914,3,,0.3905988967374147,100.33332992309803
range:long,Static_weber,-41.33801177930431,0.2712266783301971,0.05176798722848042,0.024355301318755965,3,,0.5936835269878212,0.0
range:long,Linear_weber,-41.33801177928629,0.2712266783277534,0.05176794658447448,0.024355302362695633,3,,,1.801936377887614e-11
range:long,StaticGain_weber,-39.33801177930445,0.09977871885490654,0.05176799179090674,0.02435530120157023,4,2.045232122026502,0.801334784280084,1.999999999999858
range:long,SeqGain_weber,-39.29218708041094,0.09751854579576405,0.05084357738088052,0.024379044748715176,4,0.4057373768804983,0.009900990099009901,2.0458246988933695
range:long,Static_basic,-39.07509378780512,0.0874875000775899,0.07460006224509619,0.023768860385237192,3,,0.634835293524114,2.2629179914991866
range:long,Linear_basic,-39.075093787804825,0.08748750007757683,0.07460006224509586,0.0237688603852372,3,,,2.262917991499485
range:long,StaticGain_basic,-37.07509378780472,0.03218485263802377,0.07460006224509586,0.0237688603852372,4,1.4071971990246679,0.7405021382841295,4.262917991499592
range:long,SeqGain_basic,-37.03185119878273,0.03149644342742812,0.07379938227646077,0.023789425818204393,4,0.3658969285720598,0.009900990099009901,4.306160580521578
range:long,Seq_weber,-36.134489773532906,0.020109531763846375,-0.004861961887485444,0.025809839296601585,3,,0.2300757809778742,5.203522005771404
range:long,Seq_basic,-30.920978615520973,0.001483550706913951,-0.08931933041518691,0.027979123428940853,3,,0.4651091349607583,10.417033163783337
range:medium,Linear_basic,-88.27740092245804,0.3680972863569866,0.2605178070211135,0.008884695538630274,3,,,0.0
range:medium,Static_basic,-88.27740092245793,0.36809728635696565,0.2605178070211174,0.008884695538630227,3,,0.6266220065882967,1.1368683772161603e-13
range:medium,StaticGain_basic,-86.27740092245827,0.135415424001748,0.26051780702111793,0.00888469553863022,4,1.0766885293070736,0.6532163087636336,1.9999999999997726
range:medium,SeqGain_basic,-86.10879932457156,0.12446772799203458,0.2580200405267542,0.008914705584902758,4,0.3743424715359073,0.009900990099009901,2.1686015978864788
