range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,40.3743053884938,0.1469257039544163,,,0.39823188702604984,0.23502816576403177
medium,20.47452624876223,0.14426974706108495,,-0.785127844241146,-0.30668802335290923,0.23525030686203605
long,20.060409865812574,0.2175993750340609,,,0.2639219216502578,0.23502816576403165
