scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,20.97541788794399,0.5036704504116628,0.06750393872252458,0.06469696760269691,3,,,0.0
overall,StaticGain_basic,22.975417887943944,0.18529000383201547,0.06750393872252458,0.06469696760269691,4,0.325041949943925,0.0,1.9999999999999538
overall,SeqGain_basic,23.143681179603707,0.17033899507066785,0.06645731942871436,0.06476958248800939,4,0.32343036097008654,0.009900990099009901,2.1682632916597164
overall,Linear_weber,24.57415686239841,0.08330867611143553,-0.017037600816649734,0.07056249505292016,3,,,3.5987389744544203
overall,StaticGain_weber,26.574156862398866,0.030647549212600617,-0.017037604907844228,0.07056249533676894,4,0.5229221157152063,0.0,5.598738974454875
overall,SeqGain_weber,26.854855805346745,0.026634389716710127,-0.018595882398967367,0.07067060928228104,4,0.5214241039237602,0.009900990099009901,5.879437917402754
overall,Static_weber,37.922163734998264,0.00010524642880894327,-0.10946990240863297,0.07697548688191169,3,,0.4197872605198988,16.946745847054274
overall,Seq_weber,44.27083983173617,4.401592877659512e-06,-0.13189800980694866,0.07853155837432185,3,,0.009900990099009901,23.295421943792178
overall,Static_basic,49.73911895890195,2.858828777137232e-07,-0.12960459531100765,0.07837244031527056,3,,0.6181594346165465,28.763701070957957
overall,Seq_basic,59.94211854717129,1.7403433377827633e-09,-0.20911374983348896,0.08388881878362758,3,,0.9900990099009901,38.9667006592273
range:long,Linear_basic,5.68663620399934,0.4274590983900473,0.011180658506546148,0.05818403105865884,3,,,0.0
range:long,Static_basic,6.248817798907245,0.3227144285645427,-2.220446049250313e-16,0.058841922500000005,3,,1.0,0.562181594907905
range:long,StaticGain_basic,8.24881779890726,0.11872000363828447,-2.220446049250313e-16,0.058841922500000005,4,0.8191198309234707,1.0,2.562181594907919
range:long,SeqGain_basic,8.840806589872669,0.08830294105463951,-0.011910143400311046,0.05954273823492498,4,0.1,0.49741446181744187,3.1541703858733285
range:long,Linear_weber,12.453385236427366,0.014504864723107332,-0.0679296369447453,0.06283903293255583,3,,,6.7667490324280255
range:long,Static_weber,12.939134021050378,0.011377181185126477,-0.07581797786194455,0.06330319807745925,3,,1.0,7.252497817051038
range:long,Seq_basic,13.644387557747306,0.007996331952888831,-0.15941016247922102,0.06822192292631472,3,,0.9900990099009901,7.957751353747966
range:long,StaticGain_weber,14.939134021050393,0.0041854310564905465,-0.07581796766222859,0.06330319747728835,4,3.239077719968467,1.0,9.252497817051053
range:long,SeqGain_weber,15.732900322086664,0.0028143365457729526,-0.06957007542056703,0.06293555948621615,4,0.24470961581184975,0.6638894326664391,10.046264118087324
range:long,Seq_weber,16.4921037162581,0.0019253828890998495,-0.17380818774502038,0.06906913041315793,3,,0.9402096099434794,10.80546751225876
range:medium,Static_basic,-1.6050414187587583,0.25400200549396434,0.13314975911412152,0.05028854835050283,3,,0.41340804363727485,0.0
range:medium,Linear_basic,-1.605041418758745,0.2540020054939626,0.13314975911412086,0.050288548350502865,3,,,1.3322676295501878e-14
range:medium,Static_weber,-0.22681980271674718,0.12751466206968926,0.05343222039744122,0.05491319873537205,3,,0.4801287120668886,1.378221616042011
range:medium,Linear_weber,-0.2268198027149282,0.12751466206957326,0.05343217223625896,0.05491320152934479,3,,,1.37822161604383
range:medium,StaticGain_basic,0.39495858124121686,0.09344211583754639,0.13314975911412186,0.05028854835050281,4,1.2511709312578743,0.5311656235823916,1.9999999999999751
range:medium,SeqGain_basic,0.615926835307441,0.08366812123569937,0.12931035381083333,0.05051128361678627,4,0.5823646603065843,0.009900990099009901,2.2209682540661992
range:medium,StaticGain_weber,1.773180197283267,0.04691002262336225,0.05343221281390165,0.05491319917531563,4,1.0203408084485628,0.4904925523422982,3.3782216160420253
range:medium,SeqGain_weber,5.978826148685954,0.005728240290356535,-0.06739841240091193,0.0619229414026776,4,0.1,0.9053889505185791,7.583867567444712
range:medium,Seq_weber,6.357115229035955,0.004741074694168951,-0.10518462939199624,0.0641150316975327,3,,0.9900990099009901,7.962156647794713
range:medium,Seq_basic,7.655473783502253,0.0024770901916770023,-0.04322956699280356,0.06052083514077083,3,,0.9900990099009901,9.260515202261011
range:short,Linear_weber,7.8285814821248465,0.30825229178125163,-0.041593143290563184,0.08778813659497547,3,,,0.0
range:short,Static_weber,7.828581482125799,0.3082522917811049,-0.04159313345432958,0.08778813576595254,3,,0.2628291422180971,9.521272659185342e-13
range:short,Seq_weber,9.088841732036684,0.16415128167618184,-0.041268363262604746,0.08776076330278226,3,,0.009900990099009901,1.2602602499118376
range:short,StaticGain_weber,9.828581482124989,0.11339968084029518,-0.04159313177920421,0.08778813562476867,4,1.995735399993969,0.630627075581319,2.000000000000142
range:short,SeqGain_weber,9.996113851232693,0.10428759219521408,-0.043638398726075334,0.08796051595893437,4,0.7351200019245014,0.009900990099009901,2.167532369107846
range:short,Linear_basic,20.38440595417198,0.000578686928014324,0.07374771159214255,0.07806691407287254,3,,,12.555824472047135
range:short,Static_basic,20.384405954172003,0.0005786869280143179,0.0737477115921421,0.07806691407287258,3,,0.34225513728124707,12.555824472047156
range:short,StaticGain_basic,22.384405954172017,0.0002128870236911244,0.07374771159214188,0.0780669140728726,4,1.8899490381243882,0.6519774506832837,14.55582447204717
range:short,Seq_basic,22.4343463107085,0.00020763701635124045,0.03498325419546744,0.08133408177927526,3,,0.9216925472218628,14.605764828583652
range:short,SeqGain_basic,24.36794939771531,7.89638298812288e-05,0.036263886380778154,0.08122614682027887,4,1.345118584816335,0.9875859407057733,16.539367915590464
