scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-326.5613564011693,0.9998059205707338,0.7469974918817206,0.006293196755945589,4,0.8200936452225356,0.8548924177090425,0.0
overall,Static_basic,-308.87541725555144,0.00014436529913647192,0.7115161813538672,0.007175760608657264,3,,0.8809983596526907,17.68593914561785
overall,SeqGain_basic,-306.7304695437757,4.939617692428142e-05,0.7112372880372427,0.007182697814649765,4,0.7768081818362189,0.9866939917795905,19.83088685739358
overall,StaticGain_weber,-296.63577115455166,3.174369180776056e-07,0.7272378637787427,0.006784698711405328,4,1.2521521917194387,0.7849030249147435,29.92558524661763
overall,SeqGain_weber,-282.0949270995002,2.20878409494564e-10,0.6957279393751037,0.007568478111506635,4,1.2106339320432475,0.9506625789267887,44.46642930166911
overall,Static_weber,-281.4139224628633,1.571357448262738e-10,0.7076857674310786,0.00727103851183739,3,,0.7306658383033833,45.147433938305994
overall,Seq_basic,-281.10742081373724,1.3480903533604328e-10,0.6528493023760462,0.008635043424510111,3,,0.9900990099009901,45.453935587432056
overall,Seq_weber,-273.7845913815049,3.4640710720710876e-12,0.6852854823193377,0.007828224298831883,3,,0.8874398419834829,52.77676501966437
overall,Linear_basic,-238.75514669759553,8.571158547071634e-20,0.5395945718372079,0.011452147128831114,3,,,87.80620970357376
overall,Linear_weber,-212.0158001543812,1.3386412449194444e-25,0.5297368877845339,0.011697347643888549,3,,,114.5455562467881
range:long,Static_basic,-77.92266271355523,0.36012332278606407,0.01597124712693543,0.010929056302059521,3,,0.8888942172513811,0.0
range:long,Linear_basic,-77.92266271355514,0.3601233227860487,0.015971247126932542,0.010929056302059554,3,,,8.526512829121202e-14
range:long,SeqGain_basic,-76.05142533218496,0.14129188335463552,0.018502109304454728,0.010900947433136634,4,0.15466615393697294,0.3776371225225328,1.871237381370264
range:long,StaticGain_basic,-75.92266271355481,0.1324819667393129,0.015971247126931765,0.010929056302059563,4,1.3834969147205962,0.9196920600598768,2.000000000000412
range:long,Seq_basic,-69.72082320791168,0.005962720181583848,-0.1594394092614395,0.012877244232597625,3,,0.9747632191628118,8.201839505643548
range:long,Static_weber,-55.771416710118274,5.576597444024461e-06,-0.0029623834157617157,0.011139341533664155,3,,0.7847309870064962,22.151246003436952
range:long,Linear_weber,-55.7714167101182,5.576597444024262e-06,-0.002962366842735653,0.011139341349596835,3,,,22.151246003437024
range:long,SeqGain_weber,-53.839786985576744,2.1228593948742806e-06,0.00022828690968579313,0.011103904545134791,4,0.27404240078719627,0.3129317300250347,24.082875727978482
range:long,StaticGain_weber,-53.77141671011831,2.0515155513458486e-06,-0.0029623783118910563,0.011139341476978322,4,2.3873130978206367,0.9098279134385909,24.151246003436917
range:long,Seq_weber,-53.08644498865737,1.4565825206352614e-06,-0.07930124952688944,0.01198719456979543,3,,0.8644397951724707,24.836217724897857
range:medium,Static_weber,-159.69934845033373,0.20887596271032302,0.04272060209764472,0.002151236554142089,3,,0.9164199082427674,0.0
range:medium,Linear_weber,-159.69934845033222,0.2088759627101657,0.04272060358214447,0.0021512365508060617,3,,,1.5063505998114124e-12
range:medium,Linear_basic,-159.1439962791363,0.15823234808755396,0.04180551447793546,0.0021532929756446044,3,,,0.555352171197427
range:medium,Static_basic,-159.14399627913593,0.15823234808752473,0.041805514477929684,0.0021532929756446174,3,,0.935313443127309,0.5553521711977965
range:medium,StaticGain_weber,-157.69934845033364,0.07684117243601737,0.04272060799022748,0.0021512365409000413,4,1.0377107309751525,0.919457237734594,2.0000000000000853
range:medium,SeqGain_weber,-157.68970523596485,0.07647156625090806,0.043144186950031416,0.0021502846573184116,4,0.1,0.13317031603089138,2.0096432143688787
range:medium,StaticGain_basic,-157.14399627913517,0.05821042778966141,0.04180551447793568,0.002153292975644604,4,0.95760775302626,0.9324498154578451,2.555352171198564
range:medium,SeqGain_basic,-157.0033664611169,0.05425795411599357,0.039106706605927966,0.0021593578446468947,4,0.1,0.34553014150986533,2.6959819892168184
range:medium,Seq_weber,-136.82667522910464,2.255020952077984e-06,-0.5033785613697974,0.003378452438252664,3,,0.9900990099009901,22.872673221229093
range:medium,Seq_basic,-123.43757458849765,2.790900274950465e-09,-0.9570219886048985,0.0043978980936724725,3,,0.9900990099009901,36.261773861836076
range:short,Static_weber,-141.07229742216947,0.2393826391398018,0.11425098292803215,0.004484759853199471,3,,0.6477435908242839,0.0
range:short,Linear_weber,-141.0722974221694,0.239382639139795,0.11425098830407177,0.0044847598259792915,3,,,5.684341886080802e-14
range:short,SeqGain_weber,-140.90748491722508,0.22044693753100322,0.15954568009626435,0.00425542193070939,4,0.5703660518229705,0.5773849600383382,0.16481250494439337
range:short,Seq_weber,-140.83509089364247,0.2126101076928395,0.16464507935083406,0.004229602448427683,3,,0.8517281890742308,0.23720652852699686
range:short,StaticGain_weber,-139.0722974221695,0.08806395151289657,0.1142509874943608,0.004484759830079053,4,3.089753003905551,0.8859920460152066,1.9999999999999716
range:short,SeqGain_basic,-123.41373534675762,3.504165559113588e-05,0.1650664092105084,0.004227469154228986,4,0.41582764046507503,0.7036025352296178,17.65856207541185
range:short,Static_basic,-123.19984706037786,3.148758591970833e-05,0.1272667481105506,0.0044188579102967356,3,,0.7882363090345721,17.872450361791607
range:short,Linear_basic,-123.19984706037769,3.148758591970564e-05,0.1272667481105514,0.004418857910296732,3,,,17.872450361791778
range:short,StaticGain_basic,-121.19984706037724,1.1583635511976455e-05,0.12726674811054794,0.004418857910296749,4,0.3989099999674737,0.469144012892415,19.872450361792232
range:short,Seq_basic,-119.1345599682058,4.124520721387161e-06,0.05334407902866978,0.004793146125298878,3,,0.9534589302322887,21.937737453963663
