range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,28.585170023103558,0.20021103770308457,,,-0.2518106396810536,0.23502816576403182
medium,22.343609195419482,0.20075929502917708,,-6.354838709677429,0.17091123209738476,0.23525030686203616
long,15.87149274696495,0.2577192713904514,,,-0.09658599399981116,0.23502816576403177
