scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-387.76445721925813,0.9071596261559949,0.345178486122381,0.005159880026959899,4,0.3744119793419297,0.6525958361384568,0.0
overall,StaticGain_weber,-382.1945211345114,0.05599992692443441,0.31564774548890584,0.005392577144489974,4,0.3586542534286727,0.3278968772268028,5.569936084746757
overall,Linear_weber,-381.35691434603757,0.03683862884769741,0.30464198980891655,0.005479300591583971,3,,,6.407542873220564
overall,SeqGain_basic,-361.44637531968556,1.7489799939090068e-06,0.36707511560259376,0.004987338382071599,4,0.2902212565719041,0.6014800017367637,26.318081899572576
overall,Linear_basic,-353.8499464293081,3.9195956508242196e-08,0.3252596557499665,0.005316836957697261,3,,,33.91451078995004
overall,StaticGain_basic,-353.3082434745902,2.989592291726904e-08,0.3317876839873437,0.005265397226711623,4,0.26739193181167664,0.2618158282029319,34.456213744667934
overall,Seq_weber,-264.77827235654064,1.7847319371449142e-27,-0.19894958866805812,0.009447514940775597,3,,0.9900990099009901,122.9861848627175
overall,Static_weber,-256.4605187964421,2.7886612295308676e-29,-0.28421503254115277,0.010119391859151977,3,,0.7589472997195559,131.30393842281603
overall,Static_basic,-155.86967246679876,4.0028656442055067e-51,-1.5255052855138866,0.01990054389559994,3,,0.8026155828790692,231.89478475245937
overall,Seq_basic,-155.508832513575,3.3420705466425255e-51,-1.531587932772672,0.019948474101673642,3,,0.958659817505071,232.25562470568315
range:long,Seq_weber,-109.86855542448575,0.5234243972690295,0.16563999178990663,0.007048039235752631,3,,0.5727141650822622,0.0
range:long,SeqGain_weber,-107.88593020780553,0.1942371807911643,0.16788871876096034,0.007029043699333667,4,0.9896470505739291,0.5688456235535089,1.9826252166802192
range:long,Linear_weber,-106.91062156050724,0.11927427465105737,0.10937322212816347,0.007523338143110094,3,,,2.9579338639785107
range:long,Static_weber,-106.85060765346351,0.11574838224065188,0.11416993706533096,0.007482819140824255,3,,0.4770650554720134,3.0179477710222358
