scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-448.15036922876504,0.6674550398277262,0.9455498571205885,0.002835473901919992,3,,,0.0
overall,StaticGain_basic,-446.1503692287904,0.24554298706199923,0.9455498571205918,0.002835473901919815,4,1.0539303713821493,0.0,1.9999999999746478
overall,SeqGain_basic,-443.28607651810796,0.05863464166507706,0.9445001255736636,0.0028901383389246735,4,1.0563436365608279,0.009900990099009901,4.864292710657082
overall,Static_basic,-441.4803453358836,0.023770851079399746,0.943073993134352,0.0029644037328889297,3,,0.0,6.6700238928814315
overall,Seq_basic,-438.19400691039516,0.004596480365797721,0.9418130430511954,0.003030067308103645,3,,0.009900990099009901,9.956362318369884
overall,Linear_weber,-327.237256038783,3.702312664344224e-27,0.9159078447602883,0.004379072283914339,3,,,120.91311318998203
overall,StaticGain_weber,-325.2372560387827,1.3620047140006747e-27,0.915907847687133,0.004379072131499835,4,1.3819501434670929,0.0,122.91311318998237
overall,SeqGain_weber,-323.8310738843384,6.742640977362983e-28,0.9145393383202114,0.004450336822265346,4,1.3853046990935227,0.009900990099009901,124.31929534442662
overall,Static_weber,-225.90375194108213,3.665913910168759e-49,0.8881826340430968,0.0058228538289496245,3,,0.0,222.2466172876829
overall,Seq_weber,-224.31183873630826,1.653875072869442e-49,0.8858611877825593,0.005943742405882137,3,,0.009900990099009901,223.83853049245678
range:long,Linear_weber,-179.49613918925837,0.4075118686021822,0.9324914917858746,0.001418837118497586,3,,,0.0
range:long,Linear_basic,-178.2904150506812,0.22300807651767288,0.9301405096784316,0.001468248085606854,3,,,1.2057241385771817
range:long,StaticGain_weber,-177.49613918926016,0.14991523849223523,0.9324914991093839,0.0014188369645782215,4,2.333569354099609,0.4954415754654801,1.9999999999982094
range:long,SeqGain_weber,-176.48431844935897,0.0903923543196412,0.9305961315137117,0.001458672208595278,4,1.1849385253576683,0.009900990099009901,3.011820739899406
range:long,StaticGain_basic,-176.2904150506789,0.08204008656594532,0.9301405096784303,0.0014682480856068804,4,1.8659623990338279,0.37486657268131424,3.205724138579484
range:long,SeqGain_basic,-175.1099661746169,0.045466852789344925,0.9284715751418577,0.0015033243497915533,4,1.1740810553554073,0.009900990099009901,4.386173014641486
range:long,Static_weber,-166.4704322288722,0.0006048447759597851,0.8966584409275167,0.0021719460816758338,3,,0.0,13.025706960386174
range:long,Static_basic,-166.29277585802404,0.0005534346459571403,0.9111953753980073,0.0018664210040000167,3,,0.0,13.203363331234328
range:long,Seq_weber,-164.89244335550507,0.00027478182516917456,0.8925669158747872,0.0022579383183530576,3,,0.009900990099009901,14.603695833753306
range:long,Seq_basic,-164.55793746235958,0.00023246146589228782,0.9080600638956554,0.001932316347494787,3,,0.009900990099009901,14.938201726898797
range:medium,Linear_basic,-165.393544349665,0.5314682074915875,0.9317464500834186,0.0019002915572406689,3,,,0.0
range:medium,StaticGain_basic,-163.39354434967854,0.19551622717371592,0.9317464500834243,0.0019002915572405102,4,1.5158301146168782,0.29083183744844937,1.9999999999864713
range:medium,SeqGain_basic,-162.3622223346429,0.11674386790933775,0.9303240027293755,0.0019398948408912771,4,1.0821325979713827,0.009900990099009901,3.0313220150221127
range:medium,Static_basic,-162.17856166268828,0.10650075091096597,0.927213601796525,0.002026493540000015,3,,0.0,3.2149826869767253
range:medium,Seq_basic,-160.6571190802755,0.04977091338020235,0.9249647538711221,0.0020891051804404685,3,,0.009900990099009901,4.736425269389514
range:medium,Linear_weber,-131.16864602695958,1.9662333019824883e-08,0.9306782948611292,0.0019300307627943705,3,,,34.22489832270543
range:medium,StaticGain_weber,-129.16864602695966,7.233368083460285e-09,0.9306782929573243,0.001930030815799442,4,2.248747240940871,0.443254148926281,36.22489832270534
range:medium,SeqGain_weber,-128.86320515633392,6.208903688826145e-09,0.9295907060064582,0.0019603110327701635,4,1.2603316246040304,0.009900990099009901,36.53033919333109
range:medium,Static_weber,-117.17000773423871,1.7941938558019527e-11,0.8978392237963916,0.002844324738246437,3,,0.0,48.2235366154263
range:medium,Seq_weber,-116.30527376300395,1.1643800856148837e-11,0.8939206032048419,0.0029534256075089476,3,,0.009900990099009901,49.088270586661054
range:short,Linear_weber,-149.27890050199184,0.5408394746597237,0.8218994160139298,0.004734095968587981,3,,,0.0
range:short,SeqGain_weber,-147.81483616966943,0.2601062883922195,0.8203374662508292,0.0047756141933525354,4,1.7818208778371578,0.03205407071664993,1.4640643323224083
range:short,StaticGain_weber,-147.27890050199244,0.19896372370133497,0.8218994069640021,0.00473409620914433,4,1.9133547212689392,0.08959647211627363,1.9999999999994031
range:short,Linear_basic,-130.82439068940755,5.3176835991753464e-05,0.8572709489619692,0.0037938843882307422,3,,,18.45450981258429
range:short,StaticGain_basic,-128.82439068940707,1.956266470790698e-05,0.8572709489619661,0.0037938843882308238,4,1.2593917330698965,3.6787753033138356e-06,20.454509812584774
range:short,SeqGain_basic,-128.5974246367239,1.7463969302667372e-05,0.8566215832509371,0.0038111451940402107,4,1.2682565416825489,0.009900990099009901,20.68147586526794
range:short,Static_basic,-119.47594639348608,1.8257408189725012e-07,0.820904896201065,0.004760531324000026,3,,0.0,29.80295410850576
range:short,Seq_basic,-118.7531722850163,1.2720105750947578e-07,0.8182971876884706,0.004829846887601384,3,,0.009900990099009901,30.525728216975537
range:short,Static_weber,-95.03664566864327,9.005594797974418e-13,0.6439599459572141,0.009463909363888611,3,,0.0,54.24225483334857
range:short,Seq_weber,-94.47358927398753,6.795888731887495e-13,0.6379241542641686,0.00962434689015477,3,,0.009900990099009901,54.805311228004314
