scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-486.7706413600109,0.9988613821516427,0.9619362449601612,0.0021628077680280887,4,1.1892612967229552,0.18344440314637153,0.0
overall,SeqGain_basic,-473.1249379231674,0.0010873725633570215,0.9583111430236099,0.0023687884606859956,4,1.1457839629753075,0.1302908985753902,13.645703436843519
overall,StaticGain_weber,-466.4509855080429,3.8649868218438355e-05,0.9557267433346135,0.0025156357624616737,4,1.198990629929469,0.09675966076914626,20.319655851968037
overall,SeqGain_weber,-464.0525611671752,1.1650291428028897e-05,0.9547781353729151,0.00256953629503465,4,1.1722501900156443,0.0688058040138906,22.718080192835714
overall,Linear_weber,-457.68434993532014,4.824999697259457e-07,0.949071528671027,0.0028937894668777096,3,,,29.086291424690785
overall,Linear_basic,-457.600200695583,4.6262011815693705e-07,0.953144637844797,0.0026623527063206844,3,,,29.17044066442793
overall,Seq_basic,-433.89432433235515,3.292750835165013e-12,0.9451224339750789,0.003118179642679738,3,,0.04118331596389422,52.87631702765577
overall,Static_basic,-432.8701255158561,1.973135550238559e-12,0.9447464482341582,0.0031395434014649688,3,,0.0289020293426635,53.900515844154825
overall,Static_weber,-399.4822341613351,1.1093496037029388e-19,0.938365993349536,0.003502085073288214,3,,0.0,87.28840719867583
overall,Seq_weber,-399.0114803863697,8.766889833585917e-20,0.9387585231383977,0.00347978127074314,3,,0.009900990099009901,87.7591609736412
range:long,Seq_basic,-194.3661989911608,0.45626567882900326,0.920213080145999,0.0010645521909368174,3,,0.08940068501874317,0.0
range:long,SeqGain_basic,-192.58005725821127,0.18679362585641499,0.9205536132164021,0.0010600086488769486,4,0.9758143976735317,0.07527214265796874,1.7861417329495168
range:long,Static_basic,-191.96502867322002,0.13734418985409505,0.9162879456383867,0.0011169230625965648,3,,0.07761254588060984,2.4011703179407675
range:long,Linear_basic,-191.96502867321823,0.13734418985397212,0.9162879456383834,0.0011169230625966075,3,,,2.401170317942558
range:long,StaticGain_basic,-189.96502867321576,0.050526103811561265,0.9162879456383863,0.0011169230625965683,4,1.8399002033470322,0.4986752965259029,4.401170317945031
range:long,Static_weber,-186.57211178451934,0.009263034229352565,0.9179488856813519,0.0010947620697297033,3,,0.12627468725125,7.79408720664145
range:long,Linear_weber,-186.57211178451527,0.009263034229333741,0.917948890004003,0.0010947620120549894,3,,,7.794087206645514
range:long,SeqGain_weber,-185.8438861015122,0.00643607462526401,0.9227628678988601,0.0010305318008315336,4,0.9078286661288091,0.052903725338693565,8.522312889648589
range:long,StaticGain_weber,-184.57211178451672,0.003407679855841708,0.9179488853611875,0.0010947620740014785,4,2.2216670841309005,0.6067253633395324,9.794087206644065
range:long,Seq_weber,-184.54177975450347,0.0033563888551612284,0.9163059025188119,0.0011166834739969025,3,,0.11089716844760865,9.82441923665732
range:medium,Static_weber,-147.67049261415548,0.2715341179929454,0.8573233673456946,0.0035799792888434627,3,,0.006221998805896806,0.0
range:medium,Linear_weber,-147.67049261415298,0.27153411799260585,0.8573233707935918,0.0035799792023303444,3,,,2.5011104298755527e-12
range:medium,Seq_weber,-147.58566044902744,0.26025754897792513,0.8571726686942044,0.0035837605530992483,3,,0.009900990099009901,0.08483216512803438
range:medium,StaticGain_weber,-145.6704926141555,0.09989181958622666,0.8573233651659242,0.0035799793435373024,4,1.7963471729756744,0.44677841275123725,1.9999999999999716
range:medium,SeqGain_weber,-145.58587750971662,0.09575379330691813,0.8571382507465481,0.0035846241530979412,4,1.0006965815495608,0.009900990099009901,2.0846151044388535
range:medium,Static_basic,-133.90281084713016,0.0002781059598879832,0.8578268416081192,0.0035673463341793802,3,,0.02087924260034111,13.767681767025323
range:medium,Linear_basic,-133.90281084712822,0.0002781059598877144,0.8578268416081134,0.003567346334179527,3,,,13.767681767027256
range:medium,Seq_basic,-133.83368489460312,0.0002686580054349925,0.8576301485735635,0.0035722816692575184,3,,0.014098825538653425,13.836807719552354
range:medium,StaticGain_basic,-131.9028108471309,0.00010230946511007659,0.857826841608121,0.0035673463341793377,4,1.3423459864801115,0.27058984612339165,15.767681767024584
range:medium,SeqGain_basic,-131.88540137387315,0.00010142275305811256,0.8577773297928972,0.003568588662861731,4,0.9863614255022732,0.009900990099009901,15.785091240282327
range:short,Linear_weber,-187.79466223276629,0.4563919718960896,0.9085242453135791,0.0014622399386624379,3,,,0.0
range:short,SeqGain_weber,-187.08983016408257,0.3208378943120057,0.9167184937136228,0.0013312548779877394,4,1.1878476376849574,0.04590302727035078,0.7048320686837144
range:short,StaticGain_weber,-185.79466223276842,0.167897223576445,0.9085242412746473,0.0014622400032247634,4,2.256339053026565,0.4903056816967799,1.9999999999978684
range:short,Seq_basic,-181.06451013313549,0.015772627137805886,0.9131056940133677,0.0013890054811963174,3,,0.028798772918450045,6.7301520996308
range:short,Linear_basic,-180.4649923326384,0.01168746707744939,0.9120575289710885,0.0014057603993971502,3,,,7.329669900127897
range:short,Static_basic,-180.43796442722896,0.011530585631901841,0.9120099781044725,0.001406520500000007,3,,0.0,7.356697805537323
range:short,SeqGain_basic,-179.78367796189212,0.008313327021447365,0.9143465803524754,0.0013691699130656803,4,1.0486955758418781,0.053802219251207165,8.010984270874161
range:short,StaticGain_basic,-178.46499233264063,0.004299578857166539,0.9120575289710894,0.001405760399397136,4,1.591160712027354,0.36695709566661155,9.329669900125651
range:short,Static_weber,-176.79911578866145,0.0018693276218846745,0.8959889619111536,0.0016626164438502092,3,,0.0,10.995546444104832
range:short,Seq_weber,-176.2208981758939,0.0013999968678040156,0.8954487897880279,0.001671251095238374,3,,0.009900990099009901,11.573764056872392
