scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,164.0119406428019,0.4660968301476127,0.9583370985887583,0.167887002710621,3,,,0.0
overall,StaticGain_basic,166.01194064280247,0.1714674414064357,0.958337098588758,0.1678870027106216,4,0.9681898840438042,0.0,2.0000000000005684
overall,SeqGain_basic,166.07257088869915,0.16634738452338585,0.9583202549718297,0.16795487662878672,4,0.9707534687730617,0.009900990099009901,2.0606302458972436
overall,Seq_basic,166.98622224367185,0.10534625612468354,0.9575027391856387,0.17124918092261082,3,,0.02052435936829888,2.9742816008699435
overall,Static_basic,167.28468992301072,0.09074185911980129,0.9574180946092402,0.1715902691268859,3,,0.01779340097190743,3.2727492802088136
overall,Linear_weber,194.22771886969855,1.2799802665879038e-07,0.9587207485936883,0.16634102662072123,3,,,30.215778226896646
overall,StaticGain_weber,196.22771886969872,4.7087842518279165e-08,0.9587207485764143,0.16634102669032932,4,0.9543948917480093,0.0,32.215778226896816
overall,SeqGain_weber,196.43962458616858,4.23539627791591e-08,0.9582385607852164,0.1682840757883462,4,0.9570629605495888,0.009900990099009901,32.427683943366674
overall,Static_weber,200.02404573582203,7.055810163035358e-09,0.9553273994266767,0.1800150435879228,3,,0.03638762546550776,36.012105093020125
overall,Seq_weber,201.06995954936025,4.1824387408888925e-09,0.9544317613629016,0.18362415349019595,3,,0.022896234686467294,37.058018906558345
range:long,SeqGain_weber,19.061401663169704,0.6990345482098059,0.9356831168718392,0.08288004509068843,4,1.1238958874599954,0.2898345802738213,0.0
range:long,Seq_weber,21.713258493902117,0.18563302683653585,0.9324219126790708,0.08708249921160718,3,,0.19286095837033257,2.651856830732413
range:long,SeqGain_basic,23.159389745102473,0.09008071711599869,0.9384719080754755,0.07928635196589379,4,1.1343445532751895,0.3013751666640466,4.097988081932769
range:long,Seq_basic,25.707975784363537,0.025189143938539073,0.932612093666521,0.08683742811909395,3,,0.19666426891403477,6.646574121193833
range:long,Static_weber,39.84793269927914,2.1417105542042403e-05,0.9058480212953011,0.12132615669316144,3,,0.09109279100922253,20.786531036109437
range:long,Linear_weber,39.847932699324474,2.1417105541556955e-05,0.9058480266149405,0.12132614983816584,3,,,20.78653103615477
range:long,StaticGain_weber,41.84793269938584,7.878912817896038e-06,0.9058480309265434,0.12132614428214655,4,1.71166434948652,0.46899228624453754,22.786531036216132
range:long,Static_basic,42.7555155921289,5.004805148835884e-06,0.9052334625252478,0.1221180896366687,3,,0.0948389176647844,23.694113928959197
range:long,Linear_basic,42.75551559213564,5.004805148819028e-06,0.9052334625252373,0.1221180896366822,3,,,23.694113928965933
range:long,StaticGain_basic,44.75551559212942,1.8411649213252246e-06,0.9052334625252468,0.12211808963666997,4,1.0995393691154298,0.17678156009612134,25.694113928959716
range:medium,Static_weber,39.788827935608495,0.25099862035464615,0.9193624551398981,0.12393266842394991,3,,0.0690390060092201,0.0
range:medium,Linear_weber,39.78882793561178,0.25099862035423415,0.9193624526299984,0.12393267228144056,3,,,3.282707439211663e-12
range:medium,Seq_weber,41.43187370913394,0.11037951408044583,0.9190512228869672,0.12441100446049774,3,,0.04706100211264474,1.6430457735254436
range:medium,SeqGain_weber,41.76284228609548,0.09354478141746765,0.9194561200059258,0.1237887139322238,4,0.9376365326642991,0.009900990099009901,1.974014350486982
range:medium,StaticGain_weber,41.788827935609135,0.09233723219084071,0.9193624530369142,0.1239326716560474,4,2.2027905155579313,0.5773719953679906,2.0000000000006395
range:medium,Linear_basic,42.86723520597922,0.05385222963722689,0.9203653855426024,0.12239125441802637,3,,,3.0784072703707253
range:medium,Static_basic,42.86723520597995,0.05385222963720718,0.9203653855426022,0.12239125441802676,3,,0.04179891498153737,3.078407270371457
range:medium,Seq_basic,42.92343020026018,0.052360176409205934,0.9202758338945626,0.12252888726290773,3,,0.03575670922707931,3.134602264651683
range:medium,SeqGain_basic,44.669905663916,0.021865467773946892,0.9206790514201117,0.1219091781189437,4,0.9732189794360974,0.020324804275070447,4.881077728307503
range:medium,StaticGain_basic,44.86723520597929,0.019811128144778506,0.9203653855426023,0.1223912544180266,4,2.352092904914057,0.5926176760122626,5.078407270370796
range:short,Static_weber,62.261173537645625,0.27739796057398103,0.8774231820397153,0.23635749513099696,3,,0.01777474693920568,0.0
range:short,Linear_weber,62.26117353764641,0.2773979605738726,0.8774231738172495,0.2363575109858823,3,,,7.815970093361102e-13
range:short,Seq_weber,62.48608617814951,0.24789290932556976,0.8741237992744482,0.24271949619166727,3,,0.009900990099009901,0.22491264050388793
range:short,StaticGain_weber,64.26117353764593,0.10204900671803833,0.8774231782994872,0.23635750234305344,4,2.034930999364901,0.5173176651405157,2.0000000000003055
range:short,SeqGain_weber,64.42529416292678,0.09400921818698305,0.8729966096403753,0.24489298807113025,4,0.9889496399537233,0.009900990099009901,2.16412062528115
range:short,Linear_basic,74.60757592200221,0.0005782505444883809,0.8802480905919579,0.23091039411717787,3,,,12.346402384356587
range:short,StaticGain_basic,76.60757592200211,0.00021272648716347842,0.8802480905919581,0.23091039411717748,4,1.1074528229020781,0.021454379734197965,14.346402384356487
range:short,Static_basic,76.75297891733771,0.00019780975689749828,0.8749979370178953,0.24103394903129324,3,,0.0,14.491805379692089
range:short,SeqGain_basic,77.35854445851612,0.00014613384881995617,0.8784359174849714,0.23440469837012284,4,1.090475183995709,0.009900990099009901,15.097370920870496
range:short,Seq_basic,77.7858146882034,0.00011802398418589357,0.8723889512081003,0.24606469922612415,3,,0.009900990099009901,15.524641150557777
