scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-331.077424263187,0.2536819279482688,0.8198078666475159,0.006366535641947151,3,,,0.0
overall,Static_weber,-330.93715850668616,0.23650003404205175,0.8197914058478515,0.006367117233750348,3,,0.0,0.1402657565008667
overall,Seq_weber,-330.8582275246452,0.22734822226215462,0.8183151126032927,0.0064192775216862456,3,,0.009900990099009901,0.2191967385418252
overall,StaticGain_weber,-329.0774242631867,0.09332436588888732,0.8198078659829302,0.006366535665428244,4,1.0123648475976699,0.0,2.000000000000341
overall,SeqGain_weber,-329.0688393081843,0.09292463168680086,0.818351681765142,0.0064179854626602644,4,1.0151961251201087,0.009900990099009901,2.008584955002732
overall,Linear_basic,-328.22254317509885,0.06086392812917872,0.8214808019576028,0.0063074276105354495,3,,,2.8548810880881774
overall,StaticGain_basic,-326.2225431750986,0.02239058786765855,0.8214808019576025,0.006307427610535458,4,0.8091681271504615,0.0,4.854881088088405
overall,SeqGain_basic,-325.12996682640596,0.012966284801059746,0.8201757491375503,0.006353537643969789,4,0.8108266439297439,0.009900990099009901,5.947457436781065
overall,Static_basic,-297.8254089346332,1.5265328164756805e-08,0.781378109752576,0.0077243330797764536,3,,0.10756841925723841,33.25201532855385
overall,Seq_basic,-293.86630002067216,2.1086114848787106e-09,0.7755309650930666,0.007930923979089288,3,,0.009900990099009901,37.21112424251487
range:long,Linear_basic,-129.89039032113197,0.35723330915248613,0.7310308476142018,0.003865420241532879,3,,,0.0
range:long,Static_basic,-129.89039032113155,0.35723330915241003,0.7310308476142022,0.0038654202415328727,3,,0.14487564671491512,4.263256414560601e-13
range:long,StaticGain_basic,-127.89039032113135,0.13141879013880062,0.7310308476141998,0.0038654202415329087,4,0.947397619315702,0.09739650826521827,2.0000000000006253
range:long,SeqGain_basic,-127.13689506879913,0.09016501298700327,0.7269468123058866,0.00392411289311715,4,0.8590632342549569,0.009900990099009901,2.75349525233284
range:long,Seq_basic,-125.67663454216287,0.04344567060420479,0.7073808853176091,0.004205299525688163,3,,0.009900990099009901,4.213755778969102
range:long,Linear_weber,-121.89369004755432,0.006553760182360746,0.7306023545237452,0.003871578218574172,3,,,7.996700273577659
range:long,Static_weber,-121.54768158637165,0.005512590886486031,0.7256607635989551,0.003942595007736151,3,,0.0,8.342708734760322
range:long,Seq_weber,-120.98322449333835,0.004157052050930595,0.7205319257374316,0.004016302767565192,3,,0.009900990099009901,8.90716582779362
range:long,StaticGain_weber,-119.89369004755423,0.0024109936334584187,0.7306023548743674,0.0038715782135352954,4,2.543529921482206,0.584184402269784,9.996700273577744
range:long,SeqGain_weber,-119.38496615574334,0.0018695112118593447,0.7260792379996379,0.003936581011690084,4,1.0628901065280318,0.009900990099009901,10.505424165388632
range:medium,Linear_weber,-89.92966515212214,0.27059612646589354,0.6707307336028455,0.009063018020645774,3,,,0.0
range:medium,Static_weber,-88.46914721481247,0.1303689401864683,0.6608531850473391,0.009334893988718606,3,,0.0,1.4605179373096746
range:medium,Seq_weber,-88.19930265812503,0.11391427069256609,0.6578991665397648,0.00941620228469293,3,,0.009900990099009901,1.7303624939971058
range:medium,StaticGain_weber,-87.92966515212228,0.09954675178743692,0.6707307353053229,0.009063017973785696,4,1.811474030501039,0.37934498826894497,1.999999999999858
range:medium,SeqGain_weber,-87.80894586099373,0.09371588970132493,0.6690028499229558,0.009110577396896614,4,1.131670300821589,0.009900990099009901,2.1207192911284096
range:medium,Static_basic,-87.73078455682024,0.0901240543923537,0.6736611701710804,0.008982358809062273,3,,0.09116513719966432,2.198880595301901
range:medium,Linear_basic,-87.73078455681959,0.09012405439232424,0.6736611701710777,0.008982358809062348,3,,,2.1988805953025548
range:medium,Seq_basic,-86.54557525413381,0.049828267926068336,0.665833162087744,0.009197821913473198,3,,0.009900990099009901,3.384089897988332
range:medium,StaticGain_basic,-85.73078455682013,0.03315478676596186,0.6736611701710802,0.00898235880906228,4,2.114572186757033,0.5702039166025203,4.198880595302015
range:medium,SeqGain_basic,-85.43710106452242,0.0286268576896022,0.6717387232445124,0.009035273468635164,4,0.9142750872286418,0.009900990099009901,4.4925640875997175
range:short,SeqGain_weber,-138.99379067763277,0.5793589357276079,0.693001744068615,0.005211958510668071,4,1.2366749435565318,0.1850810354778355,0.0
range:short,Linear_weber,-136.28778193540128,0.14974260267122014,0.6895910525435165,0.005269862366400313,3,,,2.7060087422314894
range:short,Seq_weber,-136.03854494085436,0.13219780724711758,0.6769364237499624,0.005484702024169087,3,,0.06211297617121922,2.9552457367784086
range:short,Static_weber,-135.12202725278354,0.08359974723753424,0.6803960347817503,0.00542596765414466,3,,0.0,3.8717634248492345
range:short,StaticGain_weber,-134.2877819354018,0.05508722499025988,0.6895910553239535,0.00526986231919639,4,2.0889297845853827,0.48106722967405763,4.706008742230978
range:short,Seq_basic,-115.4730541195745,4.523604849185075e-06,0.6962200781769595,0.005157320337577249,3,,0.11093450928219073,23.520736558058275
range:short,Static_basic,-114.74222635168353,3.1389718972361536e-06,0.6917472531173914,0.0052332562042655476,3,,0.09589153721271128,24.251564325949246
range:short,Linear_basic,-114.74222635168346,3.1389718972360414e-06,0.6917472531173908,0.005233256204265556,3,,,24.251564325949317
range:short,SeqGain_basic,-113.5458337992871,1.7258143893549077e-06,0.696661936624087,0.005149818836023013,4,0.9682028600496831,0.09131291593897656,25.44795687834568
range:short,StaticGain_basic,-112.74222635168081,1.154763227406531e-06,0.6917472531173905,0.005233256204265561,4,1.48887913369317,0.39275897328581755,26.25156432595196
