scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-444.73210402036887,0.44912350531326906,0.9992946714023702,0.0029008317873877114,3,,,0.0
overall,Static_basic,-444.42730107010675,0.38563697293214033,0.9992932367036127,0.002906732327611013,3,,0.0,0.3048029502621148
overall,StaticGain_basic,-442.73210402048824,0.1652233041614662,0.9992946714023708,0.0029008317873852264,4,0.9988032186956222,0.0,1.9999999998806288
overall,Seq_basic,-423.5433481430878,1.1253455733275286e-05,0.999187657407874,0.0033409523184042365,3,,0.009900990099009901,21.18875587728104
overall,SeqGain_basic,-421.90647386078774,4.964130303137013e-06,0.999189621579356,0.003332874195540437,4,1.001403996060283,0.009900990099009901,22.825630159581124
overall,Linear_weber,-393.8347221683042,3.9823529112412875e-12,0.9992887574010287,0.0029251545259517983,3,,,50.897381852064655
overall,Static_weber,-392.0610251935584,1.640538170864985e-12,0.9992857143351062,0.002937669859073257,3,,0.002108964556528196,52.67107882681046
overall,StaticGain_weber,-391.8347221684003,1.4650257636052806e-12,0.999288757466362,0.0029251542572530627,4,0.9966217546659928,0.0,52.89738185196859
overall,Seq_weber,-368.9489710217183,1.5713305114985435e-17,0.9991326656017798,0.0035671192138058486,3,,0.009900990099009901,75.78313299865056
overall,SeqGain_weber,-367.0125323769996,5.967263759861983e-18,0.9991307551064859,0.0035749765805662263,4,0.9993652269845558,0.009900990099009901,77.71957164336925
range:long,Linear_basic,-121.25175708881143,0.325959559077544,0.9968216786783369,0.004594422513662824,3,,,0.0
range:long,Static_basic,-120.69261034549126,0.24646005954282,0.9967859362378074,0.004646089999999997,3,,0.0,0.55914674332017
range:long,StaticGain_basic,-119.25175708890528,0.11991382044356348,0.9968216786783426,0.004594422513654683,4,2.2294591199566853,0.5487586371686975,1.9999999999061515
range:long,Linear_weber,-118.66979794535632,0.08963929194557775,0.9968243619099794,0.004590543768054887,3,,,2.5819591434551086
range:long,Static_weber,-118.28090223554125,0.07379905267391085,0.9967782359361376,0.004657221171386867,3,,0.0,2.9708548532701826
range:long,SeqGain_basic,-117.35622065005255,0.04647920937444861,0.9966988730838605,0.004771944145670574,4,1.0135416714447054,0.009900990099009901,3.8955364387588816
range:long,Seq_basic,-116.73143584510103,0.03400857504105183,0.9965209488588579,0.005029142516239986,3,,0.009900990099009901,4.520321243710399
range:long,StaticGain_weber,-116.66979794640804,0.032976452645283864,0.9968243627216342,0.00459054259476709,4,1.6795949059643178,0.4016162953197167,4.581959142403392
range:long,SeqGain_weber,-115.24259524548455,0.016154399058462523,0.9966831440401381,0.004794681265452596,4,1.012369171677643,0.009900990099009901,6.009161843326879
range:long,Seq_weber,-115.04156542813394,0.014609580197337201,0.9964462229090536,0.005137162615968649,3,,0.009900990099009901,6.210191660677495
range:medium,Static_weber,-280.61363366164284,0.4223185710206954,0.9997684552977223,0.00035450463113329613,3,,0.001997213135140105,0.0
range:medium,Linear_weber,-280.6136336597253,0.4223185706157857,0.999768455451057,0.00035450439637143725,3,,,1.9175558918504976e-09
range:medium,StaticGain_weber,-278.61363366166734,0.15536231990531865,0.9997684553404292,0.00035450456574714185,4,1.1467677767328803,0.1297254913159296,1.9999999999755005
range:medium,SeqGain_weber,-252.5761325708305,3.446467396591621e-07,0.9996502216776666,0.0005355252524349561,4,1.0050982640898236,0.009900990099009901,28.037501090812327
range:medium,Static_basic,-249.19613766083899,6.359421419498298e-08,0.999767762098937,0.0003555659474892407,3,,0.0032290884603306544,31.41749600080385
range:medium,Linear_basic,-249.19613765975146,6.359421416040272e-08,0.999767762098932,0.0003555659474969932,3,,,31.41749600189138
range:medium,Seq_weber,-248.42260022959454,4.319625401215353e-08,0.9996073614461044,0.0006011460609906442,3,,0.009900990099009901,32.1910334320483
range:medium,StaticGain_basic,-247.19613765935338,2.3395003962409502e-08,0.9997677620989301,0.0003555659474998573,4,2.3577067884195766,0.577228671342775,33.417496002289454
range:medium,SeqGain_basic,-232.99445490873873,1.9287098432135483e-11,0.9996914771412841,0.00047236141077458305,4,1.0042878434703433,0.009900990099009901,47.619178752904105
range:medium,Seq_basic,-232.1249804022303,1.2487137869424494e-11,0.9996732532431246,0.0005002629616686333,3,,0.009900990099009901,48.48865325941253
range:short,Linear_basic,-133.4317817712408,0.3011924019403988,0.9975266827250321,0.003601111605654349,3,,,0.0
range:short,Static_basic,-133.31120827104047,0.28357099626142357,0.9975207111974271,0.0036098060572637937,3,,0.0,0.12057350020032231
range:short,Static_weber,-131.68640823833948,0.1258464487662381,0.9975122983635235,0.003622055012993456,3,,0.003188230685931099,1.7453735329013114
range:short,Linear_weber,-131.68640823833329,0.12584644876584825,0.9975122982306899,0.00362205520639714,3,,,1.7453735329075073
range:short,StaticGain_basic,-131.43178177124213,0.11080249251099236,0.9975266827250322,0.0036011116056542712,4,2.0169871469869647,0.5029949898636987,1.9999999999986642
range:short,StaticGain_weber,-129.68640823832567,0.046296321245214475,0.9975122983839783,0.0036220549832116544,4,2.3983753627191895,0.5843804136095433,3.7453735329151243
range:short,Seq_weber,-123.45260832050099,0.00205066174659197,0.9967028545905884,0.004800592596643862,3,,0.009900990099009901,9.979173450739808
range:short,Seq_basic,-123.39740147259042,0.001994830571803082,0.9969770055439798,0.0044014330589853485,3,,0.009900990099009901,10.034380298650376
range:short,SeqGain_basic,-122.8900074005403,0.0015478425905342734,0.9970659146675275,0.004271982753560882,4,1.0095330220665466,0.009900990099009901,10.541774370700495
range:short,SeqGain_weber,-121.6949022652405,0.0008515556009550328,0.9967687850873275,0.004704598815588437,4,1.0036076263958458,0.009900990099009901,11.736879506000292
