scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Seq_basic,-175.08847157541828,0.7056672608417291,0.6960480680694092,0.01750736650329688,3,,0.32049989128659484,0.0
overall,SeqGain_basic,-173.29931759486539,0.2884630017418799,0.6964750149754371,0.01748277473342787,4,1.0273155557438354,0.33910181265870326,1.7891539805528964
overall,Linear_basic,-163.81009482486454,0.0025091786015191265,0.6723130445312847,0.018874483183250128,3,,,11.278376750553747
overall,Static_basic,-163.64589172163272,0.002311401146500223,0.6719541333528517,0.01889515615447635,3,,0.09941653741151633,11.44257985378556
overall,StaticGain_basic,-162.06615702821966,0.001049156544989314,0.6728719556343827,0.018842290390585353,4,0.9559688584486863,0.057936211963178906,13.022314547198619
overall,Seq_weber,-133.04805357503574,5.243716356236003e-10,0.6761658989381907,0.018652562125676626,3,,0.14815841076378178,42.040418000382545
overall,SeqGain_weber,-131.0495471604775,1.9304965854069252e-10,0.6767279035499378,0.01862019114960845,4,1.0025154065347999,0.1497882689987323,44.038924414940794
overall,Linear_weber,-130.80765603108534,1.71057864688281e-10,0.6558005705053378,0.01982558730294507,3,,,44.28081554433294
overall,Static_weber,-130.7889230042236,1.6946312911633594e-10,0.6598007651217235,0.019595179577655233,3,,0.0571255458022488,44.29954857119469
overall,StaticGain_weber,-128.8859278014357,6.54402671352843e-11,0.6569102554210794,0.01976167041845722,4,0.9760120444706001,0.03395199140474612,46.20254377398257
range:long,SeqGain_weber,-141.03356332285415,0.376159399525273,0.8374224032650153,0.0031696128259452614,4,1.222715356515819,0.1061348057689409,0.0
range:long,Linear_weber,-140.18093099331534,0.24559818930105876,0.8204984987936911,0.003499561267518199,3,,,0.8526323295388067
range:long,SeqGain_basic,-138.3083915768421,0.0962960321993715,0.8390238296638931,0.0031383914168727402,4,1.1751711935958367,0.13833316814112726,2.7251717460120517
range:long,StaticGain_weber,-138.18093099331935,0.09035052463297265,0.8204984949904459,0.003499561341666267,4,1.1563290327446905,0.021259294494702305,2.8526323295347993
range:long,Seq_basic,-136.6248662885835,0.04149879834715492,0.8267168694592584,0.003378327913022299,3,,0.0539392464247586,4.408697034270659
range:long,Linear_basic,-136.4139902084295,0.03734602317145662,0.8259845008080305,0.0033926061722466365,3,,,4.6195731144246395
range:long,Seq_weber,-136.3770583800437,0.03666272300963688,0.8212612686418276,0.00348469030655893,3,,0.009900990099009901,4.656504942810443
