scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-595.0005519598478,0.43380815050553384,0.802646695934099,0.007897474614942208,3,,,0.0
overall,Linear_weber,-593.0014603612065,0.1596616019251856,0.8055434954210517,0.007781553574141453,3,,,1.999091598641371
overall,StaticGain_basic,-593.0005519598487,0.1595890999836653,0.8026466959341002,0.007897474614942158,4,0.8522339193280932,0.0,1.9999999999990905
overall,SeqGain_basic,-592.7991904669907,0.1443039213528078,0.8025141869489723,0.00790277721857098,4,0.8550561671920602,0.009900990099009901,2.2013614928571315
overall,StaticGain_weber,-591.0014603612066,0.0587362208927779,0.8055434957423022,0.007781553561285993,4,0.8230816142651326,0.0,3.9990915986412574
overall,SeqGain_weber,-590.4192091640878,0.043900731769936675,0.8049208354065183,0.007806470520334944,4,0.825908075993242,0.009900990099009901,4.581342795760065
overall,Seq_basic,-565.3991472993571,1.6196991604479767e-07,0.7821804662754206,0.008716470425313932,3,,0.07795427779579718,29.601404660490743
overall,Static_basic,-564.6541607100619,1.1159958372891329e-07,0.781638885331019,0.008738142835515484,3,,0.08549972102008602,30.34639124978594
overall,Static_weber,-540.002044160265,4.949068697647604e-13,0.7581203110759256,0.00967928412543892,3,,0.12088990581552513,54.99850779958285
overall,Seq_weber,-536.7667050108748,9.816993703171183e-14,0.7553449914921737,0.009790343912680756,3,,0.08590863186023788,58.233846948972996
range:long,Linear_basic,-193.60984007472067,0.34342955750112214,0.44174878801421813,0.007954834140264117,3,,,0.0
range:long,Static_basic,-193.60984007472052,0.34342955750109777,0.441748788014221,0.007954834140264077,3,,0.33867715381808394,1.4210854715202004e-13
range:long,SeqGain_basic,-192.0012110909288,0.15364849998117994,0.4439293516252466,0.007923762068254951,4,0.7074185058351481,0.07606889917400932,1.6086289837918741
range:long,StaticGain_basic,-191.60984007472013,0.1263406736952344,0.44174878801421524,0.007954834140264159,4,1.5038199988730943,0.5602380312005367,2.00000000000054
range:long,Seq_basic,-188.35200200673506,0.024780646956294023,0.41161150092150245,0.008384277220928995,3,,0.32027235017607214,5.2578380679856025
range:long,Static_weber,-183.771802625999,0.002509198284344821,0.44170679166557203,0.007955432569753932,3,,0.276058040970395,9.838037448721678
range:long,Linear_weber,-183.7718026259975,0.002509198284342967,0.4417067901642917,0.007955432591146516,3,,,9.838037448723156
range:long,SeqGain_weber,-182.39782446855884,0.0012623489289555032,0.44261527704178516,0.00794248705287646,4,0.7948613483299031,0.1048425213343427,11.212015606161827
range:long,Seq_weber,-182.2411538541944,0.0011672364047952495,0.41966764423090974,0.008269480723472998,3,,0.26619192310156786,11.368686220526257
range:long,StaticGain_weber,-181.771802625999,0.0009230824626331146,0.44170679435066906,0.00795543253149248,4,2.1981277947372386,0.6706552294409298,11.838037448721678
range:medium,SeqGain_basic,-182.41071117106966,0.3746422365247197,0.7339283947358184,0.008721324345225922,4,1.162445443601062,0.1411586265309015,0.0
range:medium,Seq_basic,-181.54559426825267,0.24308546352231097,0.7261948740128287,0.008974814538171358,3,,0.05210438152716925,0.8651169028169932
range:medium,Linear_basic,-180.64692267597115,0.15510111934874113,0.7237231755360631,0.009055832142729613,3,,,1.7637884950985097
range:medium,Static_basic,-180.46471644028978,0.14159546717403648,0.7232193230482165,0.009072347475000022,3,,0.0,1.945994730779887
range:medium,StaticGain_basic,-178.64692267595535,0.057058513110629226,0.72372317553606,0.009055832142729713,4,2.1110753907364646,0.5134704078745496,3.763788495114312
range:medium,Seq_weber,-175.786638920682,0.013652674130780256,0.720401424881751,0.009164712851069226,3,,0.10626185787025597,6.6240722503876555
range:medium,SeqGain_weber,-174.89655064240424,0.008748578852503,0.721030118213069,0.009144105471899021,4,1.1081323244796726,0.1712834488943075,7.514160528665428
range:medium,Static_weber,-172.45657784808202,0.002582879529227512,0.7207336094499928,0.009153824468751095,3,,0.04984532132100279,9.954133322987644
range:medium,Linear_weber,-172.45657784808122,0.002582879529226484,0.7207336034151197,0.00915382466656283,3,,,9.95413332298844
range:medium,StaticGain_weber,-170.45657784808176,0.0009501882778252536,0.7207336080083551,0.009153824516005254,4,2.2610832098471834,0.5797789889225887,11.9541333229879
range:short,Linear_basic,-259.09765849062217,0.2835525989510391,0.7740425135746252,0.004132578836262386,3,,,0.0
range:short,Static_basic,-259.0976584906176,0.2835525989503944,0.7740425135746275,0.004132578836262343,3,,0.00824423992440925,4.547473508864641e-12
range:short,Seq_basic,-258.61483189077944,0.22273535999346245,0.7729488927041515,0.004152580273416391,3,,0.009900990099009901,0.48282659984272414
range:short,StaticGain_basic,-257.097658490622,0.1043131716448095,0.7740425135746254,0.00413257883626238,4,1.6233358678255407,0.3890631411334437,2.0000000000001705
range:short,SeqGain_basic,-256.61484131424095,0.08194014584251053,0.772948914100221,0.004152579882099664,4,0.9998336549505226,0.009900990099009901,2.482817176381218
range:short,Static_weber,-252.1033525932824,0.008586959296145643,0.7725979327218006,0.004158999046338605,3,,0.12634206519412913,6.994305897339757
range:short,Linear_weber,-252.10335259328065,0.008586959296138078,0.7725979335320403,0.004158999031519977,3,,,6.994305897341519
range:short,StaticGain_weber,-250.10335259328252,0.0031589657872281604,0.7725979317126536,0.004158999064795083,4,2.2293009094664527,0.6081022813435012,8.994305897339643
range:short,SeqGain_weber,-249.84776704636278,0.0027800027531606143,0.7708249643628785,0.004191425197086498,4,0.8814557803750932,0.009900990099009901,9.24989144425939
range:short,Seq_weber,-247.3395979595277,0.0007932374851115867,0.7487187870548907,0.004595729218780532,3,,0.055330538985035434,11.758060531094458
