scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,1197.019373598922,0.5670182196379122,0.425526880515985,3.102435698738762,3,,0.7810966668788354,0.0
overall,StaticGain_basic,1197.5591335224071,0.4329020434751306,0.4283163151746999,3.08737138785809,4,0.9242630855650111,0.763159067537789,0.539759923485235
overall,StaticGain_weber,1215.8373378930605,4.648662182563828e-05,0.48163522772344514,2.799423193070953,4,0.3848377059000809,0.5957095212958443,18.81796429413862
overall,SeqGain_basic,1217.0917989315494,2.4827056572015957e-05,0.3898561674937102,3.2950749880743007,4,0.8430779852270605,0.7957983541087748,20.072425332627517
overall,Seq_basic,1219.25430375203,8.420604668525005e-06,0.38133140559598444,3.3411128699833923,3,,0.9900990099009901,22.234930153108053
overall,SeqGain_weber,1236.1950168893436,1.7648758524658107e-09,0.4499746650745564,2.970405709872247,4,0.34658094268254863,0.4927281688772312,39.175643290421704
overall,Linear_basic,1237.6832611478926,8.385829466856318e-10,0.34213509505375417,3.5527921095521453,3,,,40.663887548970706
overall,Linear_weber,1252.823981270245,4.3229521239267735e-13,0.40790004635043764,3.1976292207960872,3,,,55.80460767132308
overall,Static_weber,1593.442181297489,4.693297367360403e-87,-1.488446866087469,13.43882965089575,3,,0.8444137791305528,396.4228076985671
overall,Seq_weber,1602.632490917818,4.740538679204416e-89,-1.4236237777232832,13.088753282441502,3,,0.9900990099009901,405.613117318896
range:long,Linear_basic,308.630785911195,0.4638139878375538,0.003504851088820038,1.2073535224207859,3,,,0.0
range:long,Static_basic,308.9818866580291,0.38913767843957553,2.220446049250313e-16,1.2116,3,,1.0,0.3511007468341063
range:long,StaticGain_basic,310.98188665802957,0.1431557516830709,-4.440892098500626e-16,1.211600000000001,4,1.0523125957128026,1.0,2.351100746834561
range:long,Linear_weber,320.3172636082587,0.0013447992360513554,-0.0005982834511182311,1.2123248802293751,3,,,11.686477697063708
range:long,Static_weber,320.6156444610327,0.0011584168733770371,-0.002033525564242744,1.2140638195736368,3,,1.0,11.984858549837668
range:long,SeqGain_basic,321.14679613827053,0.0008882326918278794,-0.10699495328254072,1.3412350853971267,4,0.6491767072622834,0.9900990099009901,12.516010227075526
range:long,StaticGain_weber,322.6156444610329,0.0004261577520214655,-0.002033528681597341,1.2140638233506236,4,2.063585457009,1.0,13.984858549837895
range:long,Seq_basic,326.78853061966174,5.2898051699913137e-05,-0.19490470760789202,1.4477465437377222,3,,0.9900990099009901,18.157744708466737
range:long,SeqGain_weber,328.53615171290863,2.207743313469308e-05,-0.06548087546201775,1.290936628709781,4,0.2162910584403025,0.9900990099009901,19.90536580171363
range:long,Seq_weber,361.30983279229315,1.6874625990031951e-12,-0.5586759778933144,1.88849181481554,3,,0.9900990099009901,52.679046881098145
range:medium,Linear_basic,285.87338473676004,0.7307624452136847,0.0206609858493767,0.961612977994497,3,,,0.0
range:medium,StaticGain_basic,287.8733847367591,0.268832479974417,0.020660985849381475,0.9616129779944923,4,3.010434067345673,0.9615091920048235,1.9999999999990337
range:medium,SeqGain_basic,302.2347482863221,0.00020462150157607635,-0.13058616154262914,1.1101225520187075,4,1.3481008793043205,0.9900990099009901,16.361363549562043
range:medium,Static_weber,304.0043088251015,8.446875218956711e-05,0.020090746599731646,0.9621728959137235,3,,0.9519756772480269,18.13092408834143
range:medium,Linear_weber,304.0043088251058,8.446875218938465e-05,0.020090745543511423,0.9621728969508261,3,,,18.13092408834575
range:medium,StaticGain_weber,306.00430882510136,3.107431735194876e-05,0.020090739056434992,0.9621729033204864,4,1.8924258268864032,0.974622885502297,20.130924088341317
range:medium,SeqGain_weber,314.5122783737695,4.4148858913954554e-07,-0.08948920174695507,1.0697694471953352,4,0.4326138472401628,0.9900990099009901,28.63889363700946
range:medium,Seq_weber,352.7224307304873,2.2268467105695813e-15,-0.7933243286560869,1.7608651583074117,3,,0.9900990099009901,66.84904599372726
range:medium,Seq_basic,431.3047509520872,1.9220129028186422e-32,-3.1930829539995917,4.117188152532199,3,,0.9900990099009901,145.43136621532716
range:medium,Static_basic,446.28127475748505,1.0755868289513217e-35,-3.8705238106835305,4.7823673297101585,3,,0.8841260820982335,160.407890020725
range:short,Linear_weber,404.83426351150666,0.41729099475245046,0.1678544661447361,3.269583017070718,3,,,0.0
range:short,Static_weber,404.83426351150683,0.4172909947524149,0.16785446225968093,3.2695830323354884,3,,0.7824003263558615,1.7053025658242404e-13
range:short,StaticGain_weber,406.8342635115069,0.15351277795538928,0.16785446334221976,3.269583028082085,4,1.1314728637503946,0.807684593387575,2.0000000000002274
range:short,Linear_basic,412.57442280418996,0.008703316511435934,0.13111389816313745,3.4139403827272172,3,,,7.740159292683302
range:short,StaticGain_basic,414.5744228041895,0.0032017712145659656,0.13111389816314034,3.413940382727206,4,3.500219895457186,0.8282358316990847,9.740159292682847
range:short,SeqGain_basic,434.99909555610503,1.1755171251035995e-07,-0.06577634603086557,4.187541841189875,4,1.6030453710170214,0.5685143953245034,30.16483204459837
range:short,SeqGain_weber,437.9219924710281,2.7260257867380455e-08,-0.16265939779054706,4.56820503985884,4,0.67648836059358,0.7625587277307226,33.08772895952143
range:short,Seq_weber,457.20303240291224,1.7729861205198728e-12,-0.42208644632611025,5.587519856259921,3,,0.9900990099009901,52.36876889140558
range:short,Static_basic,485.11045831299054,1.5441333303695152e-18,-0.7946627561369712,7.051409435137775,3,,0.3987876597321916,80.27619480148388
range:short,Seq_basic,486.13656718717635,9.244173467409785e-19,-0.8131727538947713,7.124137067327948,3,,0.9900990099009901,81.30230367566969
