range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,51.661835360853914,0.2544313273140153,,,0.3127334230116659,0.23521755130669833
medium,14.94491290122509,0.1553640252478231,,-5.8888888888889195,-0.30120829636043595,0.23520721737985426
long,33.288038339937316,0.14924306623886352,,,-0.1094933843909919,0.23521755130669839
