scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-186.09008610796678,0.5794821624137462,0.07264180276718857,0.016269263266968412,3,,,0.0
overall,StaticGain_basic,-184.09008610796687,0.21317957407759702,0.07264180276719034,0.01626926326696838,4,0.16955472493481039,0.0,1.9999999999999147
overall,SeqGain_basic,-183.99414731318652,0.2031948729664181,0.07204848219507376,0.016279672285423468,4,0.16934130416829302,0.009900990099009901,2.095938794780267
overall,Linear_weber,-175.1131194473439,0.002395642712951501,0.028369267228004258,0.017045965881268353,3,,,10.976966660622878
overall,StaticGain_weber,-173.11311944734388,0.0008813077024870237,0.028369278357554983,0.017045965686015224,4,0.10244863616236974,0.0,12.976966660622907
overall,SeqGain_weber,-173.0790918054173,0.0008664401268002841,0.02807033774968548,0.017051210200448943,4,0.1024277724225217,0.009900990099009901,13.010994302549477
overall,Static_basic,-62.4313216342089,8.144802300686536e-28,-1.114834121536453,0.03710194528059654,3,,0.7555071005190916,123.65876447375788
overall,Seq_basic,-55.866953365369326,3.058060611234818e-29,-1.209439437166398,0.0387616694206656,3,,0.9900990099009901,130.22313274259744
overall,Static_weber,-25.51562618963436,7.847641108853272e-36,-1.4292089076087393,0.042617231794878446,3,,0.8860684030471091,160.57445991833242
overall,Seq_weber,-25.213958275207688,6.748896659930089e-36,-1.4282202578460663,0.042599887252806404,3,,0.9900990099009901,160.8761278327591
range:long,Static_basic,-67.26218524741068,0.3425534837328389,0.2528548392055484,0.013526280646741435,3,,0.4355354907703954,0.0
range:long,Linear_basic,-67.26218524740709,0.3425534837322231,0.252854839205495,0.0135262806467424,3,,,3.595346242946107e-12
range:long,StaticGain_basic,-65.2621852474093,0.1260183841668807,0.2528548392055395,0.013526280646741596,4,1.2671728435372511,0.5545480986924184,2.0000000000013785
range:long,SeqGain_basic,-65.16019261968556,0.11975302399412201,0.2513292177483144,0.013553900425432492,4,0.566937240818653,0.009900990099009901,2.1019926277251244
range:long,Linear_weber,-61.62795788144632,0.020477241923805622,0.24119098822740825,0.013737442453082166,3,,,5.634227365964364
range:long,Static_weber,-61.62795788144632,0.020477241923805622,0.2411909839270635,0.013737442530935404,3,,0.2823191255421482,5.634227365964364
range:long,StaticGain_weber,-59.62795788144619,0.00753315631566156,0.2411909817697806,0.013737442569990752,4,2.0992565491917174,0.6581261658342166,7.634227365964492
range:long,SeqGain_weber,-59.53345021015164,0.007185465346095442,0.23951040466812124,0.013767867658338189,4,0.7205063878980221,0.009900990099009901,7.728735037259042
range:long,Seq_basic,-59.42344662323656,0.006800924034034335,0.12604030087479567,0.01582212504962129,3,,0.2471437697570797,7.838738624174127
range:long,Seq_weber,-59.377839861873724,0.006647594830532783,0.21685217774396803,0.014178071126708061,3,,0.009900990099009901,7.88434538553696
range:medium,Static_basic,-54.898701120160865,0.2755152255731944,0.03679076642737211,0.01732073242693711,3,,0.8283295869294903,0.0
range:medium,Linear_basic,-54.89870112015419,0.27551522557227526,0.03679076642725543,0.017320732426939208,3,,,6.671996288787341e-12
range:medium,Static_weber,-52.92112283895221,0.10249907269915508,0.011323812773571196,0.01777868722491033,3,,0.8480917831962177,1.9775782812086575
range:medium,Linear_weber,-52.92112283895197,0.10249907269914306,0.01132380260335264,0.01777868740779441,3,,,1.977578281208892
