scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-284.80393882348585,0.5820104818087869,0.7846573450329667,0.008424846757758236,3,,,0.0
overall,StaticGain_basic,-282.80393882348426,0.21410969080356804,0.7846573450329652,0.008424846757758292,4,0.8321706251595339,0.0,2.0000000000015916
overall,SeqGain_basic,-282.70489908617645,0.20376524856333783,0.784515114883483,0.008430411225299129,4,0.8344638429069232,0.009900990099009901,2.099039737309397
overall,Seq_basic,-266.3959976772021,5.8572960395224754e-05,0.7565406200532483,0.00952485687568134,3,,0.08439716257410697,18.407941146283747
overall,Static_basic,-266.3063450895735,5.6005330268745054e-05,0.756395064803578,0.009530551431056113,3,,0.09151788981062953,18.497593733912367
overall,Linear_weber,-242.06401921749293,3.048422688417288e-10,0.7815825153672437,0.008545143262618788,3,,,42.739919605992924
overall,StaticGain_weber,-240.06401921749315,1.1214520350694252e-10,0.7815825083180225,0.008545143538405341,4,0.9023444896973477,0.0,44.7399196059927
overall,SeqGain_weber,-239.7879186258777,9.768462680969881e-11,0.7813606863407081,0.008553821875572968,4,0.9046709381051581,0.009900990099009901,45.01602019760816
overall,Static_weber,-235.1711602296595,9.712026836877345e-12,0.7529455537849351,0.009665506587644637,3,,0.026411173546868765,49.632778593826345
overall,Seq_weber,-235.0756413538399,9.259088036911953e-12,0.7531655275854099,0.00965690055666575,3,,0.0166335313635668,49.72829746964595
range:long,Static_basic,-113.35744866637691,0.30226623326538515,0.683483641337719,0.005380219858577135,3,,0.10075030068180098,0.0
range:long,Linear_basic,-113.35744866637587,0.3022662332652284,0.6834836413377119,0.005380219858577257,3,,,1.0373923942097463e-12
range:long,Seq_basic,-112.26918695276194,0.1754189897233465,0.6765190708250584,0.0054986052739062,3,,0.03666027942255676,1.088261713614969
range:long,StaticGain_basic,-111.35744866637708,0.11119753297867621,0.683483641337718,0.005380219858577152,4,2.0101669353503038,0.552649230395241,1.9999999999998295
range:long,SeqGain_basic,-111.29537550858267,0.10779934875572572,0.6830904539268576,0.005386903351098656,4,0.9056654666118403,0.009900990099009901,2.062073157794245
range:long,Linear_weber,-99.41920854082605,0.00028427537888841306,0.6818531357450356,0.005407935577936325,3,,,13.938240125550863
range:long,Static_weber,-99.4190071317435,0.0002842467525082138,0.6818605869122506,0.005407808921235264,3,,0.0,13.938441534633412
range:long,Seq_weber,-99.36389661416474,0.00027652118846497583,0.6812967932665146,0.005417392418852098,3,,0.009900990099009901,13.993552052212166
range:long,StaticGain_weber,-97.41920854082676,0.00010457906752430658,0.6818531373116419,0.00540793555130678,4,2.0656775466968185,0.515165975699648,15.938240125550152
range:long,SeqGain_weber,-97.370044137977,0.00010203962425219885,0.681313038955871,0.005417116270785496,4,1.0084108481819363,0.009900990099009901,15.987404528399907
range:medium,Linear_basic,-94.15520515815906,0.3031651495919469,0.6266111002739712,0.007899299695540839,3,,,0.0
range:medium,Static_basic,-94.15520515815838,0.30316514959184354,0.6266111002739647,0.007899299695540977,3,,0.23154932820156576,6.821210263296962e-13
range:medium,SeqGain_basic,-92.79355770176095,0.15346215309485012,0.63134787369818,0.007799089986855998,4,0.8212409935484314,0.08796263160647078,1.3616474563981171
range:medium,Seq_basic,-92.43350924493531,0.12817925944152994,0.6135299320238097,0.008176040831797536,3,,0.2029545771579156,1.7216959132237548
range:medium,StaticGain_basic,-92.15520515815939,0.11152822581456039,0.6266111002739716,0.007899299695540832,4,1.6230665924859815,0.5265439477453063,1.9999999999996732
range:medium,Static_weber,-79.09332028156476,0.0001625670522459792,0.6248027796274085,0.007937555965995892,3,,0.19757086457801315,15.061884876594306
range:medium,Linear_weber,-79.0933202815644,0.00016256705224595031,0.6248027887519285,0.007937555772960375,3,,,15.061884876594661
range:medium,SeqGain_weber,-77.16627953720078,6.202702478384371e-05,0.6280028467565435,0.0078698563388312,4,0.819691895184152,0.02970967506738415,16.988925620958284
range:medium,StaticGain_weber,-77.09332028156476,5.98050763331395e-05,0.6248027788814912,0.007937555981776286,4,1.60962833989332,0.5014817203154529,17.061884876594306
range:medium,Seq_weber,-76.8553521622719,5.3096259660131675e-05,0.6047628725025893,0.008361514022504542,3,,0.13816669844985585,17.299852995887164
range:short,Linear_weber,-94.07002015109997,0.2783976836333155,0.6586751835460206,0.009515698175871019,3,,,0.0
range:short,Static_weber,-93.89562741939902,0.25515067226565724,0.6547122234718403,0.009626180420732966,3,,0.0,0.17439273170094793
range:short,Seq_weber,-93.83781955262812,0.247881375939392,0.6553168909769875,0.009609323066100755,3,,0.009900990099009901,0.2322005984718487
range:short,SeqGain_weber,-92.08104652338419,0.10298298642902406,0.6605755594058176,0.009462718133896902,4,1.0457861143007556,0.009980627995077936,1.9889736277157795
range:short,StaticGain_weber,-92.07002015110008,0.10241678427845392,0.6586751902568222,0.009515697988782478,4,2.1852252933763534,0.5247887832042651,1.9999999999998863
range:short,Linear_basic,-85.87964329714721,0.004636047545618643,0.6656537819588637,0.009321143801310383,3,,,8.190376853952756
range:short,SeqGain_basic,-84.49777364370986,0.002323157738587689,0.6697617280507515,0.009206619532201388,4,1.2258695301488758,0.1025923103609208,9.572246507390105
range:short,Static_basic,-84.46363990307889,0.002283845132552284,0.6560497224430837,0.009588892664591722,3,,0.0,9.606380248021082
range:short,Seq_basic,-84.40868072253566,0.002221940457071501,0.6556714500777325,0.009599438413050183,3,,0.009900990099009901,9.661339428564304
range:short,StaticGain_basic,-83.87964329714794,0.0017055065803270413,0.665653781958866,0.009321143801310319,4,1.3123718384887653,0.1339997459925421,10.190376853952031
