scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_weber,-319.9034692118171,0.999939681336527,0.8688156644413318,0.006707601776184348,4,1.3335223974699262,0.7941060536758867,0.0
overall,SeqGain_basic,-300.47088603825307,6.028954168911371e-05,0.853537761564186,0.0074887780350623365,4,1.1752555300587584,0.8070455266353437,19.432583173564012
overall,Seq_basic,-285.17354542291037,2.873867055742013e-08,0.835636039190361,0.008404113118935413,3,,0.756933474305143,34.72992378890672
overall,StaticGain_weber,-276.3907128707836,3.5587609585856766e-10,0.8173489267151899,0.009339153629659223,4,1.3326739808678512,0.5456892034352984,43.51275634103348
overall,Seq_weber,-271.2139189639974,2.6740671178738265e-11,0.7788461117032707,0.011307845617633256,3,,0.6663352534463414,48.68955024781968
overall,StaticGain_basic,-263.2264182095903,4.928429548597149e-13,0.8122588616635171,0.009599414347801332,4,1.169094935468009,0.57246065731863,56.67705100222679
overall,Static_basic,-253.5127837596275,3.831948223226317e-15,0.7970103512037242,0.010379087739511508,3,,0.5001660877854406,66.39068545218959
overall,Static_weber,-241.7986361792826,1.0957836223247808e-17,0.7357768351546391,0.013510025890501109,3,,0.3945517099780057,78.10483303253449
overall,Linear_weber,-211.86364022074605,3.46276504487043e-24,0.7078926147591872,0.01493577726131476,3,,,108.03982899107103
overall,Linear_basic,-205.44177012184997,1.396148619152874e-25,0.720324945153153,0.014300098305610617,3,,,114.46169908996711
range:long,Seq_basic,-135.59675356444208,0.6523696066881868,0.58694666563833,0.003448513060846743,3,,0.7174769630903446,0.0
range:long,SeqGain_basic,-133.69038981666424,0.2514965844783898,0.5877194772857363,0.00344206098592578,4,1.0580381273448694,0.7435510328384418,1.9063637477778457
range:long,Seq_weber,-130.78782297000612,0.05891796104512121,0.5735233857294102,0.0035605817750646008,3,,0.6828483893817846,4.808930594435964
range:long,SeqGain_weber,-129.15011254194536,0.025979058508169374,0.5725970280351418,0.0035683157801964993,4,1.1181770530928223,0.7371359729198899,6.4466410224967206
range:long,Static_basic,-125.60695258063822,0.004418104645253117,0.49559841663476545,0.004211164281810969,3,,0.46334877029322885,9.98980098380386
range:long,Linear_basic,-125.60695258063814,0.004418104645252929,0.495598416634762,0.004211164281810999,3,,,9.989800983803946
range:long,StaticGain_basic,-123.60695258063811,0.0016253298679325778,0.495598416634764,0.0042111642818109815,4,1.0424637690669945,0.4852087144974391,11.989800983803974
range:long,Static_weber,-120.40240226280373,0.00032740269973830513,0.4980615834854498,0.00419059971460137,3,,0.4275079424721162,15.19435130163835
range:long,Linear_weber,-120.40240226280305,0.0003274026997381935,0.49806159378098536,0.004190599628645669,3,,,15.194351301639031
range:long,StaticGain_weber,-118.4024022628034,0.00012044472221772955,0.49806158633196373,0.004190599690836303,4,0.5730723987109654,0.0010127236876833316,17.194351301638676
range:medium,SeqGain_weber,-81.02075530176032,0.9204450458753106,0.5336974958940245,0.010096866773506852,4,1.81390376147504,0.8603475890762288,0.0
range:medium,Seq_weber,-75.8308558658441,0.068710881664308,0.4230488156451664,0.012492747072882586,3,,0.7202859490960618,5.189899435916217
range:medium,Seq_basic,-70.8068032892963,0.005572709006565268,0.4180691856808968,0.012600571199684113,3,,0.7690584065398686,10.21395201246402
range:medium,SeqGain_basic,-70.66164595962793,0.005182578060432101,0.43926147462591414,0.012141693719466096,4,1.359137470645657,0.8401698298343615,10.359109342132385
range:medium,Linear_weber,-60.53335820400086,3.2750362433605246e-05,0.2211809637520349,0.016863799744638638,3,,,20.487397097759455
