scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-271.31714151409574,0.5239760956754369,0.30860409713325465,0.010100221709016035,3,,,0.0
overall,SeqGain_weber,-270.06959045140434,0.280807823433727,0.30586126238852207,0.01014029027019513,4,0.433541100985111,0.13388378727633596,1.2475510626914001
overall,StaticGain_weber,-269.3171415140953,0.1927600332642301,0.3086040945149696,0.010100221747265119,4,0.41751577173036275,0.0,2.0000000000004547
overall,Linear_basic,-259.50380349915736,0.001425862732544831,0.3173323878082226,0.009972714920803401,3,,,11.813338014938381
overall,StaticGain_basic,-257.5038034991554,0.0005245455852352712,0.31733238780821293,0.009972714920803542,4,0.3233718539016832,0.0,13.813338014940314
overall,SeqGain_basic,-257.43038600084446,0.0005056393088257871,0.31699817436940314,0.009977597260742375,4,0.32412177108742807,0.009900990099009901,13.886755513251273
overall,Seq_weber,-181.0018713661828,1.2811493071602096e-20,-0.19153854601424403,0.017406529948590065,3,,0.6906207499664824,90.31527014791294
overall,Static_weber,-178.12564720749208,3.0411343429017242e-21,-0.1617319283085905,0.016971101497286374,3,,0.47186369623938407,93.19149430660366
overall,Static_basic,-124.16414918180575,5.82700232996081e-33,-0.6828977616326231,0.02458452593603569,3,,0.5771713523178441,147.15299233228998
overall,Seq_basic,-118.95211321754846,4.301955982319073e-34,-0.7424010435275752,0.025453776588319245,3,,0.7551195111595225,152.36502829654728
range:long,SeqGain_weber,-91.48136771089996,0.6746726701981602,0.38237793690300004,0.009072250484831831,4,1.9367668101878737,0.7435507316483567,0.0
range:long,Seq_weber,-88.17869760243232,0.12939795600262757,0.3207725095151249,0.00997717260773233,3,,0.39167373498422997,3.3026701084676375
range:long,Static_weber,-86.46899783286213,0.055039037225112594,0.30076956999437177,0.010270995786352672,3,,0.03953853384095926,5.0123698780378305
range:long,Linear_weber,-86.46899783286207,0.05503903722511103,0.3007695639489578,0.010270995875153758,3,,,5.012369878037887
range:long,Seq_basic,-85.79431252225737,0.039279393616033616,0.36434985421978083,0.009337064991365638,3,,0.6817357255846407,5.687055188642589
range:long,StaticGain_weber,-84.4689978328621,0.020247730256988346,0.3007695679693726,0.010270995816097885,4,2.3877480269650517,0.5977542695709858,7.012369878037859
