scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-166.0241294342234,0.6285793474520253,0.07692078708766181,0.018597937417003895,3,,,0.0
overall,StaticGain_basic,-164.02412943422073,0.231241419072252,0.0769207870876556,0.01859793741700402,4,0.18697254247954517,0.0,2.0000000000026716
overall,SeqGain_basic,-162.55710144449574,0.11104641578433912,0.06784860865577425,0.018780721087518812,4,0.21607391751591892,0.9900990099009901,3.4670279897276544
overall,Linear_weber,-158.7369011362917,0.01644214934821499,0.04952936102407901,0.019149812077993992,3,,,7.287228297931705
overall,SeqGain_weber,-156.8998977846814,0.006562334734063364,0.04271949479838588,0.019287015325680643,4,0.23872121705962487,0.9900990099009901,9.124231649541997
overall,StaticGain_weber,-156.763050638411,0.006128333609105171,0.048805159889871,0.019164403076451026,4,0.18895729712678422,0.08205527432579228,9.26107879581241
overall,Seq_basic,-63.762710236220926,3.913587724464068e-23,-0.825223723301886,0.03677408840233844,3,,0.9900990099009901,102.26141919800247
overall,Static_basic,-60.768315762920935,8.756903723220446e-24,-0.862026102814103,0.037515572276518194,3,,0.7801756963267569,105.25581367130246
overall,Seq_weber,-53.626277872563946,2.4630699868725678e-25,-0.9036066774942517,0.038353325867810366,3,,0.9900990099009901,112.39785156165945
overall,Static_weber,-45.46981110551127,4.171790568158901e-27,-0.996338696191335,0.04022166420341166,3,,0.8265476678477403,120.55431832871213
range:long,Seq_basic,-70.64988595784095,0.2911970673362214,0.03979490455584678,0.012640178284630649,3,,0.9900990099009901,0.0
range:long,SeqGain_basic,-69.42903631603974,0.15815497779562254,0.05464180730273571,0.012444733062994493,4,0.657349845837388,0.9900990099009901,1.220849641801209
range:long,Static_basic,-69.16423845635026,0.1385424108900722,0.010836286045202481,0.013021390697049511,3,,0.9003643845694054,1.4856475014906891
range:long,Linear_basic,-69.16423845635003,0.13854241089005645,0.010836286045197707,0.013021390697049573,3,,,1.4856475014909165
range:long,Seq_weber,-68.5394714835972,0.10137160356391764,0.023944004877088254,0.012848840162037814,3,,0.9900990099009901,2.110414474243754
