scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_weber,294.01522135128084,0.49539031060322697,0.8929084517662665,0.5306348347410038,3,,0.09699506123013517,0.0
overall,StaticGain_weber,294.2731702766619,0.4354463057888546,0.8946196434361084,0.5221559405246743,4,1.0384475551562093,0.1304279493403344,0.25794892538107206
overall,Seq_weber,299.02317846997505,0.04050264978583456,0.8917857427586142,0.5361978181749304,3,,0.056115295513329354,5.007957118694208
overall,SeqGain_weber,300.99849296307013,0.015085139983783821,0.8915917782838385,0.5371589052888605,4,0.996097388028702,0.05380844280581339,6.9832716117892915
overall,Linear_weber,301.2093661818416,0.013575592928627065,0.8897908638112055,0.5460823728204207,3,,,7.194144830560731
overall,StaticGain_basic,335.1874140404318,5.682238541508923e-10,0.8953378432455484,0.5185972858644444,4,1.0899333386264238,0.14097977045842064,41.17219268915096
overall,SeqGain_basic,338.0602873671269,1.3510858482225439e-10,0.8933139833440569,0.528625440112649,4,1.059911166799874,0.09059682950404231,44.04506601584603
overall,Static_basic,339.2616810940624,7.409750964337964e-11,0.8910125517782611,0.540028952142547,3,,0.06372523815602874,45.24645974278155
overall,Seq_basic,339.47012967816784,6.676357394801707e-11,0.890860991298998,0.5407799289581171,3,,0.05430882705643913,45.454908326886994
overall,Linear_basic,339.50897246247166,6.547944256970228e-11,0.8908327258862861,0.5409199830786394,3,,,45.49375111119082
range:long,Static_weber,122.1156699564019,0.3084287976703372,0.6340368346586498,0.7275997092026624,3,,0.125042798502577,0.0
range:long,Linear_weber,122.11566995641024,0.3084287976690508,0.6340368261565794,0.727599726106287,3,,,8.341771717823576e-12
range:long,Seq_weber,123.53625648504148,0.15159276543581662,0.6266774445549215,0.7422314825790542,3,,0.08205833020785192,1.420586528639575
range:long,StaticGain_weber,124.11566995640193,0.1134646137281419,0.6340368339025713,0.7275997107058809,4,1.115640224846217,0.21573537711509505,2.0000000000000284
range:long,SeqGain_weber,124.178680269279,0.10994561765080514,0.633455896630285,0.7287547170846953,4,0.8811152971241254,0.009900990099009901,2.063010312877097
range:long,Linear_basic,131.93739735290887,0.0022719246069242477,0.6344482705397083,0.7267817016659355,3,,,9.821727396506972
range:long,Static_basic,131.93739735291058,0.002271924606922311,0.634448270539696,0.7267817016659599,3,,0.05874181754249035,9.821727396508678
range:long,Seq_basic,132.24616764331813,0.0019469074128921047,0.6321838556221293,0.7312837603198655,3,,0.019022457631854717,10.130497686916229
range:long,StaticGain_basic,133.93739735290944,0.0008357943547787035,0.6344482705397083,0.7267817016659354,4,1.0662341245025875,0.11721253265115798,11.82172739650754
range:long,SeqGain_basic,133.99305247351705,0.0008128568643310632,0.6340411474850882,0.7275911345384348,4,0.9480459193389593,0.009900990099009901,11.877382517115151
range:medium,Static_weber,123.66395270939182,0.16789696761046793,0.647968616391795,0.6298390762521769,3,,0.19059409631926535,0.0
range:medium,Linear_weber,123.66395270939273,0.16789696761039158,0.6479686063993482,0.6298390941302235,3,,,9.094947017729282e-13
range:medium,Static_basic,124.12320388506947,0.13344973837726185,0.6525578182739113,0.6216282779860091,3,,0.12946574328549226,0.4592511756776503
range:medium,Linear_basic,124.12320388506988,0.13344973837723434,0.6525578182739084,0.6216282779860145,3,,,0.4592511756780624
range:medium,Seq_basic,124.16732991064629,0.13053767763547236,0.6522510580895167,0.6221771198227503,3,,0.10731185380633125,0.503377201254466
range:medium,SeqGain_basic,125.63906149104145,0.06253935961730572,0.6559058128475763,0.6156381932726493,4,0.9160096621036266,0.06580458138519665,1.9751087816496238
range:medium,StaticGain_weber,125.66395270939188,0.06176584261891694,0.6479686177265944,0.6298390738640126,4,1.594115788285056,0.4922540036804737,2.000000000000057
range:medium,SeqGain_weber,125.68534845426505,0.06110860132353474,0.6483904460769916,0.6290843571230562,4,0.8150974393124247,0.009900990099009901,2.0213957448732316
range:medium,StaticGain_basic,126.12320388506967,0.04909341517869738,0.6525578182739111,0.6216282779860094,4,1.4829060847135491,0.41295387357115665,2.4592511756778492
range:medium,Seq_weber,126.96289269716004,0.03226169165071715,0.6457679239930425,0.633776458349587,3,,0.098692323684666,3.2989399877682217
range:short,Static_weber,47.71508967800227,0.31354881010083085,0.881656883242208,0.19381223118884194,3,,0.06241777649928012,0.0
range:short,Linear_weber,47.71508967800233,0.313548810100822,0.8816568823229348,0.19381223269434894,3,,,5.684341886080802e-14
range:short,Seq_weber,49.2455736147483,0.1458696002561101,0.8819779789986808,0.19328636803184376,3,,0.03556192344695537,1.5304839367460303
range:short,StaticGain_weber,49.71508967800202,0.1153481610398787,0.8816568834167683,0.19381223090296204,4,1.989110352271938,0.528642435705845,1.9999999999997513
range:short,SeqGain_weber,49.78472052631692,0.11140136915952342,0.881028702365305,0.19484101208187785,4,0.9441004163550655,0.009900990099009901,2.0696308483146453
range:short,Seq_basic,64.33921971939864,7.698767163044451e-05,0.8851805411979062,0.18804148567317402,3,,0.010657972661989428,16.62413004139637
range:short,Linear_basic,64.39643312925617,7.481651096218262e-05,0.8850490817446726,0.18825677871800942,3,,,16.681343451253895
range:short,Static_basic,64.39723186755066,7.478663752166202e-05,0.8850472454159957,0.18825978610000005,3,,0.0,16.682142189548387
range:short,SeqGain_basic,66.2826253554909,2.9135066477353758e-05,0.8853104303587761,0.187828764318818,4,1.0159200799943129,0.019482314900321266,18.56753567748862
range:short,StaticGain_basic,66.39643312925566,2.7523456243171868e-05,0.8850490817446728,0.18825677871800908,4,2.173397799186303,0.539227241394298,18.681343451253383
