range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,50.942695444646844,0.2094579427904118,-1.5841375201754313,,0.06416538416946059,0.09934107071035803
medium,34.00271157771223,0.07203383267236764,,-1.0521739130434784,-0.01178758236947021,0.09933723055793858
long,44.230150045503024,0.05658493460556244,,,0.04547898460044875,0.09934107071035804
