range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,45.28511652239264,0.049280918159924136,,,0.2307417043587673,0.23502816576403177
medium,47.00025546542574,0.046938186595356056,,-1.4538258575197889,0.21682294097710125,0.23525030686203605
long,48.93624338277592,0.033684452808257576,,,0.2600155451203977,0.23502816576403165
