scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-657.3835554236238,0.6586079865044394,0.98023916159916,0.0009758063056308379,3,,,0.0
overall,StaticGain_weber,-655.3835554236148,0.24228833802521396,0.9802391615574901,0.0009758063076885329,4,1.0988100031003343,0.0,2.0000000000089813
overall,SeqGain_weber,-653.5956314891248,0.09910367546621045,0.9803003328799994,0.0009727856179274237,4,1.1018139834299372,0.009900990099009901,3.787923934498963
overall,Linear_basic,-604.6790699042333,2.3658836147110123e-12,0.979775844568489,0.0009986852782161203,3,,,52.70448551939046
overall,SeqGain_basic,-602.732628509787,8.939824600641978e-13,0.9797830644632092,0.0009983287539305054,4,1.0476636523652554,0.009900990099009901,54.65092691383677
overall,StaticGain_basic,-602.6790699042396,8.703599420592801e-13,0.9797758445684899,0.0009986852782160776,4,1.0446854065520512,0.0,54.70448551938421
overall,Static_basic,-591.9400582320299,4.0527716962442225e-15,0.9779832297311534,0.001087206059893338,3,,0.0,65.4434971915939
overall,Seq_basic,-590.3937923950843,1.8706165791945736e-15,0.9777550973757346,0.0010984714215354061,3,,0.009900990099009901,66.98976302853941
overall,Static_weber,-576.6063450141382,1.8970493142390476e-18,0.9697015976080443,0.0014961598037942648,3,,0.0,80.77721040948552
overall,Seq_weber,-572.1385506156464,2.0319330478322304e-19,0.969126924280917,0.0015245376410557103,3,,0.009900990099009901,85.24500480797735
range:long,SeqGain_basic,-186.52864151065313,0.9186341551887145,0.941456076033763,0.0011963860435792587,4,1.2773021749075115,0.14174458974153661,0.0
range:long,SeqGain_weber,-181.3229968684971,0.06803794960337169,0.9414200065805904,0.00119712314808903,4,1.3171481074335962,0.13129783203887882,5.205644642156017
range:long,Linear_basic,-177.04837241004105,0.00802653881017338,0.926345687766815,0.0015051773990419738,3,,,9.480269100612077
range:long,StaticGain_basic,-175.0483724100436,0.0029527986120312525,0.9263456877668177,0.0015051773990419192,4,1.1704047997857265,0.019325284116142396,11.480269100609519
range:long,Linear_weber,-173.82934718018407,0.0016051878460196557,0.9249778847181609,0.0015331294112562327,3,,,12.699294330469058
range:long,StaticGain_weber,-171.8293471801852,0.0005905156077692378,0.9249778831277065,0.001533129443758282,4,2.8795713458066943,0.5843762692003329,14.699294330467922
range:long,Seq_basic,-167.8395196818971,8.032511346627262e-05,0.911450674582184,0.0018095674140211323,3,,0.019223458575532357,18.689121828756043
range:long,Static_basic,-167.5790681282011,7.051719217608206e-05,0.9109882149569274,0.0018190181000000047,3,,0.0,18.94957338245203
range:long,Static_weber,-159.12639597585894,1.029960512956896e-06,0.90291548962878,0.001983989889759336,3,,0.0,27.40224553479419
range:long,Seq_weber,-159.03116104230946,9.82065765194975e-07,0.9028480725895363,0.0019853676041212418,3,,0.009900990099009901,27.497480468343667
range:medium,Linear_weber,-202.331337249227,0.4857953997248965,0.9640281575587845,0.0009637652143269062,3,,,0.0
range:medium,StaticGain_weber,-200.33133724925582,0.17871414017702758,0.9640281604171345,0.0009637651377453883,4,2.0930158648263815,0.4791274046593956,1.9999999999711804
range:medium,SeqGain_weber,-200.30053846071274,0.17598313257133608,0.9639434849063249,0.0009660337819483389,4,1.097876981851673,0.009900990099009901,2.030798788514261
range:medium,Linear_basic,-198.88636482629772,0.08677350521173054,0.9637008268894274,0.0009725351268834908,3,,,3.4449724229292826
range:medium,StaticGain_basic,-196.88636482630042,0.031922188605821765,0.9637008268894303,0.0009725351268834139,4,1.0723782901525898,0.0,5.444972422926583
range:medium,SeqGain_basic,-196.55517333995206,0.02705050278599099,0.9634595892710901,0.0009789984161998656,4,1.080204555857353,0.009900990099009901,5.776163909274942
range:medium,Static_basic,-193.17803089305448,0.0049984825129199845,0.9593108431556281,0.001090152500000001,3,,0.0,9.153306356172521
range:medium,Static_weber,-192.83175886301382,0.004203839834512045,0.9558045302149654,0.001184094378242056,3,,0.0,9.499578386213187
range:medium,Seq_basic,-191.76921233657782,0.0024712524594199072,0.958148065876509,0.0011213058749058294,3,,0.009900990099009901,10.562124912649182
range:medium,Seq_weber,-191.43175027407324,0.0020875561163446227,0.9540914112182095,0.001229992624899116,3,,0.009900990099009901,10.899586975153767
range:short,Linear_weber,-285.18410963010706,0.644235541386977,0.9869820828588824,0.00019346528423195663,3,,,0.0
range:short,StaticGain_weber,-283.18410963013037,0.23700101095098447,0.9869820833009979,0.00019346527766147525,4,1.9646009507546502,0.43262599443935995,1.9999999999766942
range:short,SeqGain_weber,-281.1881790318499,0.08736538115779535,0.9870641979607592,0.00019224493374484755,4,1.1221983549974224,0.009900990099009901,3.9959305982571323
range:short,Linear_basic,-277.19457792780315,0.01186150823731777,0.9863331868474057,0.00020310882781396516,3,,,7.989531702303907
range:short,Static_basic,-276.8419237818602,0.009944021164817312,0.9862364529458973,0.000204546435040013,3,,0.0,8.342185848246856
range:short,StaticGain_basic,-275.1945779277954,0.004363605021778054,0.986333186847404,0.0002031088278139896,4,1.603574646019716,0.370155706038318,9.989531702311638
range:short,Seq_basic,-274.60913310292705,0.003256249728496499,0.9856079007479518,0.0002138876398051033,3,,0.009900990099009901,10.574976527180013
range:short,SeqGain_basic,-273.60675146996925,0.0019726648150270028,0.9858922114315628,0.00020966236731191472,4,1.017275127094673,0.009900990099009901,11.577358160137805
range:short,Static_weber,-250.07738250684588,1.5336128781850804e-08,0.9731287586564711,0.0003993459389729259,3,,0.0,35.10672712326118
range:short,Seq_weber,-246.19449041227136,2.2006776942655162e-09,0.9707141918118536,0.0004352299329964801,3,,0.009900990099009901,38.989619217835696
