scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-467.08904759977656,0.35445308589538155,0.959429157126251,0.0024660505300876786,4,1.1965854919545313,0.11178681174858261,0.0
overall,StaticGain_weber,-466.2138882984526,0.22883388509983554,0.9588664754755171,0.002500252466374313,4,1.1616324101516833,0.09316122971993929,0.8751593013239471
overall,SeqGain_basic,-466.0889014144726,0.2149709506541649,0.9591577414558266,0.002482548209468094,4,1.1724685183150267,0.08331981260418903,1.0001461853039473
overall,SeqGain_weber,-465.87303625149497,0.1929768675126078,0.9582246901566059,0.0025392626252420574,4,1.137228919415749,0.06720342601304938,1.2160113482815973
overall,Linear_weber,-458.50363801174115,0.004844631595624395,0.9555133747427371,0.0027040667145830813,3,,,8.585409588035418
overall,Linear_basic,-458.0803743999211,0.003920579201949064,0.9563396307948444,0.0026538437211484126,3,,,9.00867319985548
overall,Seq_weber,-419.9212828399866,2.0286577398739522e-11,0.9389532518731114,0.003710654127815786,3,,0.009900990099009901,47.167764759789975
overall,Static_weber,-419.78706246548006,1.8969819487381388e-11,0.938966169910262,0.003709868920260152,3,,0.0,47.3019851342965
overall,Static_basic,-412.87629409853673,5.989753011082748e-13,0.9409844279106251,0.003587191503201373,3,,0.0,54.21275350123983
overall,Seq_basic,-412.8165807157516,5.813562130462457e-13,0.9409609297707817,0.003588619809741548,3,,0.009900990099009901,54.27246688402494
range:long,Static_basic,-146.5748031550829,0.30063521224565193,0.7937638714209796,0.0027687117767282053,3,,0.13884385985193184,0.0
range:long,Linear_basic,-146.57480315507695,0.30063521224475903,0.7937638714209599,0.00276871177672847,3,,,5.9401372709544376e-12
range:long,Seq_basic,-144.94444800728806,0.1330493399418978,0.7869282698011354,0.00286047945505055,3,,0.11291841264673912,1.6303551477948304
range:long,SeqGain_basic,-144.74735351398635,0.12056304242598312,0.7944743671143265,0.002759173400464852,4,0.883715504285452,0.03460012490142071,1.8274496410965355
range:long,StaticGain_basic,-144.5748031550827,0.11059751387737739,0.7937638714209807,0.0027687117767281905,4,1.2594785476190353,0.3162597555706805,2.000000000000199
range:long,Static_weber,-140.1885152890215,0.01233886056248543,0.7937474379572627,0.002768932395321268,3,,0.21131089918282372,6.386287866061394
range:long,Linear_weber,-140.18851528902138,0.012338860562484727,0.7937474394528834,0.0027689323752426182,3,,,6.386287866061508
range:long,SeqGain_weber,-138.21976444572357,0.004610693389884201,0.7939083156774395,0.002766772618363002,4,0.7973114499330685,0.01499864705601432,8.35503870935932
range:long,StaticGain_weber,-138.18851528901934,0.004539213128414586,0.7937474352750573,0.002768932431329767,4,1.190503529482404,0.33751638823362917,8.386287866063554
range:long,Seq_weber,-134.4268184759474,0.0006920516210616536,0.7677743752533701,0.003117619723198517,3,,0.16567219919640658,12.147984679135476
range:medium,SeqGain_weber,-171.15514296980535,0.4227190990567695,0.9484452800012503,0.0019615489547717586,4,1.3280185514809546,0.05050838991812497,0.0
range:medium,Linear_weber,-170.32978546355847,0.2797871503895876,0.9473364204091953,0.0020037387363055674,3,,,0.8253575062468883
range:medium,StaticGain_weber,-168.3297854635607,0.10292794053238734,0.9473364162089658,0.0020037388961154914,4,2.7174943325452325,0.5286325516119761,2.825357506244643
range:medium,Linear_basic,-168.06912991738608,0.09035093483673368,0.9526576644804361,0.001801276561236422,3,,,3.0860130524192755
range:medium,SeqGain_basic,-167.5864279173578,0.070976608414543,0.9540727336933061,0.0017474361459358977,4,1.3092232265813295,0.039914847184117294,3.568715052447544
range:medium,StaticGain_basic,-166.0691299173841,0.03323825141702192,0.9526576644804351,0.0018012765612364582,4,1.3289074246628467,0.04388157127099794,5.086013052421265
