range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,43.97549760284524,0.1300163511050887,,,0.195048573753376,0.24718809267831113
medium,39.681239223035845,0.0754501521739508,,,0.18444234957838143,0.217956842254054
long,35.71569909881779,0.07252182518169761,,,0.3240638263273619,0.21906490146470325
