scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,SeqGain_basic,-329.0577646940928,0.3173001635080751,0.796607358859801,0.006189327562658354,4,0.7626043914896301,0.11959185970404244,0.0
overall,Linear_weber,-328.40441875347466,0.22887482619146382,0.8006540998584213,0.0060661834535043,3,,,0.6533459406181237
overall,Linear_basic,-327.96594997795927,0.18381702910733114,0.7923715048357606,0.006318226464385678,3,,,1.0918147161335128
overall,SeqGain_weber,-326.98038444298265,0.11229822866117521,0.8032987767977329,0.005985704770583196,4,0.6339813093013623,0.041314527646048496,2.077380251110128
overall,StaticGain_weber,-326.40441875347557,0.08419834315756498,0.8006541002338052,0.006066183442081203,4,0.6266404485679877,0.0,2.653345940617214
overall,StaticGain_basic,-326.1329494162703,0.07351140578945858,0.7926025351525875,0.006311196110191295,4,0.7474612657236495,0.03462567392220141,2.9248152778224608
overall,Static_basic,-291.62647668422017,2.362486738242438e-09,0.735454421186873,0.008050238363338132,3,,0.2784200117546649,37.43128800987262
overall,Seq_basic,-290.30875217612436,1.2224444637134704e-09,0.7331201953585433,0.008121269882353566,3,,0.3199918955311646,38.749012517968424
overall,Static_weber,-219.4948614101965,5.130836045930899e-25,0.5856835343982463,0.012607832347506228,3,,0.36372082288327484,109.56290328389628
overall,Seq_weber,-201.00839153310798,4.964805146218915e-29,0.5482714997072198,0.013746297024449431,3,,0.38880936986327513,128.0493731609848
range:long,Seq_basic,-106.23255331842935,0.5879208018877471,0.581051784693396,0.006204204120475498,3,,0.3953459100290782,0.0
range:long,SeqGain_basic,-104.2580257260298,0.21905622936681235,0.5812651627305949,0.006201044205122621,4,1.0278120971822386,0.414269226651849,1.9745275923995536
range:long,Seq_weber,-101.74478199914927,0.062346440938738895,0.5826484767392951,0.006180558707967779,3,,0.39542957637123416,4.487771319280085
range:long,Static_basic,-100.88522760862371,0.04056596413644723,0.5337631180533813,0.0069045019847474775,3,,0.25831937278004236,5.347325709805645
range:long,Linear_basic,-100.88522760862352,0.040565964136443484,0.5337631180533822,0.006904501984747463,3,,,5.34732570980583
range:long,SeqGain_weber,-99.75918183181895,0.023101706860310087,0.5823938182283009,0.006184329945857092,4,1.0209191094678622,0.4102369303249839,6.473371486610404
range:long,StaticGain_basic,-98.88522760862318,0.014923384217093057,0.5337631180533791,0.0069045019847475105,4,1.734364111405809,0.5723616357196323,7.347325709806171
range:long,Static_weber,-96.64346318527879,0.004864904967758773,0.5348283427230529,0.006888727072614311,3,,0.2545528675178148,9.589090133150563
range:long,Linear_weber,-96.64346318527828,0.004864904967757528,0.5348283450447056,0.006888727038232955,3,,,9.589090133151075
range:long,StaticGain_weber,-94.64346318527885,0.0017896985208913218,0.5348283428549754,0.00688872707066067,4,1.5123614223151904,0.5070972085894129,11.589090133150506
range:medium,Static_weber,-111.35336091195038,0.30085819825370463,0.5849625940973542,0.005926468532350004,3,,0.4501576621064206,0.0
range:medium,Linear_weber,-111.35336091194915,0.3008581982535208,0.5849625994725874,0.005926468455595113,3,,,1.2221335055073723e-12
range:medium,SeqGain_weber,-110.18539739942136,0.16778062043742303,0.5885303294511766,0.005875523554848046,4,0.5980635066683176,0.11800149296194844,1.1679635125290133
range:medium,StaticGain_weber,-109.35336091195023,0.110679545845412,0.5849625966265726,0.005926468496234384,4,0.9483153286490423,0.4201904162665655,2.000000000000142
range:medium,Static_basic,-107.32921846882932,0.040228183418193,0.5749384490519093,0.006069606908146128,3,,0.39530324457153304,4.02414244312105
range:medium,Linear_basic,-107.32921846882672,0.040228183418140696,0.5749384490518941,0.0060696069081463445,3,,,4.024142443123651
range:medium,SeqGain_basic,-106.11086685814666,0.02187604110967712,0.581531751864043,0.005975458763702657,4,0.6624705173252086,0.12184698227840159,5.242494053803711
range:medium,StaticGain_basic,-105.32921846883129,0.014799121635241635,0.5749384490519108,0.006069606908146106,4,1.58492202397409,0.618469041324477,6.024142443119089
range:medium,Seq_basic,-101.08136174640933,0.0017693981647094912,0.5183628071718116,0.006877470865783119,3,,0.4629120832560398,10.271999165541047
range:medium,Seq_weber,-99.77876752062265,0.000922509463977731,0.4498494373830767,0.007855797937809588,3,,0.5710473741558745,11.574593391327724
range:short,Static_weber,-119.06856903450606,0.3229554872684978,0.6942478315777579,0.005043638849946357,3,,0.3451032997432684,0.0
range:short,Linear_weber,-119.06856903450553,0.3229554872684129,0.6942478385400326,0.005043638735097788,3,,,5.258016244624741e-13
range:short,SeqGain_weber,-117.1190718664587,0.12184697076340668,0.6962663016916253,0.005010342489903219,4,0.6645164894685825,0.02070351076894981,1.9494971680473583
range:short,StaticGain_weber,-117.06856903450594,0.11880868417957907,0.6942478282705302,0.005043638904501856,4,0.8136488585310356,0.19511136825894682,2.0000000000001137
range:short,Static_basic,-114.44914727950359,0.032066235594379114,0.6808879426507833,0.005264021440103501,3,,0.11589303309527355,4.619421755002463
range:short,Linear_basic,-114.44914727950285,0.03206623559436727,0.6808879426507768,0.005264021440103609,3,,,4.619421755003202
range:short,Seq_basic,-113.94501224013186,0.02492163012796381,0.6776541560030427,0.005317365467238767,3,,0.09508783422912265,5.1235567943741955
range:short,SeqGain_basic,-112.55670497769931,0.012448280177412872,0.6815736640073504,0.005252709890320989,4,0.9082103699177995,0.035970535035076204,6.511864056806743
range:short,StaticGain_basic,-112.44914727950393,0.011796508830934013,0.6808879426507846,0.005264021440103482,4,1.873512822234291,0.5281020043751409,6.619421755002122
range:short,Seq_weber,-103.500863348667,0.00013448019504642918,0.5881456794697351,0.006793882974775966,3,,0.3487136262539782,15.567705685839059
