range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,56.01101327930128,0.08577908207808689,,,0.2711948652908719,0.24718809267831102
medium,44.06007128055243,0.0894215648097492,,,-0.07000997949731957,0.217956842254054
long,-2.8413895647312146,0.013667211682181912,,,0.5356506036542128,0.21906490146470328
