scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_basic,-372.8186194993526,0.9999426226547581,0.7544727308921924,0.0046232014326787335,4,0.6855927674275878,0.5837762906534847,0.0
overall,SeqGain_basic,-352.58238367050643,4.0339666471216005e-05,0.7190107940319015,0.005290938576067365,4,0.636857866951329,0.6731979486030001,20.23623582884619
overall,StaticGain_weber,-350.8200953100344,1.6713070606005686e-05,0.7361753049415064,0.0049677362217346935,4,0.7981284222614842,0.3099935700420332,21.998524189318232
overall,SeqGain_weber,-342.8696240554667,3.137858465939758e-07,0.7139352283605012,0.0053865098849852746,4,0.7394603264316573,0.23713784644464028,29.948995443885906
overall,Linear_weber,-336.0714497819448,1.0481623691122335e-08,0.6785577865612953,0.006052656012887598,3,,,36.747169717407814
overall,Linear_basic,-328.2929286088498,2.1445893861730292e-10,0.6651846153020302,0.006304468631298406,3,,,44.5256908905028
overall,Static_weber,-327.2329418463071,1.262324325575406e-10,0.6649624051923497,0.006308652777935819,3,,0.44928625715605885,45.585677653045536
overall,Static_basic,-305.91687806632024,2.967881205500232e-15,0.6113213305358878,0.007318697381548834,3,,0.7146401802210216,66.90174143303238
overall,Seq_weber,-298.8825209344178,8.809581354270838e-17,0.5841194137860313,0.007830900938190541,3,,0.5190395875029507,73.93609856493481
overall,Seq_basic,-274.8958124296387,5.44888571615936e-22,0.5220242192437217,0.009000133966414458,3,,0.907104262864149,97.92280706971394
range:long,Static_weber,-155.43576743484658,0.18854160617083965,0.09225791697579466,0.002340848974019499,3,,0.8484720919430847,0.0
range:long,Linear_weber,-155.4357674348459,0.18854160617077534,0.09225791364502633,0.0023408489826087513,3,,,6.821210263296962e-13
range:long,Linear_basic,-155.3289474617281,0.17873579651569416,0.09878317397149328,0.0023240219022892714,3,,,0.10681997311849045
range:long,Static_basic,-155.32894746172758,0.17873579651564844,0.09878317397149883,0.002324021902289257,3,,0.8668544291689948,0.10681997311900204
range:long,StaticGain_weber,-153.43576743484664,0.06936058071569662,0.09225792066409932,0.0023408489645082467,4,2.154183016646274,0.9296587648370958,1.9999999999999432
range:long,SeqGain_weber,-153.3683064512155,0.0670600316570589,0.09094993870895252,0.002344221936054901,4,0.15155902374426275,0.009900990099009901,2.0674609836310935
range:long,StaticGain_basic,-153.3289474617284,0.06575322493953648,0.09878317397150438,0.002324021902289243,4,1.0519251174699609,0.8734267471524528,2.106819973118178
range:long,SeqGain_basic,-153.25179327414511,0.06326496020203966,0.09739144743137573,0.002327610831021865,4,0.13318612412344416,0.009900990099009901,2.1839741607014673
range:long,Seq_weber,-134.80852915209405,6.2554610018003334e-06,-0.37537332700852466,0.003546757720756502,3,,0.9900990099009901,20.62723828275253
range:long,Seq_basic,-127.23285149132965,1.4165170899680328e-07,-0.5807707104045277,0.004076428277162779,3,,0.9900990099009901,28.202915943516928
range:medium,Static_weber,-123.13614555149547,0.35941977119338026,0.0793411555856065,0.00519855540451654,3,,0.8358143498002342,0.0
range:medium,Linear_weber,-123.13614555149468,0.3594197711932372,0.07934114642898904,0.0051985554562199296,3,,,7.958078640513122e-13
range:medium,SeqGain_weber,-121.13662004682553,0.132254517926381,0.0795608551737379,0.0051973148576101805,4,0.1653521498670278,0.009900990099009901,1.999525504669947
range:medium,StaticGain_weber,-121.13614555149545,0.13222314457258652,0.07934116103239452,0.005198555373760924,4,1.8521471211632423,0.911353856007882,2.0000000000000284
range:medium,Linear_basic,-114.94772111973357,0.005991122370548193,0.0769969314991803,0.0052117922064739905,3,,,8.188424431761902
range:medium,Static_basic,-114.94772111973155,0.005991122370542148,0.07699693149915521,0.005211792206474132,3,,0.8608441719297064,8.18842443176392
range:medium,SeqGain_basic,-113.13013956817106,0.002414489778261071,0.08035825199918423,0.005192812308591488,4,0.15689677812465516,0.14122469338678903,10.006005983324414
range:medium,StaticGain_basic,-112.94772111973391,0.0022040107496673718,0.07699693149919795,0.005211792206473891,4,1.4444293256506997,0.9036603657320087,10.188424431761561
range:medium,Seq_weber,-106.34065410218203,8.100416222365814e-05,-0.18610995839415145,0.006697441046670082,3,,0.9900990099009901,16.795491449313445
range:medium,Seq_basic,-97.6409938755155,1.0456831725990729e-06,-0.30475048712122477,0.0073673519105592255,3,,0.9900990099009901,25.49515167597997
range:short,Static_weber,-145.0927713610713,0.279268946344301,0.6706535638217492,0.0031705720948291983,3,,0.23411885657614118,0.0
range:short,Linear_weber,-145.09277136106985,0.2792689463440986,0.6706535819537103,0.0031705719202753443,3,,,1.4495071809506044e-12
range:short,SeqGain_weber,-144.38237651629035,0.19577731404860307,0.7028672271553625,0.002860455661741402,4,0.8248731193442486,0.10537874312048799,0.71039484478095
range:short,StaticGain_weber,-143.09277136107127,0.1027373039176775,0.670653563244354,0.003170572100387703,4,1.3725009020885577,0.4419813139895934,2.0000000000000284
range:short,Seq_weber,-142.60298900783394,0.08042170530882374,0.6980448232216725,0.002906880270185858,3,,0.24395395118754837,2.4897823532373593
range:short,SeqGain_basic,-140.26546910209305,0.024991209759217186,0.6865101504792932,0.003017922952002465,4,0.7959189303332309,0.2346820103645558,4.82730225897825
range:short,Seq_basic,-138.93590521807658,0.012855120460676914,0.6649237026071353,0.003225732667644588,3,,0.4032053371165432,6.156866142994716
range:short,Static_basic,-138.5163733235305,0.010422597277332264,0.6621003705154282,0.003252912490958531,3,,0.33398500944114606,6.576398037540798
range:short,Linear_basic,-138.51637332353047,0.010422597277332116,0.662100370515428,0.003252912490958533,3,,,6.576398037540827
range:short,StaticGain_basic,-136.51637332352928,0.0038342592619376474,0.6621003705154209,0.0032529124909586025,4,0.8317243243520334,0.19923595598804594,8.57639803754202
