scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,498.6199469760297,0.4465181998883508,0.77697553809756,1.5624512676387683,3,,,0.0
overall,StaticGain_basic,498.7742168331204,0.41337089143116584,0.7797030095756888,1.543343313147592,4,1.200195263352287,0.1184510386640075,0.1542698570906964
overall,SeqGain_basic,501.1167063864436,0.1281370578491847,0.7762357170621743,1.5676342610409442,4,1.1518954098639544,0.009900990099009901,2.4967594104138584
overall,Static_basic,507.205713256854,0.006101880609480784,0.7638375532436317,1.6544925662216066,3,,0.0,8.58576628082426
overall,Seq_basic,507.90240831624095,0.004307033958831974,0.7627381139078164,1.6621949517325196,3,,0.009900990099009901,9.282461340211228
overall,Linear_weber,510.83869716893577,0.0009921361474124705,0.7288399279679758,1.8996768097339412,3,,,12.218750192906043
overall,StaticGain_weber,512.8386971689356,0.0003649864914761185,0.7288399255057902,1.8996768269833713,4,1.3456248385891683,0.0,14.218750192905873
overall,SeqGain_weber,513.9651345773326,0.00020781362389345228,0.727715806766049,1.9075521099675916,4,1.3486802944234788,0.009900990099009901,15.345187601302882
overall,Static_weber,556.2921475629008,1.3380733719278247e-13,0.7347995994233814,1.857924904401322,3,,0.0,57.6722005868711
overall,Seq_weber,557.5816149305806,7.022239655306715e-14,0.7334585061933327,1.8673202541285987,3,,0.009900990099009901,58.961667954550876
range:long,Linear_basic,198.56467676177832,0.26948351061125436,0.3088935444105476,2.7549973172410858,3,,,0.0
range:long,Static_basic,198.56467676178033,0.26948351061098247,0.3088935444105244,2.754997317241178,3,,0.07001567714414605,2.0179413695586845e-12
range:long,Seq_basic,198.74921163633994,0.24573157117433395,0.3063381668866346,2.7651839652834833,3,,0.009900990099009901,0.18453487456162065
range:long,StaticGain_basic,200.56467676178136,0.09913744328843596,0.30889354441050054,2.7549973172412736,4,0.9299846088168129,0.0,2.000000000003041
range:long,SeqGain_basic,200.64267720917783,0.09534548505699157,0.3078145707703638,2.759298491770768,4,0.935229625940141,0.009900990099009901,2.0780004473995177
range:long,Static_weber,206.22854245249408,0.005839086468650888,0.2984169919954843,2.7967605992420004,3,,0.08998708692462275,7.663865690715767
range:long,Linear_weber,206.22854245249533,0.005839086468647237,0.2984169892106514,2.79676061034334,3,,,7.663865690717017
range:long,Seq_weber,206.55006478963173,0.004971955330688917,0.29223234347705307,2.8214148184850036,3,,0.009900990099009901,7.985388027853418
range:long,StaticGain_weber,208.22854245249414,0.002148079867038958,0.2984169895187865,2.7967606091150032,4,1.6391615893702214,0.44483026246361806,9.663865690715824
range:long,SeqGain_weber,208.35122772509803,0.00202027112297562,0.29740718295334767,2.800786058966059,4,0.9139729995780915,0.009900990099009901,9.786550963319712
range:medium,Static_basic,124.01629421493773,0.2482211095130351,0.7020567437655889,0.6203005364930341,3,,0.025969241005927814,0.0
range:medium,Linear_basic,124.01629421493871,0.2482211095129134,0.7020567437655874,0.6203005364930376,3,,,9.805489753489383e-13
range:medium,Seq_basic,124.83742562623718,0.1646388379475835,0.6971233335339646,0.6305716097574318,3,,0.009900990099009901,0.8211314112994472
range:medium,StaticGain_basic,126.01629421493773,0.09131544305461074,0.7020567437655891,0.6203005364930338,4,1.0424055647398793,0.06559329459018046,2.0
range:medium,SeqGain_basic,126.77942802311162,0.06234933556179094,0.697474452268101,0.62984060096767,4,0.9780554569808343,0.009900990099009901,2.7631338081738903
range:medium,Static_weber,126.80513214590685,0.06155314537486151,0.7012491542622481,0.6219818908842015,3,,0.08742940817951392,2.788837930969123
range:medium,Linear_weber,126.80513214590727,0.06155314537484883,0.701249155647102,0.6219818880010164,3,,,2.7888379309695353
range:medium,Seq_weber,128.64378533634525,0.024546624720586004,0.6882348881411331,0.6490768362742037,3,,0.009900990099009901,4.627491121407516
range:medium,StaticGain_weber,128.80513214590718,0.0226441367228449,0.701249151487382,0.6219818966613115,4,1.5770043690605384,0.42132651310832825,4.78883793096945
range:medium,SeqGain_weber,129.63456021350595,0.014957112216925158,0.6968642555811071,0.6311109949919965,4,0.9156740222410087,0.009900990099009901,5.618265998568219
range:short,Linear_weber,128.3679802139637,0.5997806581432272,0.6182135524690786,1.333221181964829,3,,,0.0
range:short,StaticGain_weber,130.36798021396365,0.22064697334317657,0.6182135503345132,1.3332211894188595,4,1.6471926437966706,0.017602008860253128,1.9999999999999432
range:short,SeqGain_weber,130.7800235112069,0.17956591769170516,0.6149948334579876,1.3444611418746997,4,1.6273700515947556,0.009900990099009901,2.4120432972432013
range:short,Static_weber,153.15166288066115,2.4904862293666226e-06,0.5169379625269523,1.6868816185781308,3,,0.0,24.783682666697445
range:short,Seq_weber,153.72091453379642,1.8735820581595718e-06,0.5129385365578721,1.7008478540277168,3,,0.009900990099009901,25.352934319832713
range:short,Linear_basic,154.76521839510664,1.1114886100804802e-06,0.6714494325375726,1.147318294612844,3,,,26.39723818114294
range:short,StaticGain_basic,156.76521839510616,4.08893808744929e-07,0.6714494325375733,1.1473182946128417,4,2.5538909554723173,0.5012666300372813,28.397238181142455
range:short,SeqGain_basic,157.04530893335186,3.554591083497184e-07,0.6696037897876299,1.153763389834209,4,1.281051124304114,0.009900990099009901,28.677328719388157
range:short,Static_basic,159.27434784225807,1.1661649872843679e-07,0.6404427730050457,1.2555954101000002,3,,0.0,30.906367628294362
range:short,Seq_basic,159.69926078168757,9.42955777242227e-08,0.6373741420990754,1.2663112533415026,3,,0.009900990099009901,31.331280567723866
