range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,,0.0679625852594521,,,0.35320162141364414,0.25532667685895255
medium,,0.07948815026181275,,0.9074074074074083,0.4723700194638516,0.25531672302746317
long,38.17752052211496,0.0772493617088288,,,0.3322344614889029,0.23521755130669839
